fieldmap_name:      	B1-018
timestamp:          	2018-12-15_10-57-29
filename:           	2018-12-15_B1-018_Hall_X=-32_32mm_Z=-800_800mm_Imc=421.9A_ID=966.dat
nr_magnets:         	1
magnet_name:        	B1-018
gap[mm]:            	39
control_gap[mm]:    	--
magnet_length[mm]:  	808.4
current_main[A]:    	421.9
nr_turns_main:      	24
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
16.000	0.000	-798.000	-2.6861456720e-07	-6.0908654438e-07	1.0575146613e-07
20.000	0.000	-798.000	-1.8575486000e-07	-1.3140916319e-07	-3.1050965563e-07
24.000	0.000	-798.000	1.1722628291e-07	-2.8686137320e-07	-5.1243188455e-07
28.000	0.000	-798.000	3.0949234873e-07	6.9925474439e-08	-9.3708932436e-08
32.000	0.000	-798.000	-2.4310015700e-07	1.9851474734e-07	1.2340257544e-07
-32.000	0.000	-796.000	1.3275059318e-07	-3.0487839267e-09	-6.6164754937e-07
-28.000	0.000	-796.000	-5.9705177400e-08	-1.6840936101e-08	-1.0167767952e-07
-24.000	0.000	-796.000	-8.0228215398e-08	-3.1160356634e-07	2.3318334675e-07
-20.000	0.000	-796.000	2.0990510228e-08	-7.3148412653e-08	-2.8520580640e-07
-16.000	0.000	-796.000	1.5554800635e-07	-2.7125433102e-08	3.6680575323e-07
-12.000	0.000	-796.000	1.6020188420e-07	-1.1981308932e-07	5.8933602530e-08
-8.000	0.000	-796.000	7.7277425686e-09	-3.4483054178e-07	-1.7921329423e-07
-4.000	0.000	-796.000	1.5893698198e-07	-2.0827190375e-07	-1.6706014228e-08
0.000	0.000	-796.000	-6.9241542976e-08	-8.5719316941e-08	-2.4405887346e-07
4.000	0.000	-796.000	-2.9000433563e-08	-5.3131220368e-07	-4.4553750380e-07
8.000	0.000	-796.000	-7.5681569861e-08	-2.7024517561e-07	7.5268548085e-08
12.000	0.000	-796.000	-1.2314067228e-07	3.3783004531e-07	-8.7703985954e-08
16.000	0.000	-796.000	-3.6097388498e-08	-6.3176815271e-07	4.9078582172e-09
20.000	0.000	-796.000	-3.3460668595e-08	-2.6085565818e-08	-1.0938386018e-07
24.000	0.000	-796.000	1.1819535703e-07	-4.0631242397e-07	-5.4960088204e-07
28.000	0.000	-796.000	-2.0997370107e-07	-1.6578801385e-07	6.7768971911e-08
32.000	0.000	-796.000	2.3038086121e-08	1.0573332965e-07	6.6507779625e-08
-32.000	0.000	-794.000	1.7860057721e-07	-2.5692743127e-07	-7.5888221946e-07
-28.000	0.000	-794.000	1.0629066918e-07	-3.1980074111e-08	-3.7929080490e-07
-24.000	0.000	-794.000	-1.0025089628e-08	-5.8355252734e-07	2.8184097623e-07
-20.000	0.000	-794.000	-8.8416912063e-08	8.1670952454e-08	-1.0777537066e-07
-16.000	0.000	-794.000	-9.0570384956e-08	1.8921248773e-07	1.9373656745e-07
-12.000	0.000	-794.000	-3.6520750179e-08	-5.1521015868e-07	-2.0810618164e-07
-8.000	0.000	-794.000	-1.7969926706e-07	-2.2255219376e-07	-3.7546369209e-07
-4.000	0.000	-794.000	1.7910104747e-08	-2.5041037560e-07	6.7448057385e-08
0.000	0.000	-794.000	6.9338092799e-08	-3.7851169136e-07	-1.2582834348e-07
4.000	0.000	-794.000	-2.1879691972e-08	-1.4125357738e-07	-1.8971171940e-07
8.000	0.000	-794.000	-9.4314553472e-08	-1.1326694772e-07	-2.5181259701e-07
12.000	0.000	-794.000	2.4336556720e-07	2.6852061457e-07	2.0296267997e-08
16.000	0.000	-794.000	2.8452088980e-07	-5.6811331643e-07	-1.2602148648e-07
20.000	0.000	-794.000	1.0981405863e-07	9.2407997672e-08	-3.6982796839e-07
24.000	0.000	-794.000	3.0198049660e-08	-6.3039153896e-07	-3.5374217281e-07
28.000	0.000	-794.000	-7.9559450591e-09	-2.4346190870e-07	2.8274154485e-08
32.000	0.000	-794.000	2.2472749130e-07	1.4830989707e-07	2.3166395514e-07
-32.000	0.000	-792.000	1.5497135542e-07	-4.5227289587e-07	-5.0493428934e-07
-28.000	0.000	-792.000	-3.4481593538e-08	-8.5165780916e-08	-4.0356379275e-07
-24.000	0.000	-792.000	2.0859588583e-07	-6.9746189485e-07	1.6081505018e-07
-20.000	0.000	-792.000	-8.1451247679e-08	-2.0250855314e-07	-1.3923111714e-07
-16.000	0.000	-792.000	-1.3720096047e-07	3.8254686776e-08	3.8129508009e-07
-12.000	0.000	-792.000	-3.2200444487e-07	-5.3672652309e-07	-7.3382860089e-08
-8.000	0.000	-792.000	1.4317007501e-07	-2.3124184219e-07	-3.8401555995e-07
-4.000	0.000	-792.000	-9.2747575213e-11	-1.6670250451e-07	2.2096342765e-07
0.000	0.000	-792.000	1.5713007903e-07	-3.6254152668e-07	-3.2610548028e-07
4.000	0.000	-792.000	-5.8421467653e-09	1.1491039328e-07	3.2135051576e-07
8.000	0.000	-792.000	1.7765153277e-07	-4.0430170069e-08	-5.7521051851e-07
12.000	0.000	-792.000	4.8633814545e-07	-1.8418116325e-07	3.8090730838e-07
16.000	0.000	-792.000	3.0639691533e-07	-5.3811506026e-07	4.0405651007e-08
20.000	0.000	-792.000	2.0213981258e-07	2.2772985119e-07	-2.7172302922e-07
24.000	0.000	-792.000	1.1747899629e-07	-5.6473139921e-07	-4.5425532157e-07
28.000	0.000	-792.000	-2.1481323250e-07	-2.8967421781e-07	-2.9920498224e-07
32.000	0.000	-792.000	7.6098707638e-08	-5.7147897435e-08	5.3018199671e-07
-32.000	0.000	-790.000	3.3965142540e-07	-3.0519924125e-07	-3.5218383745e-07
-28.000	0.000	-790.000	-4.9801134894e-07	-2.3480116553e-08	-5.4515292027e-07
-24.000	0.000	-790.000	2.7453126514e-07	-7.6893470485e-07	7.8371802354e-08
-20.000	0.000	-790.000	-3.4168537651e-07	-6.7326257890e-07	-2.6484610287e-07
-16.000	0.000	-790.000	6.4548375283e-08	-3.5146647035e-08	4.3899261245e-07
-12.000	0.000	-790.000	-9.8790359595e-08	-5.0263636386e-07	-5.1398999489e-09
-8.000	0.000	-790.000	2.9843504059e-07	-5.0772080181e-07	-1.6077961810e-07
-4.000	0.000	-790.000	2.3339346002e-07	2.0901765984e-08	1.7060244798e-08
0.000	0.000	-790.000	6.1368636196e-08	-3.6339965204e-07	-5.6897672683e-07
4.000	0.000	-790.000	-5.5019727351e-08	-1.7986921878e-07	5.0712211798e-07
8.000	0.000	-790.000	1.7317837463e-07	-2.0392111782e-07	-5.9691231828e-07
12.000	0.000	-790.000	6.2913234160e-07	-5.8932473019e-07	3.8873117570e-07
16.000	0.000	-790.000	6.7966071428e-08	-6.3542647663e-07	2.3082844283e-07
20.000	0.000	-790.000	-1.3082050206e-07	-1.9608977540e-08	-2.6289067629e-07
24.000	0.000	-790.000	2.5496462712e-07	-5.7589606185e-07	-5.2041602905e-07
28.000	0.000	-790.000	2.6468524305e-08	-7.0391391365e-07	-3.5992391943e-07
32.000	0.000	-790.000	4.2336079822e-07	-7.3104512766e-08	9.8583024404e-08
-32.000	0.000	-788.000	2.9474946735e-07	-2.3275539468e-07	-1.6690432225e-07
-28.000	0.000	-788.000	-4.1390197112e-07	1.3328945136e-08	-6.2919623852e-07
-24.000	0.000	-788.000	2.0506468820e-07	-8.1040925868e-07	1.9453088493e-07
-20.000	0.000	-788.000	-2.8223449677e-07	-6.9916441558e-07	-3.7197203580e-07
-16.000	0.000	-788.000	2.7364160812e-07	-2.5853926169e-07	5.5190203028e-07
-12.000	0.000	-788.000	2.4690511619e-07	-3.5367483344e-07	-5.7971061537e-07
-8.000	0.000	-788.000	-1.3065861250e-07	-7.9810139239e-07	-2.5364448410e-07
-4.000	0.000	-788.000	8.5642315583e-08	-1.2879142919e-07	-2.8340903623e-07
0.000	0.000	-788.000	-1.0615987653e-07	-1.9158488824e-07	-4.8334819527e-07
4.000	0.000	-788.000	1.0304504718e-07	-5.5404909326e-08	-8.0802027538e-08
8.000	0.000	-788.000	1.9334741926e-07	-2.2034744388e-07	-6.2915324282e-07
12.000	0.000	-788.000	6.0386018860e-07	-8.2399040235e-07	4.9924769131e-07
16.000	0.000	-788.000	-2.5990412581e-07	-8.0809936585e-07	-1.4827844857e-08
20.000	0.000	-788.000	-3.9543087708e-07	-2.1207294747e-07	-3.6305985943e-07
24.000	0.000	-788.000	2.2747553999e-08	-5.5486747396e-07	-6.0262246281e-07
28.000	0.000	-788.000	7.4752079816e-08	-1.0625470859e-06	-3.4555615111e-07
32.000	0.000	-788.000	7.6323866088e-07	-1.4100932780e-07	1.9361208251e-07
-32.000	0.000	-786.000	1.0124633716e-07	-2.4518466312e-07	-1.4919689083e-08
-28.000	0.000	-786.000	-4.4707862578e-08	-1.0570659227e-07	-7.1192672462e-07
-24.000	0.000	-786.000	1.3246696393e-07	-8.2408055068e-07	4.0346343954e-07
-20.000	0.000	-786.000	-6.1632190494e-08	-6.5702142726e-07	-3.3516051043e-07
-16.000	0.000	-786.000	1.1754553555e-07	-3.2389228288e-07	5.1430982899e-07
-12.000	0.000	-786.000	2.3897526629e-07	-3.1007303201e-07	-2.6217541688e-07
-8.000	0.000	-786.000	-2.1393280949e-07	-5.1632012126e-07	-4.7184835291e-07
-4.000	0.000	-786.000	3.8893037653e-07	-7.3618484695e-08	-6.2399263290e-07
0.000	0.000	-786.000	-2.0786463295e-07	-3.5999424928e-07	-2.4317014553e-07
4.000	0.000	-786.000	3.7821986465e-07	8.2961031028e-08	-3.5514162667e-07
8.000	0.000	-786.000	3.1337219849e-07	-2.4701707692e-07	-4.5491484414e-07
12.000	0.000	-786.000	1.8912317226e-07	-6.1965720361e-07	5.9886040656e-07
16.000	0.000	-786.000	-4.7851414713e-07	-5.8567327127e-07	3.7346427939e-08
20.000	0.000	-786.000	-8.4320787087e-08	-3.5258871771e-07	-2.8296989477e-07
24.000	0.000	-786.000	-2.8771153765e-07	-4.1165086702e-07	-5.5000832823e-07
28.000	0.000	-786.000	-1.6548455801e-07	-9.4779314238e-07	-2.8644268698e-07
32.000	0.000	-786.000	5.4737453802e-07	-3.5305210541e-07	6.1911016717e-07
-32.000	0.000	-784.000	2.4391277336e-08	-2.7151556247e-07	-9.9682453788e-08
-28.000	0.000	-784.000	-2.1828017675e-07	-6.5970871446e-08	-7.8298759160e-07
-24.000	0.000	-784.000	7.1521214138e-08	-8.1214357520e-07	2.0031256891e-07
-20.000	0.000	-784.000	1.6615635557e-07	-6.4195003598e-07	-2.6658574053e-07
-16.000	0.000	-784.000	-1.0574921163e-07	-8.7796160979e-09	6.5639329464e-07
-12.000	0.000	-784.000	3.2060576260e-07	-3.1037111766e-07	-9.5524746775e-09
-8.000	0.000	-784.000	1.4724359022e-07	-6.1573620300e-07	-1.9409340925e-07
-4.000	0.000	-784.000	-2.8447750346e-08	-9.9660331285e-08	-5.7083598710e-07
0.000	0.000	-784.000	-2.4905098456e-07	-3.9450895474e-07	-9.2775227842e-08
4.000	0.000	-784.000	4.5365469604e-08	-1.3353044910e-07	1.4098268558e-08
8.000	0.000	-784.000	4.4024223774e-07	-2.8832000566e-07	9.4720614590e-08
12.000	0.000	-784.000	1.5345663677e-07	-6.9994160617e-07	5.1048285123e-07
16.000	0.000	-784.000	-3.2643518988e-07	-5.7030831079e-07	2.1865232982e-07
20.000	0.000	-784.000	-1.1635364544e-07	-1.0751714646e-07	-2.4784443128e-07
24.000	0.000	-784.000	-2.6767326304e-07	-1.1551632013e-07	-5.2696938460e-07
28.000	0.000	-784.000	-9.6426903295e-08	-6.1500309295e-07	-3.1313739093e-07
32.000	0.000	-784.000	5.3942373052e-07	-3.2657216323e-07	2.3174634481e-07
-32.000	0.000	-782.000	4.5104088014e-08	-2.4589826211e-07	1.7986205663e-08
-28.000	0.000	-782.000	-3.4990464955e-07	-1.2720489088e-07	-7.3009522305e-07
-24.000	0.000	-782.000	-1.6967082784e-07	-6.9704186507e-07	3.0713595620e-07
-20.000	0.000	-782.000	3.1320236496e-07	-6.1297701380e-07	-3.2214654399e-07
-16.000	0.000	-782.000	1.8535514920e-07	-8.2828066763e-09	5.6238577839e-07
-12.000	0.000	-782.000	6.2898778846e-07	-7.2146483543e-08	1.2358450803e-10
-8.000	0.000	-782.000	5.2075433129e-08	-4.5687461572e-07	1.2115018587e-07
-4.000	0.000	-782.000	-1.0863357525e-07	-2.2959857728e-07	-3.0700624868e-07
0.000	0.000	-782.000	-1.2698870089e-07	-2.9659233417e-07	-2.2317201110e-08
4.000	0.000	-782.000	-4.9375070911e-08	-5.5561973375e-07	7.3947386922e-08
8.000	0.000	-782.000	3.0329294952e-07	-4.8693086310e-07	-7.1733490889e-09
12.000	0.000	-782.000	1.7570532740e-07	-7.7510435524e-07	2.7015753548e-08
16.000	0.000	-782.000	-3.2189678256e-08	-8.4321927553e-07	-3.6886666554e-08
20.000	0.000	-782.000	-3.4508781842e-07	-2.9266446856e-07	1.0936251991e-07
24.000	0.000	-782.000	-1.4973347110e-07	-1.6765421070e-07	-5.5921526153e-07
28.000	0.000	-782.000	-1.2945418405e-07	-4.3586264837e-07	-6.4517497255e-07
32.000	0.000	-782.000	6.2194621500e-07	-2.2546241303e-07	-2.8090421013e-08
-32.000	0.000	-780.000	2.9474629881e-07	-5.2831183609e-07	1.2686618322e-07
-28.000	0.000	-780.000	-2.3151397493e-07	-2.8794532103e-07	-7.4762171234e-07
-24.000	0.000	-780.000	-4.0845767933e-07	-4.5609381197e-07	7.0719499155e-07
-20.000	0.000	-780.000	-5.5470655294e-08	-3.3011631132e-07	-3.4342784129e-07
-16.000	0.000	-780.000	6.4434986958e-08	-1.2412069799e-07	4.9769818019e-07
-12.000	0.000	-780.000	4.2082583358e-07	-1.3097775196e-07	-8.0968112517e-08
-8.000	0.000	-780.000	1.6236040412e-07	-3.2508462549e-07	-3.0717976223e-07
-4.000	0.000	-780.000	4.0683188096e-07	-1.3857405834e-07	-1.0524429691e-07
0.000	0.000	-780.000	6.0215990694e-09	-4.7085501351e-07	-4.5872543407e-08
4.000	0.000	-780.000	1.3750799163e-07	-4.2530210598e-07	1.0538827625e-07
8.000	0.000	-780.000	3.3792246844e-07	-5.9701028161e-07	-6.6195198595e-07
12.000	0.000	-780.000	6.2475066351e-08	-7.5368735271e-07	-1.4414316237e-07
16.000	0.000	-780.000	-1.6720833215e-07	-8.8346083870e-07	-6.3518790373e-08
20.000	0.000	-780.000	-3.2600304683e-07	-4.7927512024e-07	2.8689380426e-07
24.000	0.000	-780.000	8.4447415372e-08	-3.8368501303e-07	-9.4001807434e-07
28.000	0.000	-780.000	4.8683990569e-08	-3.8037355241e-07	-4.9208460700e-07
32.000	0.000	-780.000	6.8903661625e-07	-5.0481835084e-07	2.7334867202e-08
-32.000	0.000	-778.000	2.3707409939e-07	-7.4780223863e-07	2.1973325529e-08
-28.000	0.000	-778.000	-3.6167920109e-07	-4.5819739339e-07	-4.7887785773e-07
-24.000	0.000	-778.000	-6.8165598663e-08	-1.5368591700e-07	9.0143111964e-07
-20.000	0.000	-778.000	-3.2549420257e-07	-3.3260487487e-07	-6.4663984291e-07
-16.000	0.000	-778.000	-1.8282733638e-07	-8.5577319775e-08	4.3939240496e-07
-12.000	0.000	-778.000	2.1401313191e-07	-1.6859074162e-07	1.3799527207e-07
-8.000	0.000	-778.000	1.7769168264e-07	-7.6691982650e-07	-1.8988208143e-07
-4.000	0.000	-778.000	6.8526875161e-07	-2.2168575813e-07	-2.2808009441e-07
0.000	0.000	-778.000	-2.6425547637e-07	-5.3683130471e-07	-6.3082530306e-08
4.000	0.000	-778.000	3.3491376240e-07	-2.2035467020e-07	-1.3602111647e-07
8.000	0.000	-778.000	2.4867367985e-07	-2.5565252796e-07	-6.5801709124e-07
12.000	0.000	-778.000	4.5624746383e-08	-5.5008581877e-07	4.2973016743e-07
16.000	0.000	-778.000	1.4149765379e-07	-6.8005802850e-07	-2.1446031628e-08
20.000	0.000	-778.000	1.0696513734e-07	1.2211720108e-07	-8.7779667382e-09
24.000	0.000	-778.000	1.8230973341e-07	-3.7802138563e-07	-6.4336303007e-07
28.000	0.000	-778.000	1.3076120519e-07	-3.2415279168e-07	-5.5568367107e-08
32.000	0.000	-778.000	6.8165044187e-07	-8.0027091397e-07	2.0835443121e-07
-32.000	0.000	-776.000	3.8210620986e-08	-6.9365001165e-07	-6.0163774876e-08
-28.000	0.000	-776.000	-3.3406980012e-07	-2.1652219199e-07	7.1213220380e-08
-24.000	0.000	-776.000	1.3466031512e-07	-5.1754173038e-08	6.9674861143e-07
-20.000	0.000	-776.000	-1.4424389187e-07	-3.8338331422e-07	-6.2182614470e-07
-16.000	0.000	-776.000	-1.3023647297e-07	1.3002893628e-07	3.8199831871e-07
-12.000	0.000	-776.000	2.2504982194e-07	-5.0691795778e-07	7.4335068598e-08
-8.000	0.000	-776.000	2.6661510782e-08	-7.9536442412e-07	-1.7345367087e-07
-4.000	0.000	-776.000	4.2688251287e-07	-5.0893193285e-07	-1.2251956524e-07
0.000	0.000	-776.000	-2.0911321721e-07	-2.8453341458e-07	-2.6678761774e-07
4.000	0.000	-776.000	1.6474336955e-07	-2.9124485822e-07	1.6323753165e-07
8.000	0.000	-776.000	5.3772501036e-08	-4.2133847009e-07	-5.5908420342e-07
12.000	0.000	-776.000	-1.6972711462e-07	-7.1304834201e-07	4.2799953409e-07
16.000	0.000	-776.000	4.3335630730e-07	-6.6615639759e-07	3.9480455509e-08
20.000	0.000	-776.000	3.0661518220e-07	1.0013112595e-07	-3.5652541299e-07
24.000	0.000	-776.000	3.6123723566e-07	-5.4795730655e-07	-5.9833414792e-07
28.000	0.000	-776.000	2.5137646373e-07	-5.5547629132e-07	-3.2820029397e-07
32.000	0.000	-776.000	6.6146836097e-07	-6.8745452718e-07	1.0066032466e-07
-32.000	0.000	-774.000	-2.1841103730e-08	-5.6925796534e-07	-2.9364124821e-07
-28.000	0.000	-774.000	-3.6165878666e-07	8.8076180832e-08	-1.2963569178e-07
-24.000	0.000	-774.000	1.1945901449e-08	-2.9882653131e-07	4.9038859550e-07
-20.000	0.000	-774.000	1.2745526783e-08	-2.7685382487e-07	-3.7525321574e-07
-16.000	0.000	-774.000	-1.3044613953e-07	-7.1413734811e-08	1.0915388945e-07
-12.000	0.000	-774.000	2.6538143833e-07	-3.8429635961e-07	7.9489150376e-08
-8.000	0.000	-774.000	9.8852078160e-08	-4.9455986858e-07	-1.0159456950e-07
-4.000	0.000	-774.000	2.2246640134e-07	-7.5593654446e-07	-1.9182098504e-07
0.000	0.000	-774.000	1.3391860609e-07	-4.8001437266e-07	-7.8466437917e-08
4.000	0.000	-774.000	1.9514239493e-07	-3.9140163763e-07	2.8730602275e-07
8.000	0.000	-774.000	-3.8103909218e-10	-4.6483639318e-07	-3.5727632957e-07
12.000	0.000	-774.000	5.7036093166e-08	-5.5700501908e-07	1.6530704315e-07
16.000	0.000	-774.000	3.1015828448e-07	-6.9322799463e-07	-2.7776165192e-07
20.000	0.000	-774.000	1.7956630173e-07	2.0343532852e-08	-2.9415868236e-07
24.000	0.000	-774.000	3.8563125152e-07	-6.4033676030e-07	-5.4630349430e-07
28.000	0.000	-774.000	3.7571683433e-07	-6.2437020877e-07	-6.9317537567e-08
32.000	0.000	-774.000	5.6652738788e-07	-5.0951997455e-07	-1.2139240250e-08
-32.000	0.000	-772.000	5.4139756996e-08	-3.9657604325e-07	-5.0191963773e-07
-28.000	0.000	-772.000	-2.1402084953e-07	3.5755464395e-07	-9.7748637623e-08
-24.000	0.000	-772.000	3.6575984559e-07	-1.9104146906e-07	1.8038777478e-07
-20.000	0.000	-772.000	8.6898866449e-08	-3.7884879913e-07	-4.2906357633e-07
-16.000	0.000	-772.000	-2.2924294935e-07	-2.4066315541e-07	5.4695279715e-07
-12.000	0.000	-772.000	4.6887002884e-07	-1.4095007199e-07	-3.8398314439e-08
-8.000	0.000	-772.000	6.6911831585e-08	-5.3032111405e-07	2.0843416460e-07
-4.000	0.000	-772.000	2.3347249236e-07	-6.5174205936e-07	-1.0679169201e-07
0.000	0.000	-772.000	1.2784950162e-07	-4.1136434348e-07	1.9451661305e-08
4.000	0.000	-772.000	2.5476668415e-07	-2.7571730557e-07	1.6018596227e-07
8.000	0.000	-772.000	1.4683901347e-10	-5.2296761198e-07	-1.9733321427e-07
12.000	0.000	-772.000	-7.6784944642e-08	-5.2095472086e-07	7.1422886332e-08
16.000	0.000	-772.000	1.3635226810e-07	-9.0248412310e-07	-2.3040109702e-07
20.000	0.000	-772.000	5.9707327483e-08	-6.6029043313e-08	4.9008258310e-08
24.000	0.000	-772.000	1.5018403694e-07	-5.6955496705e-07	-7.8411700543e-07
28.000	0.000	-772.000	5.1852510783e-07	-4.9059298084e-07	3.8375497458e-07
32.000	0.000	-772.000	7.3687232185e-07	-3.7329031467e-07	7.1694277012e-08
-32.000	0.000	-770.000	3.3168710632e-08	-3.7169040767e-07	-4.5277352306e-07
-28.000	0.000	-770.000	-1.7008475181e-07	1.6242596899e-07	1.4043540203e-07
-24.000	0.000	-770.000	4.5479018626e-07	-3.6055736018e-07	-3.6037287564e-08
-20.000	0.000	-770.000	2.9396097715e-07	-4.3548055676e-07	-3.1078352250e-07
-16.000	0.000	-770.000	-3.2364735344e-07	-1.5748822533e-07	8.4467980788e-07
-12.000	0.000	-770.000	4.9255963388e-07	-2.6197284709e-07	8.8520949341e-08
-8.000	0.000	-770.000	2.0558774559e-08	-4.6730761358e-07	1.9131242019e-07
-4.000	0.000	-770.000	3.9665087672e-07	-4.8901439149e-07	-2.6671499777e-07
0.000	0.000	-770.000	8.0928823988e-08	-5.2489884569e-07	1.5029996699e-07
4.000	0.000	-770.000	-1.7832108968e-07	-2.2149281542e-07	1.9016814920e-07
8.000	0.000	-770.000	3.6363930280e-08	-6.7109359930e-07	-3.2395218343e-07
12.000	0.000	-770.000	1.7879777331e-08	-6.9562388065e-07	5.9471571082e-07
16.000	0.000	-770.000	2.6316572634e-07	-9.9321055644e-07	3.3977905939e-08
20.000	0.000	-770.000	-2.8584723894e-07	-4.3262923199e-07	-2.2886734349e-07
24.000	0.000	-770.000	7.1077868046e-08	-8.1485236083e-07	-9.6449410996e-07
28.000	0.000	-770.000	5.8408863682e-07	-6.4948166682e-07	5.6346665885e-07
32.000	0.000	-770.000	4.8730620111e-07	-4.8143669287e-07	4.3468696421e-07
-32.000	0.000	-768.000	1.4806342647e-09	-6.8410223786e-07	-1.3242181331e-08
-28.000	0.000	-768.000	-1.5293206297e-07	-2.5805545964e-07	4.1574341756e-07
-24.000	0.000	-768.000	5.2718584847e-07	-4.7007673897e-07	2.2737780128e-07
-20.000	0.000	-768.000	3.8404870356e-07	-4.0065421630e-07	-5.4426954992e-07
-16.000	0.000	-768.000	-3.5990921158e-07	-1.3430980759e-07	9.8683620869e-07
-12.000	0.000	-768.000	3.5903557839e-07	-4.6860040202e-07	2.6886518817e-07
-8.000	0.000	-768.000	8.8133282851e-09	-6.2672020767e-07	-4.3921799089e-08
-4.000	0.000	-768.000	4.3017629663e-07	-3.7238160507e-07	-4.5734642004e-08
0.000	0.000	-768.000	4.9322903231e-08	-5.4770691460e-07	2.2637399793e-07
4.000	0.000	-768.000	-3.9893815226e-07	-2.3677647981e-07	2.1176279739e-07
8.000	0.000	-768.000	5.7148938314e-08	-2.7705598114e-07	-4.7591610660e-07
12.000	0.000	-768.000	8.8661251466e-08	-5.0738730719e-07	6.8645143316e-07
16.000	0.000	-768.000	1.4590368423e-07	-7.3420122258e-07	1.6597966703e-07
20.000	0.000	-768.000	-2.5203434230e-07	-4.3705535230e-07	-1.1194514348e-07
24.000	0.000	-768.000	1.0376905766e-07	-8.9698850761e-07	-7.0175389623e-07
28.000	0.000	-768.000	6.5243866694e-07	-1.0388447601e-06	2.1490927248e-07
32.000	0.000	-768.000	4.6424962431e-07	-5.8299808802e-07	8.1598636649e-07
-32.000	0.000	-766.000	2.7997046466e-07	-7.2506643291e-07	-2.7112009892e-08
-28.000	0.000	-766.000	-3.2255194526e-07	-2.2965241334e-08	3.9176217018e-07
-24.000	0.000	-766.000	1.1903105841e-07	-3.8789994417e-07	1.5685944549e-07
-20.000	0.000	-766.000	2.3828844083e-07	-3.6509621105e-07	-4.8915130957e-07
-16.000	0.000	-766.000	-5.8326139983e-08	-7.0889826694e-08	9.2590476913e-07
-12.000	0.000	-766.000	4.2410105877e-07	-5.6181991534e-07	2.9334707662e-07
-8.000	0.000	-766.000	-3.4179998699e-07	-6.7711474883e-07	1.0386276168e-07
