# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5225946783212132e-01 +7.2449710869235853e+00 +6.1744869548672758e+00 -2.8600901178537498e+01 +2.3865356754490913e+03 -2.1271543532445462e+05 -3.0195197015210941e+07 
-5.0000000000000003e-02 -5.5226773813476260e-01 +7.2454515271437625e+00 +6.1616378338345390e+00 -2.9221860564646505e+01 +2.4372096963116960e+03 -2.0764909470515375e+05 -3.0436147304049212e+07 
-1.0000000000000001e-01 -5.5227639317625332e-01 +7.2459537219362744e+00 +6.1484385008248834e+00 -2.9875342223117517e+01 +2.4866242922855708e+03 -2.0233281050717330e+05 -3.0673622828653175e+07 
-1.5000000000000002e-01 -5.5228543132974117e-01 +7.2464774856160794e+00 +6.1348941876825576e+00 -3.0559344741640302e+01 +2.5346758554092808e+03 -1.9678004845386741e+05 -3.0906815496885829e+07 
-2.0000000000000001e-01 -5.5229485096839115e-01 +7.2470226324976768e+00 +6.1210101267883044e+00 -3.1271866638410575e+01 +2.5812607564197115e+03 -1.9100427492300814e+05 -3.1134917047488652e+07 
-2.5000000000000000e-01 -5.5230465046538391e-01 +7.2475889768984363e+00 +6.1067915503621171e+00 -3.2010906542505857e+01 +2.6262753718594649e+03 -1.8501895528784132e+05 -3.1357119267644152e+07 
-2.9999999999999999e-01 -5.5231482819391564e-01 +7.2481763331336788e+00 +6.0922436899724959e+00 -3.2774462966891377e+01 +2.6696160997313323e+03 -1.7883755589338572e+05 -3.1572614105627436e+07 
-3.4999999999999998e-01 -5.5232538252720731e-01 +7.2487845155206259e+00 +6.0773717783153467e+00 -3.3560534485024824e+01 +2.7111793055213811e+03 -1.7247354254147850e+05 -3.1780593279525921e+07 
-3.9999999999999997e-01 -5.5233631183849841e-01 +7.2494133383760948e+00 +6.0621810485322554e+00 -3.4367119613931926e+01 +2.7508613446897011e+03 -1.6594038155235033e+05 -3.1980248451115455e+07 
-4.4999999999999996e-01 -5.5234761450103997e-01 +7.2500626160187256e+00 +6.0466767330008047e+00 -3.5192216925088466e+01 +2.7885585911667868e+03 -1.5925153876009799e+05 -3.2170771400163252e+07 
-4.9999999999999994e-01 -5.5235928888809516e-01 +7.2507321627646988e+00 +6.0308640629865788e+00 -3.6033824874719947e+01 +2.8241674522480625e+03 -1.5242048090148595e+05 -3.2351354144517254e+07 
-5.4999999999999993e-01 -5.5237133337295696e-01 +7.2514217929344893e+00 +6.0147482725745283e+00 -3.6889942056526728e+01 +2.8575842539531568e+03 -1.4546067362957294e+05 -3.2521188135126367e+07 
-5.9999999999999998e-01 -5.5238374632892628e-01 +7.2521313208477318e+00 +5.9983345937278143e+00 -3.7758567013606672e+01 +2.8887053848736114e+03 -1.3838558297101731e+05 -3.2679465264143791e+07 
-6.5000000000000002e-01 -5.5239652612931434e-01 +7.2528605608231214e+00 +5.9816282579066700e+00 -3.8637698220423758e+01 +2.9174272451108036e+03 -1.3120867553696138e+05 -3.2825377499048814e+07 
-7.0000000000000007e-01 -5.5240967114746586e-01 +7.2536093271811257e+00 +5.9646344995080236e+00 -3.9525334198900630e+01 +2.9436461530858519e+03 -1.2394341754297653e+05 -3.2958116242134966e+07 
-7.5000000000000011e-01 -5.5242317975672239e-01 +7.2543774342404985e+00 +5.9473585496132184e+00 -4.0419473374022658e+01 +2.9672585191763087e+03 -1.1660327601230642e+05 -3.3076873530652147e+07 
-8.0000000000000016e-01 -5.5243705033045665e-01 +7.2551646963258349e+00 +5.9298056422242640e+00 -4.1318114391905681e+01 +2.9881606712482462e+03 -1.0920171612261646e+05 -3.3180840828887548e+07 
-8.5000000000000020e-01 -5.5245128124204201e-01 +7.2559709277541984e+00 +5.9119810082894286e+00 -4.2219255557351993e+01 +3.0062490248595996e+03 -1.0175220588957454e+05 -3.3269210216136564e+07 
-9.0000000000000024e-01 -5.5246587086487808e-01 +7.2567959428500064e+00 +5.8938898814429672e+00 -4.3120895458923918e+01 +3.0214199139663747e+03 -9.4268210971564156e+04 -3.3341173183695801e+07 
-9.5000000000000029e-01 -5.5248081757236989e-01 +7.2576395559336628e+00 +5.8755374934329536e+00 -4.4021032490330114e+01 +3.0335697256216417e+03 -8.6763198663410789e+04 -3.3395921592784978e+07 
-1.0000000000000002e+00 -5.5249611973794177e-01 +7.2585015813289040e+00 +5.8569290763027926e+00 -4.4917665162377112e+01 +3.0425948441082492e+03 -7.9250635269548002e+04 -3.3432647305728547e+07 
-1.0500000000000003e+00 -5.5251177573503862e-01 +7.2593818333577298e+00 +5.8380698638281467e+00 -4.5808791877958093e+01 +3.0483915971726078e+03 -7.1743988048893327e+04 -3.3450541764150146e+07 
-1.1000000000000003e+00 -5.5252778393709412e-01 +7.2602801263429555e+00 +5.8189650851642076e+00 -4.6692411071080045e+01 +3.0508564392310150e+03 -6.4256723921732919e+04 -3.3448797275278646e+07 
