# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999307299758e+00 +0.0000000000000000e+00 -4.9999999999936019e-02 +2.7708025916563417e-06 +0.0000000000000000e+00 +9.9999999999616129e-01
-1.0000000000000001e-01 +8.2849997229195669e+00 +0.0000000000000000e+00 -9.9999999999488165e-02 +5.5416156900968315e-06 +0.0000000000000000e+00 +9.9999999998464517e-01
-1.5000000000000002e-01 +8.2849993765682015e+00 +0.0000000000000000e+00 -1.4999999999827257e-01 +8.3124411203450951e-06 +0.0000000000000000e+00 +9.9999999996545164e-01
-2.0000000000000001e-01 +8.2849988916752189e+00 +0.0000000000000000e+00 -1.9999999999590537e-01 +1.1083280702311816e-05 +0.0000000000000000e+00 +9.9999999993858046e-01
-2.5000000000000000e-01 +8.2849982682398657e+00 +0.0000000000000000e+00 -2.4999999999200267e-01 +1.3854136250794819e-05 +0.0000000000000000e+00 +9.9999999990403143e-01
-2.9999999999999999e-01 +8.2849975062612984e+00 +0.0000000000000000e+00 -2.9999999998618054e-01 +1.6625009575479147e-05 +0.0000000000000000e+00 +9.9999999986180454e-01
-3.4999999999999998e-01 +8.2849966057385824e+00 +0.0000000000000000e+00 -3.4999999997805514e-01 +1.9395902480937143e-05 +0.0000000000000000e+00 +9.9999999981189946e-01
-3.9999999999999997e-01 +8.2849955666706947e+00 +0.0000000000000000e+00 -3.9999999996724256e-01 +2.2166816766628531e-05 +0.0000000000000000e+00 +9.9999999975431608e-01
-4.4999999999999996e-01 +8.2849943890565196e+00 +0.0000000000000000e+00 -4.4999999995335882e-01 +2.4937754226900504e-05 +0.0000000000000000e+00 +9.9999999968905418e-01
-4.9999999999999994e-01 +8.2849930728948546e+00 +0.0000000000000000e+00 -4.9999999993602001e-01 +2.7708716650987790e-05 +0.0000000000000000e+00 +9.9999999961611352e-01
