# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.8190869854967392e-02 -5.5169106512264254e-01 +5.7054880072622211e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -2.8191097301579218e-02 -5.5168976594566776e-01 +5.7048256364719751e-03
-1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -2.8191343400303888e-02 -5.5168882211844494e-01 +5.7041611736341532e-03
-1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -2.8191608057135414e-02 -5.5168823345957063e-01 +5.7034947201958681e-03
-2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -2.8191891178068845e-02 -5.5168799978767136e-01 +5.7028263776042545e-03
-2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -2.8192192669100967e-02 -5.5168812092141573e-01 +5.7021562473066178e-03
-2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 -2.9999999998626697e-01 -2.8192512436227692e-02 -5.5168859667946168e-01 +5.7014844307498791e-03
-3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -2.8192850385442770e-02 -5.5168942688043199e-01 +5.7008110293803056e-03
-4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 -3.9999999996744801e-01 -2.8193206422747023e-02 -5.5169061134309616e-01 +5.7001361446455253e-03
-4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 -4.4999999995365197e-01 -2.8193580454133855e-02 -5.5169214988608239e-01 +5.6994598779913884e-03
-5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 -4.9999999993642202e-01 -2.8193972385603807e-02 -5.5169404232816588e-01 +5.6987823308651351e-03
-5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 -5.4999999991537796e-01 -2.8194382123154001e-02 -5.5169628848805941e-01 +5.6981036047131150e-03
-5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 -5.9999999989013697e-01 -2.8194809572786150e-02 -5.5169888818457102e-01 +5.6974238009825252e-03
-6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 -6.4999999986031898e-01 -2.8195254640495875e-02 -5.5170184123639232e-01 +5.6967430211191245e-03
-6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 -6.9999999982554195e-01 -2.8195717232286057e-02 -5.5170514746236243e-01 +5.6960613665701116e-03
