# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5979999309026010e+00 +0.0000000000000000e+00 +4.9999999999936345e-02 -2.7638962113848751e-06 +0.0000000000000000e+00 +9.9999999999618039e-01
1.0000000000000001e-01 +8.5979997236103411e+00 +0.0000000000000000e+00 +9.9999999999490718e-02 -5.5277946894218956e-06 +0.0000000000000000e+00 +9.9999999998472167e-01
1.5000000000000002e-01 +8.5979993781230633e+00 +0.0000000000000000e+00 +1.4999999999828117e-01 -8.2916972917550394e-06 +0.0000000000000000e+00 +9.9999999996562383e-01
2.0000000000000001e-01 +8.5979988944405132e+00 +0.0000000000000000e+00 +1.9999999999592577e-01 -1.1055605872469433e-05 +0.0000000000000000e+00 +9.9999999993888677e-01
2.5000000000000000e-01 +8.5979982725623465e+00 +0.0000000000000000e+00 +2.4999999999204253e-01 -1.3819522282091435e-05 +0.0000000000000000e+00 +9.9999999990451038e-01
2.9999999999999999e-01 +8.5979975124881243e+00 +0.0000000000000000e+00 +2.9999999998624949e-01 -1.6583448367588730e-05 +0.0000000000000000e+00 +9.9999999986249455e-01
3.4999999999999998e-01 +8.5979966142173172e+00 +0.0000000000000000e+00 +3.4999999997816467e-01 -1.9347385972370418e-05 +0.0000000000000000e+00 +9.9999999981283927e-01
3.9999999999999997e-01 +8.5979955777493036e+00 +0.0000000000000000e+00 +3.9999999996740609e-01 -2.2111336936287094e-05 +0.0000000000000000e+00 +9.9999999975554432e-01
4.4999999999999996e-01 +8.5979944030833693e+00 +0.0000000000000000e+00 +4.4999999995359174e-01 -2.4875303095630945e-05 +0.0000000000000000e+00 +9.9999999969060960e-01
4.9999999999999994e-01 +8.5979930902187096e+00 +0.0000000000000000e+00 +4.9999999993633970e-01 -2.7639286283135833e-05 +0.0000000000000000e+00 +9.9999999961803487e-01
5.4999999999999993e-01 +8.5979916391544275e+00 +0.0000000000000000e+00 +5.4999999991526793e-01 -3.0403288327977382e-05 +0.0000000000000000e+00 +9.9999999953781993e-01
5.9999999999999998e-01 +8.5979900498895336e+00 +0.0000000000000000e+00 +5.9999999988999442e-01 -3.3167311055773061e-05 +0.0000000000000000e+00 +9.9999999944996465e-01
6.5000000000000002e-01 +8.5979883224229479e+00 +0.0000000000000000e+00 +6.4999999986013712e-01 -3.5931356288582274e-05 +0.0000000000000000e+00 +9.9999999935446870e-01
