# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5979999309993644e+00 +0.0000000000000000e+00 +4.9999999999936526e-02 -2.7600199401825408e-06 +0.0000000000000000e+00 +9.9999999999619116e-01
1.0000000000000001e-01 +8.5979997239985426e+00 +0.0000000000000000e+00 +9.9999999999492162e-02 -5.5200077653020492e-06 +0.0000000000000000e+00 +9.9999999998476474e-01
1.5000000000000002e-01 +8.5979993789990932e+00 +0.0000000000000000e+00 +1.4999999999828603e-01 -8.2799653228014250e-06 +0.0000000000000000e+00 +9.9999999996572109e-01
2.0000000000000001e-01 +8.5979988960024833e+00 +0.0000000000000000e+00 +1.9999999999593732e-01 -1.1039894460654333e-05 +0.0000000000000000e+00 +9.9999999993906041e-01
2.5000000000000000e-01 +8.5979982750100898e+00 +0.0000000000000000e+00 +2.4999999999206513e-01 -1.3799797027365283e-05 +0.0000000000000000e+00 +9.9999999990478283e-01
2.9999999999999999e-01 +8.5979975160231934e+00 +0.0000000000000000e+00 +2.9999999998628862e-01 -1.6559674871969718e-05 +0.0000000000000000e+00 +9.9999999986288857e-01
3.4999999999999998e-01 +8.5979966190429842e+00 +0.0000000000000000e+00 +3.4999999997822701e-01 -1.9319529844034108e-05 +0.0000000000000000e+00 +9.9999999981337784e-01
3.9999999999999997e-01 +8.5979955840705600e+00 +0.0000000000000000e+00 +3.9999999996749946e-01 -2.2079363793656020e-05 +0.0000000000000000e+00 +9.9999999975625076e-01
4.4999999999999996e-01 +8.5979944111069244e+00 +0.0000000000000000e+00 +4.4999999995372514e-01 -2.4839178571464216e-05 +0.0000000000000000e+00 +9.9999999969150755e-01
4.9999999999999994e-01 +8.5979931001529906e+00 +0.0000000000000000e+00 +4.9999999993652328e-01 -2.7598976028618742e-05 +0.0000000000000000e+00 +9.9999999961914821e-01
5.4999999999999993e-01 +8.5979916512095791e+00 +0.0000000000000000e+00 +5.4999999991551307e-01 -3.0358758016811009e-05 +0.0000000000000000e+00 +9.9999999953917285e-01
5.9999999999999998e-01 +8.5979900642774165e+00 +0.0000000000000000e+00 +5.9999999989031361e-01 -3.3118526388263880e-05 +0.0000000000000000e+00 +9.9999999945158158e-01
6.5000000000000002e-01 +8.5979883393571370e+00 +0.0000000000000000e+00 +6.4999999986054424e-01 -3.5878282995731772e-05 +0.0000000000000000e+00 +9.9999999935637440e-01
7.0000000000000007e-01 +8.5979864764492824e+00 +0.0000000000000000e+00 +6.9999999982582417e-01 -3.8638029692500728e-05 +0.0000000000000000e+00 +9.9999999925355132e-01
7.5000000000000011e-01 +8.5979844755543020e+00 +0.0000000000000000e+00 +7.4999999978577248e-01 -4.1397768332388513e-05 +0.0000000000000000e+00 +9.9999999914311233e-01
8.0000000000000016e-01 +8.5979823366725530e+00 +0.0000000000000000e+00 +7.9999999974000846e-01 -4.4157500769744713e-05 +0.0000000000000000e+00 +9.9999999902505754e-01
