# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2563473022922580e-01 +6.9044927768127771e+00 +4.8654218443143531e+00 -4.9709045761268968e+01 +8.3102515095074523e+03 +1.8844335365412908e+05 -4.6625961825701654e+07 
-5.0000000000000003e-02 -5.2563525335086414e-01 +6.9044948738655751e+00 +4.8662494765812125e+00 -4.9194964090939948e+01 +8.2812148174338017e+03 +1.8483085033597951e+05 -4.6431266683416389e+07 
-1.0000000000000001e-01 -5.2563611926124765e-01 +6.9045158970226721e+00 +4.8666443485732636e+00 -4.8693112388815763e+01 +8.2516323756017591e+03 +1.8134087867041273e+05 -4.6232007318528406e+07 
-1.5000000000000002e-01 -5.2563732734116198e-01 +6.9045557867393477e+00 +4.8666075671666054e+00 -4.8202915445781485e+01 +8.2215757164616953e+03 +1.7796871725977000e+05 -4.6028705646267675e+07 
-2.0000000000000001e-01 -5.2563887697139811e-01 +6.9046144834699188e+00 +4.8661402369325080e+00 -4.7723797989063705e+01 +8.1911164365319764e+03 +1.7470964419428541e+05 -4.5821884022032320e+07 
-2.5000000000000000e-01 -5.2564076753276812e-01 +6.9046919276720500e+00 +4.8652434634425283e+00 -4.7255184852993615e+01 +8.1603261057385989e+03 +1.7155893842721343e+05 -4.5612064626158774e+07 
-2.9999999999999999e-01 -5.2564299840611461e-01 +6.9047880598022724e+00 +4.8639183550607470e+00 -4.6796500797171952e+01 +8.1292762160505345e+03 +1.6851187829262760e+05 -4.5399769101176560e+07 
-3.4999999999999998e-01 -5.2564556897227366e-01 +6.9049028203185596e+00 +4.8621660159241573e+00 -4.6347170620534506e+01 +8.0980383768857546e+03 +1.6556374247141843e+05 -4.5185519899392694e+07 
-3.9999999999999997e-01 -5.2564847861210640e-01 +6.9050361496786774e+00 +4.8599875520539140e+00 -4.5906619071668246e+01 +8.0666841448026271e+03 +1.6270980916657933e+05 -4.4969839109448493e+07 
-4.4999999999999996e-01 -5.2565172670649929e-01 +6.9051879883409795e+00 +4.8573840708971314e+00 -4.5474270917168880e+01 +8.0352850406745083e+03 +1.5994535680108835e+05 -4.4753248590201944e+07 
-4.9999999999999994e-01 -5.2565531263632947e-01 +6.9053582767663038e+00 +4.8543566757374990e+00 -4.5049550984360401e+01 +8.0039126950566397e+03 +1.5726566424426070e+05 -4.4536270932500824e+07 
-5.4999999999999993e-01 -5.2565923578252316e-01 +6.9055469554144224e+00 +4.8509064759249849e+00 -4.4631884035912918e+01 +7.9726385736671409e+03 +1.5466600983882678e+05 -4.4319427610028423e+07 
-5.9999999999999998e-01 -5.2566349552598701e-01 +6.9057539647458173e+00 +4.8470345740326080e+00 -4.4220694844523379e+01 +7.9415343315587261e+03 +1.5214167204081154e+05 -4.4103241402672969e+07 
-6.5000000000000002e-01 -5.2566809124768576e-01 +6.9059792452217712e+00 +4.8427420808117656e+00 -4.3815408185986435e+01 +7.9106713962237036e+03 +1.4968792930330956e+05 -4.3888233525534645e+07 
-7.0000000000000007e-01 -5.2567302232855573e-01 +6.9062227373058720e+00 +4.8380300988785212e+00 -4.3415448910793224e+01 +7.8801214188492668e+03 +1.4730006071266992e+05 -4.3674926722797811e+07 
-7.5000000000000011e-01 -5.2567828814956874e-01 +6.9064843814587338e+00 +4.8328997345597946e+00 -4.3020241716980365e+01 +7.8499559477119474e+03 +1.4497334407676262e+05 -4.3463843033067182e+07 
-8.0000000000000016e-01 -5.2568388809172151e-01 +6.9067641181450412e+00 +4.8273520959874308e+00 -4.2629211458014169e+01 +7.8202464837534289e+03 +1.4270305852950169e+05 -4.3255504181039222e+07 
-8.5000000000000020e-01 -5.2568982153600430e-01 +6.9070618878274468e+00 +4.8213882873274780e+00 -4.2241782873296906e+01 +7.7910646356272382e+03 +1.4048448223797095e+05 -4.3050432623969324e+07 
-9.0000000000000024e-01 -5.2569608786343558e-01 +6.9073776309719124e+00 +4.8150094152061236e+00 -4.1857380816358933e+01 +7.7624819427534094e+03 +1.3831289430959287e+05 -4.2849150337492160e+07 
-9.5000000000000029e-01 -5.2570268645505591e-01 +6.9077112880423979e+00 +4.8082165873315423e+00 -4.1475430044688324e+01 +7.7345699190722125e+03 +1.3618357309998613e+05 -4.2652179143630914e+07 
-1.0000000000000002e+00 -5.2570961669189475e-01 +6.9080627995049868e+00 +4.8010109069192728e+00 -4.1095355374409976e+01 +7.7074001965055650e+03 +1.3409179742353808e+05 -4.2460041646063887e+07 
-1.0500000000000003e+00 -5.2571687795503119e-01 +6.9084321058258809e+00 +4.7933934832897798e+00 -4.0716581607473167e+01 +7.6810442430007388e+03 +1.3203284599297724e+05 -4.2273259345430434e+07 
-1.1000000000000003e+00 -5.2572446962552544e-01 +6.9088191474722311e+00 +4.7853654196144122e+00 -4.0338533574013844e+01 +7.6555736959299866e+03 +1.3000199779223022e+05 -4.2092354901543751e+07 
-1.1500000000000004e+00 -5.2573239108447822e-01 +6.9092238649109534e+00 +4.7769278242384070e+00 -3.9960636058844294e+01 +7.6310600439729105e+03 +1.2799453137900481e+05 -4.1917849932697199e+07 
-1.2000000000000004e+00 -5.2574064171298573e-01 +6.9096461986093880e+00 +4.7680818016093243e+00 -3.9582313860739724e+01 +7.6075748876698635e+03 +1.2600572550041579e+05 -4.1750266840119027e+07 
-1.2500000000000004e+00 -5.2574922089216758e-01 +6.9100860890393090e+00 +4.7588284576892557e+00 -3.9202991932077595e+01 +7.5851897852677766e+03 +1.2403086013361989e+05 -4.1590127731854349e+07 
-1.3000000000000005e+00 -5.2575812800316035e-01 +6.9105434766668541e+00 +4.7491688990488052e+00 -3.8822094978720052e+01 +7.5639762788159405e+03 +1.2206521325774721e+05 -4.1437954610716946e+07 
-1.3500000000000005e+00 -5.2576736242711819e-01 +6.9110183019625895e+00 +4.7391042329330988e+00 -3.8439047876148869e+01 +7.5440058888964313e+03 +1.2010406427383833e+05 -4.1294269318871021e+07 
-1.4000000000000006e+00 -5.2577692354519490e-01 +6.9115105053966079e+00 +4.7286355637083650e+00 -3.8053275450439536e+01 +7.5253502162986360e+03 +1.1814269214103234e+05 -4.1159594250366837e+07 
-1.4500000000000006e+00 -5.2578681073856059e-01 +6.9120200274392900e+00 +4.7177639963870526e+00 -3.7664202542589010e+01 +7.5080808409878664e+03 +1.1617637603724735e+05 -4.1034451645123251e+07 
-1.5000000000000007e+00 -5.2579702338842293e-01 +6.9125468085639499e+00 +4.7064906397568027e+00 -3.7271254078597174e+01 +7.4922692447617774e+03 +1.1420039577189110e+05 -4.0919363094527073e+07 
-1.5500000000000007e+00 -5.2580756087596925e-01 +6.9130907892397708e+00 +4.6948165967003890e+00 -3.6873854811581765e+01 +7.4779870655322839e+03 +1.1221002980326947e+05 -4.0814851229826145e+07 
-1.6000000000000008e+00 -5.2581842258242417e-01 +6.9136519099417555e+00 +4.6827429741635909e+00 -3.6471429709850710e+01 +7.4653058327399931e+03 +1.1020055833599824e+05 -4.0721437956168197e+07 
-1.6500000000000008e+00 -5.2582960788902255e-01 +6.9142301111417748e+00 +4.6702708786468614e+00 -3.6063403607242954e+01 +7.4542970830972772e+03 +1.0816726052613945e+05 -4.0639645206253141e+07 
