# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.7576082024460599e-02 -5.2547332266496094e-01 +5.3845968641487996e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -2.7576231230024253e-02 -5.2547298598996195e-01 +5.3846340403336697e-03
-1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -2.7576395920714949e-02 -5.2547296616330430e-01 +5.3846711736907317e-03
-1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -2.7576576124194785e-02 -5.2547326264074223e-01 +5.3847082625439755e-03
-2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -2.7576771868127653e-02 -5.2547387487805775e-01 +5.3847453052173720e-03
-2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -2.7576983180179898e-02 -5.2547480233107213e-01 +5.3847823000350110e-03
-2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 -2.9999999998626697e-01 -2.7577210088017650e-02 -5.2547604445559570e-01 +5.3848192453205997e-03
-3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -2.7577452619305581e-02 -5.2547760070740446e-01 +5.3848561393972276e-03
-4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 -3.9999999996744801e-01 -2.7577710801716008e-02 -5.2547947054241273e-01 +5.3848929805892188e-03
-4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 -4.4999999995365197e-01 -2.7577984662914438e-02 -5.2548165341639896e-01 +5.3849297672192396e-03
-5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 -4.9999999993642202e-01 -2.7578274230574067e-02 -5.2548414878528116e-01 +5.3849664976112445e-03
-5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 -5.4999999991537796e-01 -2.7578579532365189e-02 -5.2548695610491580e-01 +5.3850031700883629e-03
-5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 -5.9999999989013697e-01 -2.7578900595963161e-02 -5.2549007483124888e-01 +5.3850397829745154e-03
-6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 -6.4999999986031898e-01 -2.7579237449037727e-02 -5.2549350442011367e-01 +5.3850763345922965e-03
-6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 -6.9999999982554195e-01 -2.7579590119266292e-02 -5.2549724432748302e-01 +5.3851128232656580e-03
-7.5000000000000000e-01 +8.5269844630165608e+00 +0.0000000000000000e+00 -7.4999999978542398e-01 -2.7579958634323377e-02 -5.2550129400926815e-01 +5.3851492473178091e-03
-8.0000000000000004e-01 +8.5269823223679904e+00 +0.0000000000000000e+00 -7.9999999973958402e-01 -2.7580343021885757e-02 -5.2550565292141771e-01 +5.3851856050722751e-03
-8.4999999999999998e-01 +8.5269800436108198e+00 +0.0000000000000000e+00 -8.4999999968764095e-01 -2.7580743309632599e-02 -5.2551032051991964e-01 +5.3852218948529399e-03
-9.0000000000000002e-01 +8.5269776267450705e+00 +0.0000000000000000e+00 -8.9999999962921295e-01 -2.7581159525242722e-02 -5.2551529626074911e-01 +5.3852581149835222e-03
-9.4999999999999996e-01 +8.5269750717743609e+00 +0.0000000000000000e+00 -9.4999999956391801e-01 -2.7581591696394576e-02 -5.2552057959986875e-01 +5.3852942637875783e-03
-1.0000000000000000e+00 +8.5269723786986997e+00 +0.0000000000000000e+00 -9.9999999949137597e-01 -2.7582039850768948e-02 -5.2552616999327972e-01 +5.3853303395890850e-03
-1.0500000000000000e+00 +8.5269695475144491e+00 +0.0000000000000000e+00 -1.0499999994111999e+00 -2.7582504016048885e-02 -5.2553206689702026e-01 +5.3853663407124287e-03
-1.1000000000000001e+00 +8.5269665782288904e+00 +0.0000000000000000e+00 -1.0999999993230201e+00 -2.7582984219914421e-02 -5.2553826976706697e-01 +5.3854022654813774e-03
-1.1499999999999999e+00 +8.5269634708311095e+00 +0.0000000000000000e+00 -1.1499999992264500e+00 -2.7583480490053141e-02 -5.2554477805953315e-01 +5.3854381122212134e-03
-1.2000000000000000e+00 +8.5269602253283701e+00 +0.0000000000000000e+00 -1.1999999991210999e+00 -2.7583992854146953e-02 -5.2555159123041839e-01 +5.3854738792561072e-03
