# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5389999308973064e+00 +0.0000000000000000e+00 -4.9999999999936331e-02 +2.7641084922068139e-06 +0.0000000000000000e+00 +9.9999999999617983e-01
-1.0000000000000001e-01 +8.5389997235890593e+00 +0.0000000000000000e+00 -9.9999999999490635e-02 +5.5282224863336593e-06 +0.0000000000000000e+00 +9.9999999998471933e-01
-1.5000000000000002e-01 +8.5389993780749371e+00 +0.0000000000000000e+00 -1.4999999999828090e-01 +8.2923437566662915e-06 +0.0000000000000000e+00 +9.9999999996561850e-01
-2.0000000000000001e-01 +8.5389988943545330e+00 +0.0000000000000000e+00 -1.9999999999592513e-01 +1.1056474073569012e-05 +0.0000000000000000e+00 +9.9999999993887723e-01
-2.5000000000000000e-01 +8.5389982724273494e+00 +0.0000000000000000e+00 -2.4999999999204128e-01 +1.3820615203484745e-05 +0.0000000000000000e+00 +9.9999999990449528e-01
-2.9999999999999999e-01 +8.5389975122928021e+00 +0.0000000000000000e+00 -2.9999999998624732e-01 +1.6584768908935111e-05 +0.0000000000000000e+00 +9.9999999986247268e-01
-3.4999999999999998e-01 +8.5389966139502196e+00 +0.0000000000000000e+00 -3.4999999997816122e-01 +1.9348936948520514e-05 +0.0000000000000000e+00 +9.9999999981280929e-01
-3.9999999999999997e-01 +8.5389955773988397e+00 +0.0000000000000000e+00 -3.9999999996740093e-01 +2.2113121076920201e-05 +0.0000000000000000e+00 +9.9999999975550491e-01
-4.4999999999999996e-01 +8.5389944026378153e+00 +0.0000000000000000e+00 -4.4999999995358436e-01 +2.4877323044892353e-05 +0.0000000000000000e+00 +9.9999999969055942e-01
-4.9999999999999994e-01 +8.5389930896662101e+00 +0.0000000000000000e+00 -4.9999999993632949e-01 +2.7641544599274147e-05 +0.0000000000000000e+00 +9.9999999961797248e-01
-5.4999999999999993e-01 +8.5389916384830009e+00 +0.0000000000000000e+00 -5.4999999991525428e-01 +3.0405787482981843e-05 +0.0000000000000000e+00 +9.9999999953774399e-01
-5.9999999999999998e-01 +8.5389900490870776e+00 +0.0000000000000000e+00 -5.9999999988997654e-01 +3.3170053435010847e-05 +0.0000000000000000e+00 +9.9999999944987372e-01
-6.5000000000000002e-01 +8.5389883214772446e+00 +0.0000000000000000e+00 -6.4999999986011425e-01 +3.5934344190435801e-05 +0.0000000000000000e+00 +9.9999999935436135e-01
-7.0000000000000007e-01 +8.5389864556522177e+00 +0.0000000000000000e+00 -6.9999999982528527e-01 +3.8698661480410636e-05 +0.0000000000000000e+00 +9.9999999925120664e-01
-7.5000000000000011e-01 +8.5389844516106255e+00 +0.0000000000000000e+00 -7.4999999978510745e-01 +4.1463007032168656e-05 +0.0000000000000000e+00 +9.9999999914040938e-01
-8.0000000000000016e-01 +8.5389823093510131e+00 +0.0000000000000000e+00 -7.9999999973919877e-01 +4.4227382569022619e-05 +0.0000000000000000e+00 +9.9999999902196912e-01
-8.5000000000000020e-01 +8.5389800288718387e+00 +0.0000000000000000e+00 -8.4999999968717699e-01 +4.6991789810364785e-05 +0.0000000000000000e+00 +9.9999999889588564e-01
