# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7997929981094509e-02 -5.2366641903604039e-01 +5.0591661432747761e-03
5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 +4.9999999999936401e-02 -2.7998065524398333e-02 -5.2366815380491760e-01 +5.0596435801715444e-03
1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 +9.9999999999491399e-02 -2.7998223176086297e-02 -5.2367025169178305e-01 +5.0601298889304223e-03
1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 +1.4999999999828301e-01 -2.7998402814423246e-02 -5.2367271181856245e-01 +5.0606250513240509e-03
2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 +1.9999999999593099e-01 -2.7998604317676257e-02 -5.2367553330721095e-01 +5.0611290491256724e-03
2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 +2.4999999999205300e-01 -2.7998827564115245e-02 -5.2367871527972376e-01 +5.0616418641092498e-03
2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 +2.9999999998626697e-01 -2.7999072432010209e-02 -5.2368225685808822e-01 +5.0621634780489864e-03
3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 +3.4999999997819298e-01 -2.7999338799629819e-02 -5.2368615716425759e-01 +5.0626938727190828e-03
4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 +3.9999999996744801e-01 -2.7999626545250757e-02 -5.2369041532032579e-01 +5.0632330298954345e-03
4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 +4.4999999995365197e-01 -2.7999935547142824e-02 -5.2369503044825294e-01 +5.0637809313529587e-03
5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 +4.9999999993642202e-01 -2.8000265683583724e-02 -5.2370000167013941e-01 +5.0643375588682749e-03
5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 +5.4999999991537796e-01 -2.8000616832848168e-02 -5.2370532810802661e-01 +5.0649028942177507e-03
5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 +5.9999999989013697e-01 -2.8000988873215945e-02 -5.2371100888404742e-01 +5.0654769191789727e-03
6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 +6.4999999986031898e-01 -2.8001381682960971e-02 -5.2371704312022338e-01 +5.0660596155287880e-03
6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 +6.9999999982554195e-01 -2.8001795140364823e-02 -5.2372342993871823e-01 +5.0666509650457445e-03
7.5000000000000000e-01 +8.5269844630165608e+00 +0.0000000000000000e+00 +7.4999999978542398e-01 -2.8002229123705796e-02 -5.2373016846163500e-01 +5.0672509495081489e-03
8.0000000000000004e-01 +8.5269823223679904e+00 +0.0000000000000000e+00 +7.9999999973958402e-01 -2.8002683511264250e-02 -5.2373725781111768e-01 +5.0678595506950270e-03
8.4999999999999998e-01 +8.5269800436108198e+00 +0.0000000000000000e+00 +8.4999999968764095e-01 -2.8003158181322541e-02 -5.2374469710935023e-01 +5.0684767503861427e-03
9.0000000000000002e-01 +8.5269776267450705e+00 +0.0000000000000000e+00 +8.9999999962921295e-01 -2.8003653012162285e-02 -5.2375248547850628e-01 +5.0691025303614967e-03
9.4999999999999996e-01 +8.5269750717743609e+00 +0.0000000000000000e+00 +9.4999999956391801e-01 -2.8004167882064189e-02 -5.2376062204075036e-01 +5.0697368724013248e-03
1.0000000000000000e+00 +8.5269723786986997e+00 +0.0000000000000000e+00 +9.9999999949137597e-01 -2.8004702669310773e-02 -5.2376910591828585e-01 +5.0703797582866018e-03
1.0500000000000000e+00 +8.5269695475144491e+00 +0.0000000000000000e+00 +1.0499999994111999e+00 -2.8005257252186284e-02 -5.2377793623335656e-01 +5.0710311697990239e-03
1.1000000000000001e+00 +8.5269665782288904e+00 +0.0000000000000000e+00 +1.0999999993230201e+00 -2.8005831508971207e-02 -5.2378711210814688e-01 +5.0716910887200475e-03
1.1499999999999999e+00 +8.5269634708311095e+00 +0.0000000000000000e+00 +1.1499999992264500e+00 -2.8006425317952964e-02 -5.2379663266497922e-01 +5.0723594968328295e-03
1.2000000000000000e+00 +8.5269602253283701e+00 +0.0000000000000000e+00 +1.1999999991210999e+00 -2.8007038557412444e-02 -5.2380649702606652e-01 +5.0730363759197991e-03
1.2500000000000000e+00 +8.5269568417206791e+00 +0.0000000000000000e+00 +1.2499999990065900e+00 -2.8007671105633243e-02 -5.2381670431368654e-01 +5.0737217077643547e-03
1.3000000000000000e+00 +8.5269533200044005e+00 +0.0000000000000000e+00 +1.2999999988825499e+00 -2.8008322840900348e-02 -5.2382725365015581e-01 +5.0744154741506316e-03
1.3500000000000001e+00 +8.5269496601795307e+00 +0.0000000000000000e+00 +1.3499999987485900e+00 -2.8008993641497365e-02 -5.2383814415778063e-01 +5.0751176568630055e-03
1.3999999999999999e+00 +8.5269458622533403e+00 +0.0000000000000000e+00 +1.3999999986043401e+00 -2.8009683385704993e-02 -5.2384937495883110e-01 +5.0758282376858503e-03
1.4500000000000000e+00 +8.5269419262185693e+00 +0.0000000000000000e+00 +1.4499999984494001e+00 -2.8010391951809169e-02 -5.2386094517569182e-01 +5.0765471984050049e-03
1.5000000000000000e+00 +8.5269378520752106e+00 +0.0000000000000000e+00 +1.4999999982833900e+00 -2.8011119218092878e-02 -5.2387285393071137e-01 +5.0772745208063092e-03
1.5500000000000000e+00 +8.5269336398268898e+00 +0.0000000000000000e+00 +1.5499999981059500e+00 -2.8011865062837371e-02 -5.2388510034622737e-01 +5.0780101866758510e-03
1.6000000000000001e+00 +8.5269292894736299e+00 +0.0000000000000000e+00 +1.5999999979166799e+00 -2.8012629364324821e-02 -5.2389768354461641e-01 +5.0787541778004406e-03
1.6499999999999999e+00 +8.5269248010117700e+00 +0.0000000000000000e+00 +1.6499999977152000e+00 -2.8013412000838327e-02 -5.2391060264829370e-01 +5.0795064759676370e-03
1.7000000000000000e+00 +8.5269201744449692e+00 +0.0000000000000000e+00 +1.6999999975011300e+00 -2.8014212850657652e-02 -5.2392385677963837e-01 +5.0802670629649833e-03
1.7500000000000000e+00 +8.5269154097695701e+00 +0.0000000000000000e+00 +1.7499999972740901e+00 -2.8015031792064674e-02 -5.2393744506109341e-01 +5.0810359205810170e-03
1.8000000000000000e+00 +8.5269105069892195e+00 +0.0000000000000000e+00 +1.7999999970336999e+00 -2.8015868703337856e-02 -5.2395136661506458e-01 +5.0818130306042658e-03
1.8500000000000001e+00 +8.5269054661039299e+00 +0.0000000000000000e+00 +1.8499999967795799e+00 -2.8016723462756240e-02 -5.2396562056399631e-01 +5.0825983748239963e-03
