# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9334095060801670e-02 -5.5213997645043966e-01 +5.6070425897749698e-03
5.0000000000000003e-02 +8.5269999311177660e+00 +0.0000000000000000e+00 +4.9999999999936734e-02 -2.9333968346760716e-02 -5.5213907855486299e-01 +5.6069596287228905e-03
1.0000000000000001e-01 +8.5269997244711977e+00 +0.0000000000000000e+00 +9.9999999999493883e-02 -2.9333861534437199e-02 -5.5213858469707255e-01 +5.6068796884113144e-03
1.5000000000000002e-01 +8.5269993800604169e+00 +0.0000000000000000e+00 +1.4999999999829189e-01 -2.9333774651074639e-02 -5.5213849402386661e-01 +5.6068027231287957e-03
2.0000000000000001e-01 +8.5269988978854467e+00 +0.0000000000000000e+00 +1.9999999999595114e-01 -2.9333707723917440e-02 -5.5213880568206231e-01 +5.6067286871641078e-03
2.5000000000000000e-01 +8.5269982779462090e+00 +0.0000000000000000e+00 +2.4999999999209205e-01 -2.9333660780210869e-02 -5.5213951881849432e-01 +5.6066575348062324e-03
2.9999999999999999e-01 +8.5269975202425261e+00 +0.0000000000000000e+00 +2.9999999998633509e-01 -2.9333633847201075e-02 -5.5214063258001522e-01 +5.6065892203443733e-03
3.4999999999999998e-01 +8.5269966247741209e+00 +0.0000000000000000e+00 +3.4999999997830061e-01 -2.9333626952135129e-02 -5.5214214611349566e-01 +5.6065236980679389e-03
3.9999999999999997e-01 +8.5269955915406150e+00 +0.0000000000000000e+00 +3.9999999996760904e-01 -2.9333640122260994e-02 -5.5214405856582416e-01 +5.6064609222665441e-03
4.4999999999999996e-01 +8.5269944205415324e+00 +0.0000000000000000e+00 +4.4999999995388085e-01 -2.9333673384827560e-02 -5.5214636908390702e-01 +5.6064008472300128e-03
4.9999999999999994e-01 +8.5269931117762958e+00 +0.0000000000000000e+00 +4.9999999993673638e-01 -2.9333726767084685e-02 -5.5214907681466852e-01 +5.6063434272483675e-03
5.4999999999999993e-01 +8.5269916652442284e+00 +0.0000000000000000e+00 +5.4999999991579596e-01 -2.9333800296283130e-02 -5.5215218090505114e-01 +5.6062886166118380e-03
5.9999999999999998e-01 +8.5269900809445573e+00 +0.0000000000000000e+00 +5.9999999989068009e-01 -2.9333893999674662e-02 -5.5215568050201413e-01 +5.6062363696108381e-03
6.5000000000000002e-01 +8.5269883588764088e+00 +0.0000000000000000e+00 +6.4999999986100909e-01 -2.9334007904511964e-02 -5.5215957475253574e-01 +5.6061866405359862e-03
7.0000000000000007e-01 +8.5269864990388111e+00 +0.0000000000000000e+00 +6.9999999982640326e-01 -2.9334142038048752e-02 -5.5216386280361096e-01 +5.6061393836780811e-03
7.5000000000000011e-01 +8.5269845014306949e+00 +0.0000000000000000e+00 +7.4999999978648302e-01 -2.9334296427539732e-02 -5.5216854380225355e-01 +5.6060945533281271e-03
