# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7852532253376898e-01 +7.5375172298781665e+00 +6.1523496794069024e+00 -1.2596942378137564e+02 -8.8260830924247457e+03 +3.8120499843637150e+05 +8.6191758374005318e+07 
+5.0000000000000003e-02 -5.7852201705000184e-01 +7.5373580162017237e+00 +6.1614001185578395e+00 -1.2602291034527322e+02 -8.9594923620518712e+03 +3.8270973221116071e+05 +8.6993402449841499e+07 
+1.0000000000000001e-01 -5.7851913234674046e-01 +7.5372213676858948e+00 +6.1700993549824821e+00 -1.2607104348128210e+02 -9.0952903238597410e+03 +3.8422307060971478e+05 +8.7803411672543928e+07 
+1.5000000000000002e-01 -5.7851666770372490e-01 +7.5371072390766187e+00 +6.1784373762567011e+00 -1.2611316895603710e+02 -9.2332538284001967e+03 +3.8573819676099950e+05 +8.8620625060036883e+07 
+2.0000000000000001e-01 -5.7851462240071683e-01 +7.5370155851201117e+00 +6.1864041698430023e+00 -1.2614863254194869e+02 -9.3731597178802858e+03 +3.8724829396112764e+05 +8.9443881552522793e+07 
+2.5000000000000000e-01 -5.7851299571750081e-01 +7.5369463605625402e+00 +6.1939897242222868e+00 -1.2617677995609084e+02 -9.5147848647503524e+03 +3.8874654496090382e+05 +9.0272020301003367e+07 
+2.9999999999999999e-01 -5.7851178693388128e-01 +7.5368995201526552e+00 +6.2011840276092354e+00 -1.2619695701524222e+02 -9.6579061338686151e+03 +3.9022613345162431e+05 +9.1103880406887472e+07 
+3.4999999999999998e-01 -5.7851099532966321e-01 +7.5368750186382902e+00 +6.2079770653454691e+00 -1.2620850945249632e+02 -9.8023003161792640e+03 +3.9168024237513536e+05 +9.1938300484178901e+07 
+3.9999999999999997e-01 -5.7851062018469346e-01 +7.5368728107692089e+00 +6.2143588262978247e+00 -1.2621078306239161e+02 -9.9477442925041396e+03 +3.9310205524832115e+05 +9.2774119732302144e+07 
+4.4999999999999996e-01 -5.7851066077882873e-01 +7.5368928512934623e+00 +6.2203192981386950e+00 -1.2620312353247181e+02 -1.0094014916879549e+04 +3.9448475467951177e+05 +9.3610177191280887e+07 
