# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2428175158880463e-01 +6.8828707759587857e+00 +4.5827940737100414e+00 -9.7157604299670851e+01 +6.8546315029967282e+03 +2.2841481813772282e+05 -5.0722147876129530e+07 
+5.0000000000000003e-02 -5.2428195180552939e-01 +6.8828625171416693e+00 +4.5802129072308695e+00 -9.7427492275348769e+01 +6.9075487109503865e+03 +2.3010127875297287e+05 -5.0978228792857394e+07 
+1.0000000000000001e-01 -5.2428250230856088e-01 +6.8828726192834564e+00 +4.5771522651188530e+00 -9.7670024893343879e+01 +6.9595616248513634e+03 +2.3163777466065512e+05 -5.1223652910092466e+07 
+1.4999999999999999e-01 -5.2428340258051287e-01 +6.8829010731023388e+00 +4.5736185521904149e+00 -9.7886385525146665e+01 +7.0106599739300873e+03 +2.3303178874873795e+05 -5.1458571866163611e+07 
+2.0000000000000001e-01 -5.2428465210407715e-01 +6.8829478693187571e+00 +4.5696181721175142e+00 -9.8077757583902738e+01 +7.0608335247469777e+03 +2.3429080414520376e+05 -5.1683137573605359e+07 
+2.5000000000000000e-01 -5.2428625036188015e-01 +6.8830129986509805e+00 +4.5651575327343741e+00 -9.8245324368532209e+01 +7.1100719260078567e+03 +2.3542230307742185e+05 -5.1897501132947668e+07 
+2.9999999999999999e-01 -5.2428819683662331e-01 +6.8830964518222455e+00 +4.5602430384446109e+00 -9.8390269349724619e+01 +7.1583649241493113e+03 +2.3643376915823497e+05 -5.2101814323244728e+07 
+3.4999999999999998e-01 -5.2429049101102776e-01 +6.8831982195518204e+00 +4.5548810949397405e+00 -9.8513775798295583e+01 +7.2057022232024437e+03 +2.3733268430987309e+05 -5.2296228607754983e+07 
+4.0000000000000002e-01 -5.2429313236775121e-01 +6.8833182925645851e+00 +4.5490781071552737e+00 -9.8617027182992899e+01 +7.2520735489189892e+03 +2.3812653209636343e+05 -5.2480895603239268e+07 
+4.5000000000000001e-01 -5.2429612038954165e-01 +6.8834566615814765e+00 +4.5428404797793158e+00 -9.8701206789759098e+01 +7.2974686364870622e+03 +2.3882279457428528e+05 -5.2655967003380932e+07 
+5.0000000000000000e-01 -5.2429945455914839e-01 +6.8836133173281224e+00 +4.5361746194414563e+00 -9.8767498061130638e+01 +7.3418771654035208e+03 +2.3942895507120577e+05 -5.2821594110646352e+07 
+5.5000000000000004e-01 -5.2430313435929143e-01 +6.8837882505295847e+00 +4.5290869298245626e+00 -9.8817084376143939e+01 +7.3852888910612837e+03 +2.3995249633718783e+05 -5.2977928728912361e+07 
+5.9999999999999998e-01 -5.2430715927280724e-01 +6.8839814519079221e+00 +4.5215838185122319e+00 -9.8851148983378977e+01 +7.4276934706550855e+03 +2.4040090011839848e+05 -5.3125122027811646e+07 
+6.5000000000000002e-01 -5.2431152878243581e-01 +6.8841929121917049e+00 +4.5136716870953046e+00 -9.8870875355773563e+01 +7.4690807156704368e+03 +2.4078164994983736e+05 -5.3263326188175455e+07 
+6.9999999999999996e-01 -5.2431624237096985e-01 +6.8844226221086462e+00 +4.5053569438189305e+00 -9.8877446907643375e+01 +7.5094402606105623e+03 +2.4110222890194639e+05 -5.3392692210543849e+07 
+7.5000000000000000e-01 -5.2432129952123874e-01 +6.8846705723821451e+00 +4.4966459914513948e+00 -9.8872046846321069e+01 +7.5487618895258456e+03 +2.4137011831283715e+05 -5.3513372108802930e+07 
+8.0000000000000004e-01 -5.2432669971607604e-01 +6.8849367537423234e+00 +4.4875452357228900e+00 -9.8855858635590650e+01 +7.5870353016929448e+03 +2.4159280166918968e+05 -5.3625517308729738e+07 
+8.4999999999999998e-01 -5.2433244243833588e-01 +6.8852211569167707e+00 +4.4780610830079359e+00 -9.8830065606977684e+01 +7.6242501841840858e+03 +2.4177776134701926e+05 -5.3729279174305521e+07 
+9.0000000000000002e-01 -5.2433852717087737e-01 +6.8855237726345244e+00 +4.4681999384271629e+00 -9.8795851121327075e+01 +7.6603962525294519e+03 +2.4193247995173358e+05 -5.3824809242563777e+07 
+9.4999999999999996e-01 -5.2434495339654252e-01 +6.8858445916263928e+00 +4.4579682053020848e+00 -9.8754398596941911e+01 +7.6954632730597477e+03 +2.4206444060835647e+05 -5.3912259400421180e+07 
+1.0000000000000000e+00 -5.2435172059828050e-01 +6.8861836046202685e+00 +4.4473722901319785e+00 -9.8706891298744608e+01 +7.7294409287218477e+03 +2.4218112512081795e+05 -5.3991780983258091e+07 
+1.0500000000000000e+00 -5.2435882825897617e-01 +6.8865408023465928e+00 +4.4364185987264522e+00 -9.8654512582405587e+01 +7.7623189201492696e+03 +2.4229001610409838e+05 -5.4063525444603853e+07 
+1.1000000000000001e+00 -5.2436627586151641e-01 +6.8869161755365740e+00 +4.4251135350518700e+00 -9.8598445809665691e+01 +7.7940869930671752e+03 +2.4239859621863661e+05 -5.4127644523368284e+07 
+1.1499999999999999e+00 -5.2437406288886346e-01 +6.8873097149214413e+00 +4.4134635042835537e+00 -9.8539874321074393e+01 +7.8247348674693058e+03 +2.4251434794257986e+05 -5.4184289812992439e+07 
+1.2000000000000000e+00 -5.2438218882398246e-01 +6.8877214112331488e+00 +4.4014749140415983e+00 -9.8479981462206894e+01 +7.8542521960105987e+03 +2.4264475380575826e+05 -5.4233612446085095e+07 
+1.2500000000000000e+00 -5.2439065314982380e-01 +6.8881512552043649e+00 +4.3891541674942314e+00 -9.8419950595718689e+01 +7.8826287457063618e+03 +2.4279729651619677e+05 -5.4275764307508238e+07 
+1.3000000000000000e+00 -5.2439945534937826e-01 +6.8885992375662601e+00 +4.3765076712299518e+00 -9.8360964997413120e+01 +7.9098542039066451e+03 +2.4297945806353737e+05 -5.4310896795522720e+07 
