# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9461919556939845e-02 -5.5372267944733633e-01 +5.3392155769160406e-03
5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 +4.9999999999936401e-02 -2.9462205544668291e-02 -5.5372352231684618e-01 +5.3392990527466938e-03
1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 +9.9999999999491399e-02 -2.9462506022058434e-02 -5.5372467367944234e-01 +5.3393933562816227e-03
1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 +1.4999999999828301e-01 -2.9462820959156560e-02 -5.5372613277012150e-01 +5.3394984804455764e-03
2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 +1.9999999999593099e-01 -2.9463150326009931e-02 -5.5372789882390694e-01 +5.3396144181640454e-03
2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 +2.4999999999205300e-01 -2.9463494092667502e-02 -5.5372997107586264e-01 +5.3397411623633600e-03
2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 +2.9999999998626697e-01 -2.9463852229177048e-02 -5.5373234876103983e-01 +5.3398787059701688e-03
3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 +3.4999999997819298e-01 -2.9464224705583686e-02 -5.5373503111445055e-01 +5.3400270419111393e-03
4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 +3.9999999996744801e-01 -2.9464611491940101e-02 -5.5373801737125350e-01 +5.3401861631147615e-03
4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 +4.4999999995365197e-01 -2.9465012558290506e-02 -5.5374130676646149e-01 +5.3403560625084690e-03
5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 +4.9999999993642202e-01 -2.9465427874686687e-02 -5.5374489853523412e-01 +5.3405367330214715e-03
5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 +5.4999999991537796e-01 -2.9465857411176345e-02 -5.5374879191266446e-01 +5.3407281675826555e-03
5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 +5.9999999989013697e-01 -2.9466301137811891e-02 -5.5375298613393975e-01 +5.3409303591221199e-03
6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 +6.4999999986031898e-01 -2.9466759024638706e-02 -5.5375748043412731e-01 +5.3411433005690805e-03
6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 +6.9999999982554195e-01 -2.9467231041709802e-02 -5.5376227404844036e-01 +5.3413669848544352e-03
7.5000000000000000e-01 +8.5269844630165608e+00 +0.0000000000000000e+00 +7.4999999978542398e-01 -2.9467717159074175e-02 -5.5376736621202671e-01 +5.3416014049086774e-03
8.0000000000000004e-01 +8.5269823223679904e+00 +0.0000000000000000e+00 +7.9999999973958402e-01 -2.9468217346782545e-02 -5.5377275616007293e-01 +5.3418465536629010e-03
8.4999999999999998e-01 +8.5269800436108198e+00 +0.0000000000000000e+00 +8.4999999968764095e-01 -2.9468731574887472e-02 -5.5377844312780722e-01 +5.3421024240487888e-03
9.0000000000000002e-01 +8.5269776267450705e+00 +0.0000000000000000e+00 +8.9999999962921295e-01 -2.9469259813440417e-02 -5.5378442635044312e-01 +5.3423690089980571e-03
9.4999999999999996e-01 +8.5269750717743609e+00 +0.0000000000000000e+00 +9.4999999956391801e-01 -2.9469802032491686e-02 -5.5379070506318062e-01 +5.3426463014424486e-03
1.0000000000000000e+00 +8.5269723786986997e+00 +0.0000000000000000e+00 +9.9999999949137597e-01 -2.9470358202093441e-02 -5.5379727850126059e-01 +5.3429342943142194e-03
1.0500000000000000e+00 +8.5269695475144491e+00 +0.0000000000000000e+00 +1.0499999994111999e+00 -2.9470928292299668e-02 -5.5380414589996241e-01 +5.3432329805461190e-03
1.1000000000000001e+00 +8.5269665782288904e+00 +0.0000000000000000e+00 +1.0999999993230201e+00 -2.9471512273160357e-02 -5.5381130649449928e-01 +5.3435423530703366e-03
1.1499999999999999e+00 +8.5269634708311095e+00 +0.0000000000000000e+00 +1.1499999992264500e+00 -2.9472110114733170e-02 -5.5381875952023030e-01 +5.3438624048205473e-03
1.2000000000000000e+00 +8.5269602253283701e+00 +0.0000000000000000e+00 +1.1999999991210999e+00 -2.9472721787068855e-02 -5.5382650421239499e-01 +5.3441931287292943e-03
1.2500000000000000e+00 +8.5269568417206791e+00 +0.0000000000000000e+00 +1.2499999990065900e+00 -2.9473347260221505e-02 -5.5383453980629760e-01 +5.3445345177297902e-03
1.3000000000000000e+00 +8.5269533200044005e+00 +0.0000000000000000e+00 +1.2999999988825499e+00 -2.9473986504247037e-02 -5.5384286553728346e-01 +5.3448865647556304e-03
