--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  +0.00633 ,  +0.0000e+00 ,  -7.2487e-01 ,  -4.9848e-01 ,  -7.8190e+00 ,  -2.0796e+03 ,  +8.4345e+04 ,  +1.4141e+07 , 
 0.0030 ,  +0.00951 ,  +0.0000e+00 ,  -7.2934e-01 ,  -4.2133e-01 ,  -2.8627e+00 ,  -1.8708e+03 ,  +4.3342e+04 ,  +1.3322e+07 , 
 0.0050 ,  +0.01592 ,  +0.0000e+00 ,  -7.4214e-01 ,  -2.1208e-01 ,  -2.1846e+00 ,  -1.3382e+03 ,  +2.4962e+04 ,  +1.1205e+07 , 
 0.0050 ,  +0.01603 ,  +0.0000e+00 ,  -7.5772e-01 ,  -1.4238e-02 ,  -5.0159e+00 ,  -7.4670e+02 ,  +4.6211e+04 ,  +7.0617e+06 , 
 0.0050 ,  +0.01611 ,  +0.0000e+00 ,  -7.6678e-01 ,  +5.8930e-02 ,  -2.6249e+00 ,  -1.3273e+03 ,  +3.4993e+04 ,  +1.0407e+07 , 
 0.0100 ,  +0.03235 ,  +0.0000e+00 ,  -7.7110e-01 ,  +6.4783e-02 ,  -6.2150e+00 ,  -1.5334e+03 ,  +6.3485e+04 ,  +1.1453e+07 , 
 0.0400 ,  +0.12962 ,  +0.0000e+00 ,  -7.7296e-01 ,  +5.2530e-02 ,  -5.9343e+00 ,  -5.9768e+02 ,  +5.6654e+04 ,  +5.9709e+06 , 
 0.1500 ,  +0.48371 ,  +0.0000e+00 ,  -7.7373e-01 ,  +8.4860e-02 ,  -1.6965e+00 ,  -2.9486e+02 ,  +3.0099e+04 ,  +3.9896e+06 , 
 0.1000 ,  +0.32244 ,  +0.0000e+00 ,  -7.7331e-01 ,  +8.1593e-02 ,  +4.6049e+00 ,  +6.6861e+02 ,  -8.6585e+03 ,  -2.6411e+06 , 
 0.0500 ,  +0.16172 ,  +0.0000e+00 ,  -7.7293e-01 ,  -1.1062e-02 ,  +3.4261e+00 ,  +1.8023e+03 ,  -1.3110e+04 ,  -1.0631e+07 , 
 0.0340 ,  +0.10516 ,  +0.0000e+00 ,  -7.7225e-01 ,  -1.6659e-01 ,  +5.3478e+00 ,  +1.4426e+03 ,  +1.7551e+04 ,  -9.4319e+06 , 
 0.0160 ,  +0.03419 ,  +0.0000e+00 ,  -4.5396e-01 ,  -1.8286e+00 ,  +2.3705e+01 ,  +4.8252e+02 ,  -1.9425e+04 ,  -5.2722e+06 , 
 0.0400 ,  +0.03297 ,  +0.0000e+00 ,  -8.7818e-02 ,  -1.7630e+00 ,  +9.9630e+00 ,  +3.0623e+02 ,  -8.4665e+03 ,  -2.3816e+06 , 
 0.0400 ,  +0.00767 ,  +0.0000e+00 ,  -8.5024e-03 ,  -3.9110e-01 ,  +1.1864e+00 ,  +1.3680e+02 ,  +1.8812e+03 ,  -7.0015e+05 , 
 0.0500 ,  +0.00392 ,  -3.4220e-04 ,  -1.0687e-03 ,  -9.1735e-02 ,  -1.3784e+00 ,  -2.4533e+02 ,  +1.1807e+04 ,  +1.6984e+06 , 
