# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7693805714578409e-02 -5.2428100004240774e-01 +5.1985093027650479e-03
5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 +5.1282051281982703e-02 -2.7693908753857313e-02 -5.2428120798030398e-01 +5.1992247023626356e-03
1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 +1.0256410256355400e-01 -2.7694031633162423e-02 -5.2428178451784491e-01 +5.1999443320085333e-03
1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 +1.5384615384430200e-01 -2.7694174209911528e-02 -5.2428272909724483e-01 +5.2006681320843793e-03
2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 +2.0512820512381499e-01 -2.7694336341519195e-02 -5.2428404116064686e-01 +5.2013960429709216e-03
2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 +2.5641025640168202e-01 -2.7694517885406111e-02 -5.2428572015031127e-01 +5.2021280050498853e-03
2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 +3.0769230767749101e-01 -2.7694718698990144e-02 -5.2428776550844058e-01 +5.2028639587022481e-03
3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 +3.5897435895083102e-01 -2.7694938639691396e-02 -5.2429017667727851e-01 +5.2036038443092607e-03
4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 +4.1025641022129000e-01 -2.7695177564930912e-02 -5.2429295309908630e-01 +5.2043476022521958e-03
4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 +4.6153846148845601e-01 -2.7695435332131819e-02 -5.2429609421616641e-01 +5.2050951729126372e-03
5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 +5.1282051275191798e-01 -2.7695711798715533e-02 -5.2429959947078841e-01 +5.2058464966717125e-03
5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 +5.6410256401126402e-01 -2.7696006822104182e-02 -5.2430346830523855e-01 +5.2066015139106423e-03
5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 +6.1538461526608301e-01 -2.7696320259724405e-02 -5.2430770016189543e-01 +5.2073601650114848e-03
6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 +6.6666666651596296e-01 -2.7696651968999647e-02 -5.2431229448307815e-01 +5.2081223903556470e-03
6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 +7.1794871776049296e-01 -2.7697001807356542e-02 -5.2431725071117430e-01 +5.2088881303251735e-03
7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 +7.6923076899926102e-01 -2.7697369632218354e-02 -5.2432256828851165e-01 +5.2096573253014814e-03
8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 +8.2051282023185501e-01 -2.7697755301013927e-02 -5.2432824665753563e-01 +5.2104299156671462e-03
8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 +8.7179487145786405e-01 -2.7698158671168743e-02 -5.2433428526063341e-01 +5.2112058418041680e-03
9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 +9.2307692267687602e-01 -2.7698579600109879e-02 -5.2434068354023333e-01 +5.2119850440949635e-03
9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 +9.7435897388848103e-01 -2.7699017945265997e-02 -5.2434744093880592e-01 +5.2127674629224097e-03
1.0000000000000000e+00 +8.5269709440617607e+00 +0.0000000000000000e+00 +1.0256410250922601e+00 -2.7699473564062230e-02 -5.2435455689876298e-01 +5.2135530386688382e-03
1.0500000000000000e+00 +8.5269679658304103e+00 +0.0000000000000000e+00 +1.0769230762878199e+00 -2.7699946313927682e-02 -5.2436203086260869e-01 +5.2143417117175659e-03
1.1000000000000001e+00 +8.5269648423163709e+00 +0.0000000000000000e+00 +1.1282051274747300e+00 -2.7700436052291624e-02 -5.2436986227286342e-01 +5.2151334224521464e-03
1.1499999999999999e+00 +8.5269615735232893e+00 +0.0000000000000000e+00 +1.1794871786525800e+00 -2.7700942636580884e-02 -5.2437805057201414e-01 +5.2159281112558924e-03
