# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.2384901150277978e-02 -5.7851280867398502e-01 +5.8630426372469138e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -3.2385311286966596e-02 -5.7851369880124870e-01 +5.8636555950257636e-03
-1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -3.2385739027357037e-02 -5.7851496095902888e-01 +5.8642701294545950e-03
-1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -3.2386184464488425e-02 -5.7851659434819869e-01 +5.8648861188462711e-03
-2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -3.2386647691401170e-02 -5.7851859816966256e-01 +5.8655034415137459e-03
-2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -3.2387128801137852e-02 -5.7852097162436844e-01 +5.8661219757701810e-03
-2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 -2.9999999998626697e-01 -3.2387627886740308e-02 -5.7852371391325397e-01 +5.8667415999283379e-03
-3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -3.2388145041248380e-02 -5.7852682423721769e-01 +5.8673621923002366e-03
-4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 -3.9999999996744801e-01 -3.2388680357709761e-02 -5.7853030179731302e-01 +5.8679836311992927e-03
-4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 -4.4999999995365197e-01 -3.2389233929164499e-02 -5.7853414579444262e-01 +5.8686057949369225e-03
-5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 -4.9999999993642202e-01 -3.2389805848660608e-02 -5.7853835542966370e-01 +5.8692285618258981e-03
-5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 -5.4999999991537796e-01 -3.2390396209242812e-02 -5.7854292990396627e-01 +5.8698518101778768e-03
-5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 -5.9999999989013697e-01 -3.2391005103961042e-02 -5.7854786841843886e-01 +5.8704754183052325e-03
-6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 -6.4999999986031898e-01 -3.2391632625859125e-02 -5.7855317017404639e-01 +5.8710992645185549e-03
-6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 -6.9999999982554195e-01 -3.2392278867989073e-02 -5.7855883437190692e-01 +5.8717232271297366e-03
-7.5000000000000000e-01 +8.5269844630165608e+00 +0.0000000000000000e+00 -7.4999999978542398e-01 -3.2392943923399704e-02 -5.7856486021307163e-01 +5.8723471844494765e-03
-8.0000000000000004e-01 +8.5269823223679904e+00 +0.0000000000000000e+00 -7.9999999973958402e-01 -3.2393627885142377e-02 -5.7857124689863215e-01 +5.8729710147884919e-03
-8.4999999999999998e-01 +8.5269800436108198e+00 +0.0000000000000000e+00 -8.4999999968764095e-01 -3.2394330846271073e-02 -5.7857799362972417e-01 +5.8735945964575164e-03
-9.0000000000000002e-01 +8.5269776267450705e+00 +0.0000000000000000e+00 -8.9999999962921295e-01 -3.2395052899839565e-02 -5.7858509960746829e-01 +5.8742178077666437e-03
-9.4999999999999996e-01 +8.5269750717743609e+00 +0.0000000000000000e+00 -9.4999999956391801e-01 -3.2395794138901389e-02 -5.7859256403297221e-01 +5.8748405270253228e-03
-1.0000000000000000e+00 +8.5269723786986997e+00 +0.0000000000000000e+00 -9.9999999949137597e-01 -3.2396554656512852e-02 -5.7860038610738518e-01 +5.8754626325429543e-03
-1.0500000000000000e+00 +8.5269695475144491e+00 +0.0000000000000000e+00 -1.0499999994111999e+00 -3.2397334545733000e-02 -5.7860856503189706e-01 +5.8760840026288765e-03
-1.1000000000000001e+00 +8.5269665782288904e+00 +0.0000000000000000e+00 -1.0999999993230201e+00 -3.2398133899617966e-02 -5.7861710000762956e-01 +5.8767045155911036e-03
-1.1499999999999999e+00 +8.5269634708311095e+00 +0.0000000000000000e+00 -1.1499999992264500e+00 -3.2398952811232444e-02 -5.7862599023585393e-01 +5.8773240497387840e-03
-1.2000000000000000e+00 +8.5269602253283701e+00 +0.0000000000000000e+00 -1.1999999991210999e+00 -3.2399791373635405e-02 -5.7863523491771818e-01 +5.8779424833790934e-03
-1.2500000000000000e+00 +8.5269568417206791e+00 +0.0000000000000000e+00 -1.2499999990065900e+00 -3.2400649679890189e-02 -5.7864483325443650e-01 +5.8785596948193785e-03
-1.3000000000000000e+00 +8.5269533200044005e+00 +0.0000000000000000e+00 -1.2999999988825499e+00 -3.2401527823063089e-02 -5.7865478444726504e-01 +5.8791755623668280e-03
-1.3500000000000001e+00 +8.5269496601795307e+00 +0.0000000000000000e+00 -1.3499999987485900e+00 -3.2402425896220527e-02 -5.7866508769744396e-01 +5.8797899643278440e-03
-1.3999999999999999e+00 +8.5269458622533403e+00 +0.0000000000000000e+00 -1.3999999986043401e+00 -3.2403343992427711e-02 -5.7867574220617057e-01 +5.8804027790076967e-03
-1.4500000000000000e+00 +8.5269419262185693e+00 +0.0000000000000000e+00 -1.4499999984494001e+00 -3.2404282204757162e-02 -5.7868674717476398e-01 +5.8810138847123833e-03
-1.5000000000000000e+00 +8.5269378520752106e+00 +0.0000000000000000e+00 -1.4999999982833900e+00 -3.2405240626280259e-02 -5.7869810180450099e-01 +5.8816231597467478e-03
-1.5500000000000000e+00 +8.5269336398268898e+00 +0.0000000000000000e+00 -1.5499999981059500e+00 -3.2406219350068668e-02 -5.7870980529664195e-01 +5.8822304824147605e-03
-1.6000000000000001e+00 +8.5269292894736299e+00 +0.0000000000000000e+00 -1.5999999979166799e+00 -3.2407218469197252e-02 -5.7872185685248545e-01 +5.8828357310201284e-03
-1.6499999999999999e+00 +8.5269248010117700e+00 +0.0000000000000000e+00 -1.6499999977152000e+00 -3.2408238076744145e-02 -5.7873425567337089e-01 +5.8834387838662891e-03
-1.7000000000000000e+00 +8.5269201744449692e+00 +0.0000000000000000e+00 -1.6999999975011300e+00 -3.2409278265786427e-02 -5.7874700096059106e-01 +5.8840395192554353e-03
-1.7500000000000000e+00 +8.5269154097695701e+00 +0.0000000000000000e+00 -1.7499999972740901e+00 -3.2410339129405941e-02 -5.7876009191550692e-01 +5.8846378154897606e-03
-1.8000000000000000e+00 +8.5269105069892195e+00 +0.0000000000000000e+00 -1.7999999970336999e+00 -3.2411420760683568e-02 -5.7877352773943336e-01 +5.8852335508701907e-03
-1.8500000000000001e+00 +8.5269054661039299e+00 +0.0000000000000000e+00 -1.8499999967795799e+00 -3.2412523252703621e-02 -5.7878730763372399e-01 +5.8858266036972929e-03
-1.8999999999999999e+00 +8.5269002871100401e+00 +0.0000000000000000e+00 -1.8999999965113501e+00 -3.2413646698553872e-02 -5.7880143079977031e-01 +5.8864168522712781e-03
-1.9500000000000000e+00 +8.5268949700112007e+00 +0.0000000000000000e+00 -1.9499999962286201e+00 -3.2414791191321242e-02 -5.7881589643891840e-01 +5.8870041748910204e-03
-2.0000000000000000e+00 +8.5268895148037700e+00 +0.0000000000000000e+00 -1.9999999959310100e+00 -3.2415956824097557e-02 -5.7883070375257961e-01 +5.8875884498553049e-03
-2.0499999999999998e+00 +8.5268839213858900e+00 +0.0000000000000000e+00 -2.0499999956181298e+00 -3.2417143643735088e-02 -5.7884585171608849e-01 +5.8881695657230226e-03
-2.1000000000000001e+00 +8.5268781896593300e+00 +0.0000000000000000e+00 -2.0999999952895898e+00 -3.2418351511965038e-02 -5.7886133839742326e-01 +5.8887474520617445e-03
-2.1499999999999999e+00 +8.5268723196240899e+00 +0.0000000000000000e+00 -2.1499999949449999e+00 -3.2419580244199983e-02 -5.7887716163698832e-01 +5.8893220486826723e-03
-2.2000000000000002e+00 +8.5268663112729008e+00 +0.0000000000000000e+00 -2.1999999945839801e+00 -3.2420829655855507e-02 -5.7889331927525589e-01 +5.8898932953973700e-03
-2.2500000000000000e+00 +8.5268601646093902e+00 +0.0000000000000000e+00 -2.2499999942061502e+00 -3.2422099562342842e-02 -5.7890980915262591e-01 +5.8904611320162205e-03
-2.2999999999999998e+00 +8.5268538796335598e+00 +0.0000000000000000e+00 -2.2999999938111202e+00 -3.2423389779074517e-02 -5.7892662910953674e-01 +5.8910254983496639e-03
-2.3500000000000001e+00 +8.5268474563490599e+00 +0.0000000000000000e+00 -2.3499999933985198e+00 -3.2424700121461494e-02 -5.7894377698641075e-01 +5.8915863342076094e-03
-2.3999999999999999e+00 +8.5268408947522403e+00 +0.0000000000000000e+00 -2.3999999929679601e+00 -3.2426030404917303e-02 -5.7896125062373727e-01 +5.8921435794003765e-03
-2.4500000000000002e+00 +8.5268341948467405e+00 +0.0000000000000000e+00 -2.4499999925190501e+00 -3.2427380444852265e-02 -5.7897904786196053e-01 +5.8926971737374443e-03
-2.5000000000000000e+00 +8.5268273566252901e+00 +0.0000000000000000e+00 -2.4999999920514302e+00 -3.2428750056680535e-02 -5.7899716654161948e-01 +5.8932470570290385e-03
-2.5499999999999998e+00 +8.5268203800987994e+00 +0.0000000000000000e+00 -2.5499999915646900e+00 -3.2430139055808646e-02 -5.7901560450312484e-01 +5.8937931690836373e-03
-2.6000000000000001e+00 +8.5268132652563509e+00 +0.0000000000000000e+00 -2.5999999910584699e+00 -3.2431547257651114e-02 -5.7903435958706551e-01 +5.8943354497114310e-03
-2.6499999999999999e+00 +8.5268060121015896e+00 +0.0000000000000000e+00 -2.6499999905323701e+00 -3.2432974477616013e-02 -5.7905342963392925e-01 +5.8948738387211916e-03
-2.7000000000000002e+00 +8.5267986206345103e+00 +0.0000000000000000e+00 -2.6999999899860101e+00 -3.2434420531112111e-02 -5.7907281248424280e-01 +5.8954082759218457e-03
-2.7500000000000000e+00 +8.5267910908551094e+00 +0.0000000000000000e+00 -2.7499999894190199e+00 -3.2435885233547353e-02 -5.7909250597854367e-01 +5.8959387011222001e-03
-2.7999999999999998e+00 +8.5267834227670392e+00 +0.0000000000000000e+00 -2.7999999888310101e+00 -3.2437368400327286e-02 -5.7911250795735181e-01 +5.8964650541305985e-03
-2.8500000000000001e+00 +8.5267756163666508e+00 +0.0000000000000000e+00 -2.8499999882215898e+00 -3.2438869846859349e-02 -5.7913281626125335e-01 +5.8969872747559153e-03
-2.8999999999999999e+00 +8.5267676716539391e+00 +0.0000000000000000e+00 -2.8999999875903901e+00 -3.2440389388548450e-02 -5.7915342873081743e-01 +5.8975053028066000e-03
-2.9500000000000002e+00 +8.5267595886289200e+00 +0.0000000000000000e+00 -2.9499999869370299e+00 -3.2441926840798337e-02 -5.7917434320662320e-01 +5.8980190780910050e-03
-3.0000000000000000e+00 +8.5267513672915793e+00 +0.0000000000000000e+00 -2.9999999862611100e+00 -3.2443482019011489e-02 -5.7919555752926044e-01 +5.8985285404174071e-03
-3.0499999999999998e+00 +8.5267430076455604e+00 +0.0000000000000000e+00 -3.0499999855622502e+00 -3.2445054738587630e-02 -5.7921706953930119e-01 +5.8990336295936946e-03
-3.1000000000000001e+00 +8.5267345096872305e+00 +0.0000000000000000e+00 -3.0999999848400801e+00 -3.2446644814927927e-02 -5.7923887707738297e-01 +5.8995342854283248e-03
-3.1499999999999999e+00 +8.5267258734165807e+00 +0.0000000000000000e+00 -3.1499999840942201e+00 -3.2448252063430640e-02 -5.7926097798412635e-01 +5.9000304477293940e-03
-3.2000000000000002e+00 +8.5267170988336094e+00 +0.0000000000000000e+00 -3.1999999833242700e+00 -3.2449876299492413e-02 -5.7928337010016184e-01 +5.9005220563049642e-03
-3.2500000000000000e+00 +8.5267081859419704e+00 +0.0000000000000000e+00 -3.2499999825298600e+00 -3.2451517338506840e-02 -5.7930605126610102e-01 +5.9010090509627492e-03
-3.2999999999999998e+00 +8.5266991347380099e+00 +0.0000000000000000e+00 -3.2999999817106000e+00 -3.2453174995868590e-02 -5.7932901932262248e-01 +5.9014913715110928e-03
-3.3500000000000001e+00 +8.5266899452181004e+00 +0.0000000000000000e+00 -3.3499999808661101e+00 -3.2454849086970543e-02 -5.7935227211041407e-01 +5.9019689577583193e-03
