# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.4950140639366540e-01 +7.1853277636755104e+00 +6.0416417789481685e+00 -2.3989655962981896e+01 +2.2719764042081974e+03 -1.6088293434226801e+05 -5.7149432730337288e+06 
+5.0000000000000003e-02 -5.4950158023520712e-01 +7.1853759194373712e+00 +6.0436492140805962e+00 -2.3859522561877586e+01 +2.2089109052012295e+03 -1.6210935929598415e+05 -5.4026611785044270e+06 
+1.0000000000000001e-01 -5.4950216589994372e-01 +7.1854462635228629e+00 +6.0452110780526729e+00 -2.3731685147193538e+01 +2.1483172652900980e+03 -1.6328137858814790e+05 -5.1151416200602166e+06 
+1.4999999999999999e-01 -5.4950316223170914e-01 +7.1855387141985974e+00 +6.0463217385376975e+00 -2.3606052069774325e+01 +2.0902097879951275e+03 -1.6439888282707368e+05 -4.8519294452739125e+06 
+2.0000000000000001e-01 -5.4950456807433623e-01 +7.1856531897384937e+00 +6.0469755575082580e+00 -2.3482531951136213e+01 +2.0346029301835172e+03 -1.6546176038905539e+05 -4.6125705407408662e+06 
+2.5000000000000000e-01 -5.4950638227172055e-01 +7.1857896084167932e+00 +6.0471668998414136e+00 -2.3361033430583365e+01 +1.9815110737707641e+03 -1.6646989933934438e+05 -4.3966102984568328e+06 
+2.9999999999999999e-01 -5.4950860366774124e-01 +7.1859478885050017e+00 +6.0468901295636943e+00 -2.3241464985029243e+01 +1.9309486186804024e+03 -1.6742318917221407e+05 -4.2035942196588162e+06 
+3.4999999999999998e-01 -5.4951123110623756e-01 +7.1861279482764822e+00 +6.0461396094030579e+00 -2.3123735142733317e+01 +1.8829300014750972e+03 -1.6832151889039265e+05 -4.0330680577272004e+06 
+4.0000000000000002e-01 -5.4951426343121224e-01 +7.1863297060078306e+00 +6.0449097044825209e+00 -2.3007752542089584e+01 +1.8374695962539347e+03 -1.6916477660836940e+05 -3.8845771540481867e+06 
+4.5000000000000001e-01 -5.4951769948651707e-01 +7.1865530799725184e+00 +6.0431947779974795e+00 -2.2893425673772889e+01 +1.7945818296091506e+03 -1.6995285154823749e+05 -3.7576672122065602e+06 
+5.0000000000000000e-01 -5.4952153811614834e-01 +7.1867979884477666e+00 +6.0409891931771638e+00 -2.2780663137794537e+01 +1.7542811184607040e+03 -1.7068563213944857e+05 -3.6518838361542928e+06 
+5.5000000000000004e-01 -5.4952577816406101e-01 +7.1870643497108606e+00 +6.0382873155749239e+00 -2.2669373522820205e+01 +1.7165818286222063e+03 -1.7136300680595264e+05 -3.5667723317129347e+06 
+5.9999999999999998e-01 -5.4953041847428996e-01 +7.1873520820389256e+00 +6.0350835085728214e+00 -2.2559465391226329e+01 +1.6814983777668294e+03 -1.7198486417587180e+05 -3.5018783309665122e+06 
+6.5000000000000002e-01 -5.4953545789075364e-01 +7.1876611037118616e+00 +6.0313721352246565e+00 -2.2450847359121614e+01 +1.6490451903420815e+03 -1.7255109251990390e+05 -3.4567475069253678e+06 
+6.9999999999999996e-01 -5.4954089525753480e-01 +7.1879913330083962e+00 +6.0271475608758527e+00 -2.2343427993928181e+01 +1.6192366354224398e+03 -1.7306158042276726e+05 -3.4309251845306521e+06 
+7.5000000000000000e-01 -5.4954672941863547e-01 +7.1883426882081434e+00 +6.0224041480280892e+00 -2.2237115862117182e+01 +1.5920871522729014e+03 -1.7351621650186769e+05 -3.4239571406453499e+06 
+8.0000000000000004e-01 -5.4955295921811709e-01 +7.1887150875951544e+00 +6.0171362620181830e+00 -2.2131819673691144e+01 +1.5676111053889401e+03 -1.7391488823965081e+05 -3.4353886562923421e+06 
+8.4999999999999998e-01 -5.4955958350007339e-01 +7.1891084494493027e+00 +6.0113382657537580e+00 -2.2027447948674009e+01 +1.5458229260764388e+03 -1.7425748464123736e+05 -3.4647654668448973e+06 
+9.0000000000000002e-01 -5.4956660110859823e-01 +7.1895226920563866e+00 +6.0050045246345860e+00 -2.1923909415238320e+01 +1.5267369766247505e+03 -1.7454389303530689e+05 -3.5116328446987337e+06 
+9.4999999999999996e-01 -5.4957401088776159e-01 +7.1899577336987717e+00 +5.9981294010157864e+00 -2.1821112627844396e+01 +1.5103677004234671e+03 -1.7477400218399271e+05 -3.5755366004598690e+06 
+1.0000000000000000e+00 -5.4958181168169040e-01 +7.1904134926617500e+00 +5.9907072598888318e+00 -2.1718966225917210e+01 +1.4967294708658487e+03 -1.7494770020221127e+05 -3.6560220830623629e+06 
+1.0500000000000000e+00 -5.4959000233454447e-01 +7.1908898872328724e+00 +5.9827324644356814e+00 -2.1617378912538285e+01 +1.4858367106684136e+03 -1.7506487469194370e+05 -3.7526349765171832e+06 
