# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.2383601261652923e-01 +6.8761580855861775e+00 +4.4298899685474868e+00 -5.1197597725157216e+01 +1.3689322199045933e+04 +2.9169880292541307e+03 -7.0827383220230311e+07 
-5.0000000000000003e-02 -5.2383733786075137e-01 +6.8761583964532145e+00 +4.4305392561513930e+00 -5.0774057765840048e+01 +1.3689448757279595e+04 -4.2189574784512621e+02 -7.0835683869818866e+07 
-1.0000000000000001e-01 -5.2383901850055936e-01 +6.8761778425568103e+00 +4.4305768259813414e+00 -5.0327996781858438e+01 +1.3694194330410694e+04 -3.9295106668830817e+03 -7.0875038888443798e+07 
-1.4999999999999999e-01 -5.2384105394602698e-01 +6.8762163691027034e+00 +4.4300117892917479e+00 -4.9859777130616365e+01 +1.3703382906422708e+04 -7.6008307851313157e+03 -7.0944361914231628e+07 
-2.0000000000000001e-01 -5.2384344360725699e-01 +6.8762739213004824e+00 +4.4288532570051355e+00 -4.9369761310802105e+01 +1.3716838486151773e+04 -1.1430828947893118e+04 -7.1042566690258846e+07 
-2.5000000000000000e-01 -5.2384618689438478e-01 +6.8763504443568664e+00 +4.4271103387543729e+00 -4.8858311676623416e+01 +1.3734385101884971e+04 -1.5414479168948330e+04 -7.1168567155149102e+07 
-2.9999999999999999e-01 -5.2384928321753099e-01 +6.8764458834829130e+00 +4.4247921431722723e+00 -4.8325790709752248e+01 +1.3755846812522303e+04 -1.9546754498287137e+04 -7.1321277428371176e+07 
-3.4999999999999998e-01 -5.2385273198679350e-01 +6.8765601838890555e+00 +4.4219077808844149e+00 -4.7772560864266687e+01 +1.3781047623240338e+04 -2.3822628077068777e+04 -7.1499611266582265e+07 
-4.0000000000000002e-01 -5.2385653261241683e-01 +6.8766932907862781e+00 +4.4184663633378882e+00 -4.7198984581258749e+01 +1.3809811519307701e+04 -2.8237073213935535e+04 -7.1702482301033959e+07 
-4.5000000000000001e-01 -5.2386068450449663e-01 +6.8768451493863072e+00 +4.4144769997751405e+00 -4.6605424297715935e+01 +1.3841962539098477e+04 -3.2785063224104742e+04 -7.1928804496847987e+07 
-5.0000000000000000e-01 -5.2386518707325591e-01 +6.8770157049027070e+00 +4.4099487967020377e+00 -4.5992242508177384e+01 +1.3877324800446861e+04 -3.7461570941246995e+04 -7.2177492378557846e+07 
-5.5000000000000004e-01 -5.2387003972889512e-01 +6.8772049025473727e+00 +4.4048908674867109e+00 -4.5359801606150008e+01 +1.3915722231184860e+04 -4.2261570017423372e+04 -7.2447459170829907e+07 
-5.9999999999999998e-01 -5.2387524188168078e-01 +6.8774126875365251e+00 +4.3993123208857545e+00 -4.4708464140663025e+01 +1.3956978886114050e+04 -4.7180032816727413e+04 -7.2737618964716360e+07 
-6.5000000000000002e-01 -5.2388079294176992e-01 +6.8776390050845837e+00 +4.3932222661806763e+00 -4.4038592551640789e+01 +1.4000918798816561e+04 -5.2211932591085380e+04 -7.3046885681958243e+07 
-6.9999999999999996e-01 -5.2388669231946039e-01 +6.8778838004060772e+00 +4.3866298118471345e+00 -4.3350549267842872e+01 +1.4047366036334162e+04 -5.7352242661421806e+04 -7.3374173518384829e+07 
-7.5000000000000000e-01 -5.2389293942498516e-01 +6.8781470187180123e+00 +4.3795440665684016e+00 -4.2644696788717205e+01 +1.4096144645683182e+04 -6.2595935761716639e+04 -7.3718396478542492e+07 
-8.0000000000000004e-01 -5.2389953366864661e-01 +6.8784286052364747e+00 +4.3719741433269999e+00 -4.1921397545049757e+01 +1.4147078567200138e+04 -6.7937985198843628e+04 -7.4078467884308472e+07 
-8.4999999999999998e-01 -5.2390647446075056e-01 +6.8787285051809697e+00 +4.3639291492941297e+00 -4.1181014094780906e+01 +1.4199991889972260e+04 -7.3373363188410411e+04 -7.4453302032900348e+07 
-9.0000000000000002e-01 -5.2391376121160460e-01 +6.8790466637677206e+00 +4.3554181933102738e+00 -4.0423908819179609e+01 +1.4254708664082938e+04 -7.8897043433665996e+04 -7.4841812984762549e+07 
-9.4999999999999996e-01 -5.2392139333150645e-01 +6.8793830262164546e+00 +4.3464503842185014e+00 -3.9650444232687704e+01 +1.4311052935092788e+04 -8.4503998479610411e+04 -7.5242914750906244e+07 
-1.0000000000000000e+00 -5.2392937023079966e-01 +6.8797375377455259e+00 +4.3370348323482677e+00 -3.8860982754900498e+01 +1.4368848708305981e+04 -9.0189201691352908e+04 -7.5655521075811014e+07 
-1.0500000000000000e+00 -5.2393769131986878e-01 +6.8801101435764451e+00 +4.3271806477780927e+00 -3.8055886921453357e+01 +1.4427919997497478e+04 -9.5947625432428627e+04 -7.6078545767293677e+07 
-1.1000000000000001e+00 -5.2394635600901196e-01 +6.8805007889272813e+00 +4.3168969367034675e+00 -3.7235519094265094e+01 +1.4488090912553831e+04 -1.0177424349817321e+05 -7.6510903251968861e+07 
-1.1499999999999999e+00 -5.2395536370870299e-01 +6.8809094190206102e+00 +4.3061928108295309e+00 -3.6400241800886093e+01 +1.4549185425086816e+04 -1.0766402831659959e+05 -7.6951507064747840e+07 
