# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5979999309577018e+00 +0.0000000000000000e+00 -4.9999999999936436e-02 +2.7616920325335305e-06 +0.0000000000000000e+00 +9.9999999999618649e-01
-1.0000000000000001e-01 +8.5979997238307764e+00 +0.0000000000000000e+00 -9.9999999999491523e-02 +5.5233853925195834e-06 +0.0000000000000000e+00 +9.9999999998474609e-01
-1.5000000000000002e-01 +8.5979993786191091e+00 +0.0000000000000000e+00 -1.4999999999828392e-01 +8.2850819663976512e-06 +0.0000000000000000e+00 +9.9999999996567868e-01
-2.0000000000000001e-01 +8.5979988953224940e+00 +0.0000000000000000e+00 -1.9999999999593226e-01 +1.1046783636920872e-05 +0.0000000000000000e+00 +9.9999999993898425e-01
-2.5000000000000000e-01 +8.5979982739406289e+00 +0.0000000000000000e+00 -2.4999999999205522e-01 +1.3808492283156119e-05 +0.0000000000000000e+00 +9.9999999990466271e-01
-2.9999999999999999e-01 +8.5979975144731178e+00 +0.0000000000000000e+00 -2.9999999998627142e-01 +1.6570209780484080e-05 +0.0000000000000000e+00 +9.9999999986271404e-01
-3.4999999999999998e-01 +8.5979966169194721e+00 +0.0000000000000000e+00 -3.4999999997819953e-01 +1.9331938000599351e-05 +0.0000000000000000e+00 +9.9999999981313803e-01
-3.9999999999999997e-01 +8.5979955812791076e+00 +0.0000000000000000e+00 -3.9999999996745811e-01 +2.2093678811510525e-05 +0.0000000000000000e+00 +9.9999999975593468e-01
-4.4999999999999996e-01 +8.5979944075513490e+00 +0.0000000000000000e+00 -4.4999999995366585e-01 +2.4855434077540275e-05 +0.0000000000000000e+00 +9.9999999969110365e-01
-4.9999999999999994e-01 +8.5979930957354274e+00 +0.0000000000000000e+00 -4.9999999993644134e-01 +2.7617205659325436e-05 +0.0000000000000000e+00 +9.9999999961864494e-01
-5.4999999999999993e-01 +8.5979916458304793e+00 +0.0000000000000000e+00 -5.4999999991540316e-01 +3.0378995413817097e-05 +0.0000000000000000e+00 +9.9999999953855834e-01
-5.9999999999999998e-01 +8.5979900578355508e+00 +0.0000000000000000e+00 -5.9999999989016994e-01 +3.3140805194280688e-05 +0.0000000000000000e+00 +9.9999999945084350e-01
-6.5000000000000002e-01 +8.5979883317495940e+00 +0.0000000000000000e+00 -6.4999999986036028e-01 +3.5902636850296053e-05 +0.0000000000000000e+00 +9.9999999935550032e-01
-7.0000000000000007e-01 +8.5979864675714701e+00 +0.0000000000000000e+00 -6.9999999982559280e-01 +3.8664492227757544e-05 +0.0000000000000000e+00 +9.9999999925252847e-01
-7.5000000000000011e-01 +8.5979844652999464e+00 +0.0000000000000000e+00 -7.4999999978548604e-01 +4.1426373168874097e-05 +0.0000000000000000e+00 +9.9999999914192772e-01
-8.0000000000000016e-01 +8.5979823249336977e+00 +0.0000000000000000e+00 -7.9999999973965841e-01 +4.4188281512169320e-05 +0.0000000000000000e+00 +9.9999999902369785e-01
-8.5000000000000020e-01 +8.5979800464713083e+00 +0.0000000000000000e+00 -8.4999999968772855e-01 +4.6950219092481580e-05 +0.0000000000000000e+00 +9.9999999889783842e-01
-9.0000000000000024e-01 +8.5979776299112700e+00 +0.0000000000000000e+00 -8.9999999962931498e-01 +4.9712187740964072e-05 +0.0000000000000000e+00 +9.9999999876434920e-01
