# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0114333787060282e-02 -5.7887337471287004e-01 +5.7167696710675470e-03
5.0000000000000003e-02 +8.3649999310103329e+00 +0.0000000000000000e+00 +4.9999999999936540e-02 -3.0113950914705197e-02 -5.7886641521297233e-01 +5.7175117342536282e-03
1.0000000000000001e-01 +8.3649997240424234e+00 +0.0000000000000000e+00 +9.9999999999492314e-02 -3.0113587811329945e-02 -5.7885984336647689e-01 +5.7182590930663756e-03
1.5000000000000002e-01 +8.3649993790978368e+00 +0.0000000000000000e+00 +1.4999999999828659e-01 -3.0113244459375410e-02 -5.7885365936449962e-01 +5.7190116559908974e-03
2.0000000000000001e-01 +8.3649988961780473e+00 +0.0000000000000000e+00 +1.9999999999593859e-01 -3.0112920841283069e-02 -5.7884786339817562e-01 +5.7197693315126389e-03
2.5000000000000000e-01 +8.3649982752844370e+00 +0.0000000000000000e+00 +2.4999999999206762e-01 -3.0112616939495084e-02 -5.7884245565865822e-01 +5.7205320281173396e-03
2.9999999999999999e-01 +8.3649975164182937e+00 +0.0000000000000000e+00 +2.9999999998629295e-01 -3.0112332736454216e-02 -5.7883743633711926e-01 +5.7212996542910155e-03
3.4999999999999998e-01 +8.3649966195808148e+00 +0.0000000000000000e+00 +3.4999999997823389e-01 -3.0112068214603979e-02 -5.7883280562474970e-01 +5.7220721185199403e-03
3.9999999999999997e-01 +8.3649955847731050e+00 +0.0000000000000000e+00 +3.9999999996750973e-01 -3.0111823356388644e-02 -5.7882856371275881e-01 +5.7228493292906281e-03
4.4999999999999996e-01 +8.3649944119961734e+00 +0.0000000000000000e+00 +4.4999999995373979e-01 -3.0111598144253234e-02 -5.7882471079237385e-01 +5.7236311950898027e-03
4.9999999999999994e-01 +8.3649931012509402e+00 +0.0000000000000000e+00 +4.9999999993654343e-01 -3.0111392560643650e-02 -5.7882124705484128e-01 +5.7244176244043814e-03
5.4999999999999993e-01 +8.3649916525382295e+00 +0.0000000000000000e+00 +5.4999999991553983e-01 -3.0111206588006631e-02 -5.7881817269142577e-01 +5.7252085257214541e-03
5.9999999999999998e-01 +8.3649900658587750e+00 +0.0000000000000000e+00 +5.9999999989034847e-01 -3.0111040208789845e-02 -5.7881548789340975e-01 +5.7260038075282538e-03
6.5000000000000002e-01 +8.3649883412132162e+00 +0.0000000000000000e+00 +6.4999999986058854e-01 -3.0110893405441912e-02 -5.7881319285209476e-01 +5.7268033783121463e-03
