# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.6578118851576588e-02 -5.2433970139596575e-01 +5.4079269477673789e-03
5.0000000000000003e-02 +8.2849999308770830e+00 +0.0000000000000000e+00 +4.9999999999936290e-02 -2.6577657825253800e-02 -5.2433672340514126e-01 +5.4064354574397296e-03
1.0000000000000001e-01 +8.2849997235088377e+00 +0.0000000000000000e+00 +9.9999999999490358e-02 -2.6577216210026788e-02 -5.2433412405812196e-01 +5.4049409624862257e-03
1.5000000000000002e-01 +8.2849993778959519e+00 +0.0000000000000000e+00 +1.4999999999827995e-01 -2.6576794112109125e-02 -5.2433190282127851e-01 +5.4034435138035700e-03
2.0000000000000001e-01 +8.2849988940390080e+00 +0.0000000000000000e+00 +1.9999999999592286e-01 -2.6576391637715087e-02 -5.2433005916100039e-01 +5.4019431622882516e-03
2.5000000000000000e-01 +8.2849982719384947e+00 +0.0000000000000000e+00 +2.4999999999203684e-01 -2.6576008893059808e-02 -5.2432859254369468e-01 +5.4004399588365708e-03
2.9999999999999999e-01 +8.2849975115947974e+00 +0.0000000000000000e+00 +2.9999999998623966e-01 -2.6575645984359259e-02 -5.2432750243578596e-01 +5.3989339543446327e-03
3.4999999999999998e-01 +8.2849966130082038e+00 +0.0000000000000000e+00 +3.4999999997814918e-01 -2.6575303017830353e-02 -5.2432678830371648e-01 +5.3974251997083878e-03
3.9999999999999997e-01 +8.2849955761789023e+00 +0.0000000000000000e+00 +3.9999999996738311e-01 -2.6574980099690976e-02 -5.2432644961394570e-01 +5.3959137458236116e-03
4.4999999999999996e-01 +8.2849944011069834e+00 +0.0000000000000000e+00 +4.4999999995355927e-01 -2.6574677336160153e-02 -5.2432648583295094e-01 +5.3943996435859565e-03
4.9999999999999994e-01 +8.2849930877924365e+00 +0.0000000000000000e+00 +4.9999999993629540e-01 -2.6574394833457974e-02 -5.2432689642722641e-01 +5.3928829438909358e-03
5.4999999999999993e-01 +8.2849916362351532e+00 +0.0000000000000000e+00 +5.4999999991520931e-01 -2.6574132697805727e-02 -5.2432768086328430e-01 +5.3913636976339434e-03
5.9999999999999998e-01 +8.2849900464349258e+00 +0.0000000000000000e+00 +5.9999999988991870e-01 -2.6573891035425980e-02 -5.2432883860765356e-01 +5.3898419557102794e-03
6.5000000000000002e-01 +8.2849883183914503e+00 +0.0000000000000000e+00 +6.4999999986004142e-01 -2.6573669952542595e-02 -5.2433036912687980e-01 +5.3883177690151485e-03
7.0000000000000007e-01 +8.2849864521043237e+00 +0.0000000000000000e+00 +6.9999999982519523e-01 -2.6573469555380830e-02 -5.2433227188752629e-01 +5.3867911884436835e-03
