# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2434020193708086e-01 +6.8459903918212754e+00 +4.7797449644773229e+00 -8.8259126246136532e+01 +6.8537958481368005e+03 +1.9280117634517470e+05 -3.8830205628319293e+07 
+5.0000000000000003e-02 -5.2433721932541666e-01 +6.8458639522103155e+00 +4.7842115454456886e+00 -8.8541302354032865e+01 +6.8183397930474775e+03 +1.9529846147923142e+05 -3.8621283160946772e+07 
+1.0000000000000001e-01 -5.2433461486132593e-01 +6.8457580857565228e+00 +4.7882726642871951e+00 -8.8823122100852231e+01 +6.7798254567115391e+03 +1.9783379913089264e+05 -3.8387625061454847e+07 
+1.5000000000000002e-01 -5.2433238803514515e-01 +6.8456727470650822e+00 +4.7919289552527351e+00 -8.9104278111676734e+01 +6.7383620361345102e+03 +2.0040363531487552e+05 -3.8130265213164642e+07 
+2.0000000000000001e-01 -5.2433053833724497e-01 +6.8456078907430031e+00 +4.7951810547714055e+00 -8.9384463050059864e+01 +6.6940586756264829e+03 +2.0300441632443975e+05 -3.7850237165818296e+07 
+2.5000000000000000e-01 -5.2432906525799072e-01 +6.8455634713958320e+00 +4.7980295955371863e+00 -8.9663369496687025e+01 +6.6470246183332620e+03 +2.0563258779070547e+05 -3.7548575131494462e+07 
+2.9999999999999999e-01 -5.2432796828778594e-01 +6.8455394436316048e+00 +4.8004752138625140e+00 -8.9940690101008300e+01 +6.5973690075516215e+03 +2.0828459587547171e+05 -3.7226312637921169e+07 
+3.4999999999999998e-01 -5.2432724691703669e-01 +6.8455357620598223e+00 +4.8025185430926580e+00 -9.0216117531759096e+01 +6.5452010720140033e+03 +2.1095688685910872e+05 -3.6884483813713938e+07 
+3.9999999999999997e-01 -5.2432690063617615e-01 +6.8455523812884751e+00 +4.8041602189180868e+00 -9.0489344375804350e+01 +6.4906299700039954e+03 +2.1364590637349963e+05 -3.6524122283481218e+07 
+4.4999999999999996e-01 -5.2432692893564470e-01 +6.8455892559273783e+00 +4.8054008745367840e+00 -9.0760063257484660e+01 +6.4337649330002450e+03 +2.1634810031458893e+05 -3.6146262189553440e+07 
+4.9999999999999994e-01 -5.2432733130591713e-01 +6.8456463405877930e+00 +4.8062411468142328e+00 -9.1027966845449356e+01 +6.3747150865848107e+03 +2.1905991499834449e+05 -3.5751936932723239e+07 
+5.4999999999999993e-01 -5.2432810723746159e-01 +6.8457235898776458e+00 +4.8066816677646322e+00 -9.1292747622706713e+01 +6.3135896960060163e+03 +2.2177779512861065e+05 -3.5342180892673589e+07 
+5.9999999999999998e-01 -5.2432925622078708e-01 +6.8458209584114362e+00 +4.8067230738508968e+00 -9.1554098326674477e+01 +6.2504979000451203e+03 +2.2449818755037690e+05 -3.4918027568376720e+07 
+6.5000000000000002e-01 -5.2433077774641401e-01 +6.8459384007996142e+00 +4.8063660007718649e+00 -9.1811711494839486e+01 +6.1855488573274815e+03 +2.2721753744203551e+05 -3.4480510591150790e+07 
