# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999308770830e+00 +0.0000000000000000e+00 +4.9999999999936290e-02 -2.7649140674358254e-06 +0.0000000000000000e+00 +9.9999999999617761e-01
1.0000000000000001e-01 +8.2849997235088377e+00 +0.0000000000000000e+00 +9.9999999999490358e-02 -5.5298134300144773e-06 +0.0000000000000000e+00 +9.9999999998471056e-01
1.5000000000000002e-01 +8.2849993778959519e+00 +0.0000000000000000e+00 +1.4999999999827995e-01 -8.2947000829535758e-06 +0.0000000000000000e+00 +9.9999999996559896e-01
2.0000000000000001e-01 +8.2849988940390080e+00 +0.0000000000000000e+00 +1.9999999999592286e-01 -1.1059576018656886e-05 +0.0000000000000000e+00 +9.9999999993884292e-01
2.5000000000000000e-01 +8.2849982719384947e+00 +0.0000000000000000e+00 +2.4999999999203684e-01 -1.3824443226714406e-05 +0.0000000000000000e+00 +9.9999999990444244e-01
2.9999999999999999e-01 +8.2849975115947974e+00 +0.0000000000000000e+00 +2.9999999998623966e-01 -1.6589303693902467e-05 +0.0000000000000000e+00 +9.9999999986239752e-01
3.4999999999999998e-01 +8.2849966130082038e+00 +0.0000000000000000e+00 +3.4999999997814918e-01 -1.9354159404183824e-05 +0.0000000000000000e+00 +9.9999999981270826e-01
3.9999999999999997e-01 +8.2849955761789023e+00 +0.0000000000000000e+00 +3.9999999996738311e-01 -2.2119012338707746e-05 +0.0000000000000000e+00 +9.9999999975537468e-01
4.4999999999999996e-01 +8.2849944011069834e+00 +0.0000000000000000e+00 +4.4999999995355927e-01 -2.4883864475810108e-05 +0.0000000000000000e+00 +9.9999999969039666e-01
4.9999999999999994e-01 +8.2849930877924365e+00 +0.0000000000000000e+00 +4.9999999993629540e-01 -2.7648717791013490e-05 +0.0000000000000000e+00 +9.9999999961777419e-01
5.4999999999999993e-01 +8.2849916362351532e+00 +0.0000000000000000e+00 +5.4999999991520931e-01 -3.0413574257027254e-05 +0.0000000000000000e+00 +9.9999999953750729e-01
5.9999999999999998e-01 +8.2849900464349258e+00 +0.0000000000000000e+00 +5.9999999988991870e-01 -3.3178435843747648e-05 +0.0000000000000000e+00 +9.9999999944959572e-01
6.5000000000000002e-01 +8.2849883183914503e+00 +0.0000000000000000e+00 +6.4999999986004142e-01 -3.5943304518257891e-05 +0.0000000000000000e+00 +9.9999999935403949e-01
7.0000000000000007e-01 +8.2849864521043237e+00 +0.0000000000000000e+00 +6.9999999982519523e-01 -3.8708182244828267e-05 +0.0000000000000000e+00 +9.9999999925083838e-01
7.5000000000000011e-01 +8.2849844475730432e+00 +0.0000000000000000e+00 +7.4999999978499787e-01 -4.1473070984916202e-05 +0.0000000000000000e+00 +9.9999999913999227e-01
8.0000000000000016e-01 +8.2849823047970101e+00 +0.0000000000000000e+00 +7.9999999973906710e-01 -4.4237972697166367e-05 +0.0000000000000000e+00 +9.9999999902150094e-01
8.5000000000000020e-01 +8.2849800237755247e+00 +0.0000000000000000e+00 +8.4999999968702056e-01 -4.7002889337410757e-05 +0.0000000000000000e+00 +9.9999999889536428e-01
9.0000000000000024e-01 +8.2849776045077945e+00 +0.0000000000000000e+00 +8.9999999962847610e-01 -4.9767822858668790e-05 +0.0000000000000000e+00 +9.9999999876158197e-01
9.5000000000000029e-01 +8.2849750469929244e+00 +0.0000000000000000e+00 +9.4999999956305137e-01 -5.2532775211147388e-05 +0.0000000000000000e+00 +9.9999999862015387e-01
1.0000000000000002e+00 +8.2849723512299267e+00 +0.0000000000000000e+00 +9.9999999949036411e-01 -5.5297748342241062e-05 +0.0000000000000000e+00 +9.9999999847107968e-01
1.0500000000000003e+00 +8.2849695172177125e+00 +0.0000000000000000e+00 +1.0499999994100320e+00 -5.8062744196532009e-05 +0.0000000000000000e+00 +9.9999999831435904e-01
1.1000000000000003e+00 +8.2849665449550969e+00 +0.0000000000000000e+00 +1.0999999993216727e+00 -6.0827764715790182e-05 +0.0000000000000000e+00 +9.9999999814999174e-01
1.1500000000000004e+00 +8.2849634344407974e+00 +0.0000000000000000e+00 +1.1499999992249037e+00 -6.3592811838973390e-05 +0.0000000000000000e+00 +9.9999999797797734e-01
1.2000000000000004e+00 +8.2849601856734374e+00 +0.0000000000000000e+00 +1.1999999991193429e+00 -6.6357887502227391e-05 +0.0000000000000000e+00 +9.9999999779831561e-01
1.2500000000000004e+00 +8.2849567986515407e+00 +0.0000000000000000e+00 +1.2499999990046078e+00 -6.9122993638885954e-05 +0.0000000000000000e+00 +9.9999999761100611e-01
1.3000000000000005e+00 +8.2849532733735334e+00 +0.0000000000000000e+00 +1.2999999988803159e+00 -7.1888132179470955e-05 +0.0000000000000000e+00 +9.9999999741604850e-01
1.3500000000000005e+00 +8.2849496098377493e+00 +0.0000000000000000e+00 +1.3499999987460851e+00 -7.4653305051692462e-05 +0.0000000000000000e+00 +9.9999999721344235e-01
1.4000000000000006e+00 +8.2849458080424228e+00 +0.0000000000000000e+00 +1.3999999986015328e+00 -7.7418514180448839e-05 +0.0000000000000000e+00 +9.9999999700318720e-01
1.4500000000000006e+00 +8.2849418679856939e+00 +0.0000000000000000e+00 +1.4499999984462764e+00 -8.0183761487826803e-05 +0.0000000000000000e+00 +9.9999999678528262e-01
1.5000000000000007e+00 +8.2849377896656051e+00 +0.0000000000000000e+00 +1.4999999982799335e+00 -8.2949048893101503e-05 +0.0000000000000000e+00 +9.9999999655972804e-01
1.5500000000000007e+00 +8.2849335730801048e+00 +0.0000000000000000e+00 +1.5499999981021215e+00 -8.5714378312736633e-05 +0.0000000000000000e+00 +9.9999999632652303e-01
1.6000000000000008e+00 +8.2849292182270418e+00 +0.0000000000000000e+00 +1.5999999979124582e+00 -8.8479751660384493e-05 +0.0000000000000000e+00 +9.9999999608566714e-01
1.6500000000000008e+00 +8.2849247251041742e+00 +0.0000000000000000e+00 +1.6499999977105608e+00 -9.1245170846886075e-05 +0.0000000000000000e+00 +9.9999999583715982e-01
1.7000000000000008e+00 +8.2849200937091609e+00 +0.0000000000000000e+00 +1.6999999974960467e+00 -9.4010637780271144e-05 +0.0000000000000000e+00 +9.9999999558100039e-01
1.7500000000000009e+00 +8.2849153240395683e+00 +0.0000000000000000e+00 +1.7499999972685334e+00 -9.6776154365758331e-05 +0.0000000000000000e+00 +9.9999999531718842e-01
1.8000000000000009e+00 +8.2849104160928650e+00 +0.0000000000000000e+00 +1.7999999970276381e+00 -9.9541722505755190e-05 +0.0000000000000000e+00 +9.9999999504572323e-01
1.8500000000000010e+00 +8.2849053698664274e+00 +0.0000000000000000e+00 +1.8499999967729781e+00 -1.0230734409985830e-04 +0.0000000000000000e+00 +9.9999999476660417e-01
1.9000000000000010e+00 +8.2849001853575341e+00 +0.0000000000000000e+00 +1.8999999965041710e+00 -1.0507302104485335e-04 +0.0000000000000000e+00 +9.9999999447983068e-01
1.9500000000000011e+00 +8.2848948625633696e+00 +0.0000000000000000e+00 +1.9499999962208336e+00 -1.0783875523471517e-04 +0.0000000000000000e+00 +9.9999999418540197e-01
2.0000000000000009e+00 +8.2848894014810259e+00 +0.0000000000000000e+00 +1.9999999959225836e+00 -1.1060454856060789e-04 +0.0000000000000000e+00 +9.9999999388331751e-01
2.0500000000000007e+00 +8.2848838021074975e+00 +0.0000000000000000e+00 +2.0499999956090380e+00 -1.1337040291059221e-04 +0.0000000000000000e+00 +9.9999999357357650e-01
2.1000000000000005e+00 +8.2848780644396864e+00 +0.0000000000000000e+00 +2.0999999952798136e+00 -1.1613632016640520e-04 +0.0000000000000000e+00 +9.9999999325617817e-01
2.1500000000000004e+00 +8.2848721884744005e+00 +0.0000000000000000e+00 +2.1499999949345279e+00 -1.1890230220024007e-04 +0.0000000000000000e+00 +9.9999999293112185e-01
2.2000000000000002e+00 +8.2848661742083554e+00 +0.0000000000000000e+00 +2.1999999945727979e+00 -1.2166835087445350e-04 +0.0000000000000000e+00 +9.9999999259840677e-01
2.2500000000000000e+00 +8.2848600216381723e+00 +0.0000000000000000e+00 +2.2499999941942410e+00 -1.2443446804156569e-04 +0.0000000000000000e+00 +9.9999999225803216e-01
2.2999999999999998e+00 +8.2848537307603802e+00 +0.0000000000000000e+00 +2.2999999937984739e+00 -1.2720065554426042e-04 +0.0000000000000000e+00 +9.9999999190999722e-01
2.3499999999999996e+00 +8.2848473015714159e+00 +0.0000000000000000e+00 +2.3499999933851132e+00 -1.2996691521538514e-04 +0.0000000000000000e+00 +9.9999999155430108e-01
2.3999999999999995e+00 +8.2848407340676253e+00 +0.0000000000000000e+00 +2.3999999929537763e+00 -1.3273324887795097e-04 +0.0000000000000000e+00 +9.9999999119094296e-01
2.4499999999999993e+00 +8.2848340282452639e+00 +0.0000000000000000e+00 +2.4499999925040798e+00 -1.3549965834513283e-04 +0.0000000000000000e+00 +9.9999999081992197e-01
2.4999999999999991e+00 +8.2848271841004966e+00 +0.0000000000000000e+00 +2.4999999920356406e+00 -1.3826614542026945e-04 +0.0000000000000000e+00 +9.9999999044123722e-01
2.5499999999999989e+00 +8.2848202016293975e+00 +0.0000000000000000e+00 +2.5499999915480758e+00 -1.4103271189686340e-04 +0.0000000000000000e+00 +9.9999999005488782e-01
2.5999999999999988e+00 +8.2848130808279539e+00 +0.0000000000000000e+00 +2.5999999910410017e+00 -1.4379935955858124e-04 +0.0000000000000000e+00 +9.9999998966087278e-01
2.6499999999999986e+00 +8.2848058216920606e+00 +0.0000000000000000e+00 +2.6499999905140350e+00 -1.4656609017925346e-04 +0.0000000000000000e+00 +9.9999998925919131e-01
2.6999999999999984e+00 +8.2847984242175254e+00 +0.0000000000000000e+00 +2.6999999899667930e+00 -1.4933290552287463e-04 +0.0000000000000000e+00 +9.9999998884984231e-01
2.7499999999999982e+00 +8.2847908884000674e+00 +0.0000000000000000e+00 +2.7499999893988916e+00 -1.5209980734360337e-04 +0.0000000000000000e+00 +9.9999998843282489e-01
2.7999999999999980e+00 +8.2847832142353202e+00 +0.0000000000000000e+00 +2.7999999888099474e+00 -1.5486679738576248e-04 +0.0000000000000000e+00 +9.9999998800813816e-01
2.8499999999999979e+00 +8.2847754017188286e+00 +0.0000000000000000e+00 +2.8499999881995772e+00 -1.5763387738383891e-04 +0.0000000000000000e+00 +9.9999998757578101e-01
2.8999999999999977e+00 +8.2847674508460525e+00 +0.0000000000000000e+00 +2.8999999875673974e+00 -1.6040104906248385e-04 +0.0000000000000000e+00 +9.9999998713575233e-01
2.9499999999999975e+00 +8.2847593616123660e+00 +0.0000000000000000e+00 +2.9499999869130247e+00 -1.6316831413651280e-04 +0.0000000000000000e+00 +9.9999998668805123e-01
2.9999999999999973e+00 +8.2847511340130549e+00 +0.0000000000000000e+00 +2.9999999862360749e+00 -1.6593567431090556e-04 +0.0000000000000000e+00 +9.9999998623267661e-01
3.0499999999999972e+00 +8.2847427680433228e+00 +0.0000000000000000e+00 +3.0499999855361644e+00 -1.6870313128080629e-04 +0.0000000000000000e+00 +9.9999998576962734e-01
3.0999999999999970e+00 +8.2847342636982866e+00 +0.0000000000000000e+00 +3.0999999848129094e+00 -1.7147068673152360e-04 +0.0000000000000000e+00 +9.9999998529890244e-01
3.1499999999999968e+00 +8.2847256209729814e+00 +0.0000000000000000e+00 +3.1499999840659263e+00 -1.7423834233853052e-04 +0.0000000000000000e+00 +9.9999998482050068e-01
3.1999999999999966e+00 +8.2847168398623570e+00 +0.0000000000000000e+00 +3.1999999832948314e+00 -1.7700609976746459e-04 +0.0000000000000000e+00 +9.9999998433442094e-01
3.2499999999999964e+00 +8.2847079203612797e+00 +0.0000000000000000e+00 +3.2499999824992405e+00 -1.7977396067412786e-04 +0.0000000000000000e+00 +9.9999998384066213e-01
3.2999999999999963e+00 +8.2846988624645359e+00 +0.0000000000000000e+00 +3.2999999816787695e+00 -1.8254192670448698e-04 +0.0000000000000000e+00 +9.9999998333922313e-01
3.3499999999999961e+00 +8.2846896661668286e+00 +0.0000000000000000e+00 +3.3499999808330347e+00 -1.8530999949467318e-04 +0.0000000000000000e+00 +9.9999998283010272e-01
3.3999999999999959e+00 +8.2846803314627788e+00 +0.0000000000000000e+00 +3.3999999799616516e+00 -1.8807818067098238e-04 +0.0000000000000000e+00 +9.9999998231329967e-01
3.4499999999999957e+00 +8.2846708583469280e+00 +0.0000000000000000e+00 +3.4499999790642364e+00 -1.9084647184987511e-04 +0.0000000000000000e+00 +9.9999998178881278e-01
3.4999999999999956e+00 +8.2846612468137337e+00 +0.0000000000000000e+00 +3.4999999781404050e+00 -1.9361487463797670e-04 +0.0000000000000000e+00 +9.9999998125664080e-01
3.5499999999999954e+00 +8.2846514968575775e+00 +0.0000000000000000e+00 +3.5499999771897728e+00 -1.9638339063207715e-04 +0.0000000000000000e+00 +9.9999998071678253e-01
3.5999999999999952e+00 +8.2846416084727572e+00 +0.0000000000000000e+00 +3.5999999762119552e+00 -1.9915202141913125e-04 +0.0000000000000000e+00 +9.9999998016923675e-01
3.6499999999999950e+00 +8.2846315816534961e+00 +0.0000000000000000e+00 +3.6499999752065682e+00 -2.0192076857625859e-04 +0.0000000000000000e+00 +9.9999997961400211e-01
3.6999999999999948e+00 +8.2846214163939340e+00 +0.0000000000000000e+00 +3.6999999741732270e+00 -2.0468963367074362e-04 +0.0000000000000000e+00 +9.9999997905107740e-01
3.7499999999999947e+00 +8.2846111126881361e+00 +0.0000000000000000e+00 +3.7499999731115476e+00 -2.0745861826003566e-04 +0.0000000000000000e+00 +9.9999997848046129e-01
3.7999999999999945e+00 +8.2846006705300894e+00 +0.0000000000000000e+00 +3.7999999720211450e+00 -2.1022772389174885e-04 +0.0000000000000000e+00 +9.9999997790215245e-01
3.8499999999999943e+00 +8.2845900899137028e+00 +0.0000000000000000e+00 +3.8499999709016346e+00 -2.1299695210366229e-04 +0.0000000000000000e+00 +9.9999997731614954e-01
3.8999999999999941e+00 +8.2845793708328106e+00 +0.0000000000000000e+00 +3.8999999697526317e+00 -2.1576630442372000e-04 +0.0000000000000000e+00 +9.9999997672245122e-01
3.9499999999999940e+00 +8.2845685132811671e+00 +0.0000000000000000e+00 +3.9499999685737515e+00 -2.1853578237003096e-04 +0.0000000000000000e+00 +9.9999997612105618e-01
3.9999999999999938e+00 +8.2845575172524537e+00 +0.0000000000000000e+00 +3.9999999673646092e+00 -2.2130538745086914e-04 +0.0000000000000000e+00 +9.9999997551196296e-01
4.0499999999999936e+00 +8.2845463827402774e+00 +0.0000000000000000e+00 +4.0499999661248198e+00 -2.2407512116447793e-04 +0.0000000000000000e+00 +9.9999997489517023e-01
4.0999999999999934e+00 +8.2845351097381688e+00 +0.0000000000000000e+00 +4.0999999648539980e+00 -2.2684498499691929e-04 +0.0000000000000000e+00 +9.9999997427067655e-01
4.1499999999999932e+00 +8.2845236982395853e+00 +0.0000000000000000e+00 +4.1499999635517586e+00 -2.2961498041992268e-04 +0.0000000000000000e+00 +9.9999997363848048e-01
4.1999999999999931e+00 +8.2845121482379103e+00 +0.0000000000000000e+00 +4.1999999622177171e+00 -2.3238510889068970e-04 +0.0000000000000000e+00 +9.9999997299858068e-01
4.2499999999999929e+00 +8.2845004597264555e+00 +0.0000000000000000e+00 +4.2499999608514880e+00 -2.3515537185189394e-04 +0.0000000000000000e+00 +9.9999997235097560e-01
4.2999999999999927e+00 +8.2844886326984604e+00 +0.0000000000000000e+00 +4.2999999594526859e+00 -2.3792577073168116e-04 +0.0000000000000000e+00 +9.9999997169566379e-01
4.3499999999999925e+00 +8.2844766671470929e+00 +0.0000000000000000e+00 +4.3499999580209261e+00 -2.4069630694366917e-04 +0.0000000000000000e+00 +9.9999997103264382e-01
4.3999999999999924e+00 +8.2844645630654536e+00 +0.0000000000000000e+00 +4.3999999565558223e+00 -2.4346698188694799e-04 +0.0000000000000000e+00 +9.9999997036191424e-01
4.4499999999999922e+00 +8.2844523204465688e+00 +0.0000000000000000e+00 +4.4499999550569891e+00 -2.4623779694607972e-04 +0.0000000000000000e+00 +9.9999996968347349e-01
4.4999999999999920e+00 +8.2844399392834003e+00 +0.0000000000000000e+00 +4.4999999535240409e+00 -2.4900875349109867e-04 +0.0000000000000000e+00 +9.9999996899732013e-01
4.5499999999999918e+00 +8.2844274195688392e+00 +0.0000000000000000e+00 +4.5499999519565923e+00 -2.5177985287751133e-04 +0.0000000000000000e+00 +9.9999996830345261e-01
4.5999999999999917e+00 +8.2844147612957091e+00 +0.0000000000000000e+00 +4.5999999503542579e+00 -2.5455109644629642e-04 +0.0000000000000000e+00 +9.9999996760186938e-01
4.6499999999999915e+00 +8.2844019644567695e+00 +0.0000000000000000e+00 +4.6499999487166512e+00 -2.5732248552390481e-04 +0.0000000000000000e+00 +9.9999996689256898e-01
4.6999999999999913e+00 +8.2843890290447106e+00 +0.0000000000000000e+00 +4.6999999470433860e+00 -2.6009402142225968e-04 +0.0000000000000000e+00 +9.9999996617554976e-01
4.7499999999999911e+00 +8.2843759550521590e+00 +0.0000000000000000e+00 +4.7499999453340775e+00 -2.6286570543875639e-04 +0.0000000000000000e+00 +9.9999996545081016e-01
4.7999999999999909e+00 +8.2843627424716768e+00 +0.0000000000000000e+00 +4.7999999435883387e+00 -2.6563753885626250e-04 +0.0000000000000000e+00 +9.9999996471834862e-01
4.8499999999999908e+00 +8.2843493912957626e+00 +0.0000000000000000e+00 +4.8499999418057840e+00 -2.6840952294311795e-04 +0.0000000000000000e+00 +9.9999996397816360e-01
4.8999999999999906e+00 +8.2843359015168510e+00 +0.0000000000000000e+00 +4.8999999399860270e+00 -2.7118165895313490e-04 +0.0000000000000000e+00 +9.9999996323025353e-01
4.9499999999999904e+00 +8.2843222731273141e+00 +0.0000000000000000e+00 +4.9499999381286806e+00 -2.7395394812559779e-04 +0.0000000000000000e+00 +9.9999996247461675e-01
4.9999999999999902e+00 +8.2843085061194639e+00 +0.0000000000000000e+00 +4.9999999362333591e+00 -2.7672639168526330e-04 +0.0000000000000000e+00 +9.9999996171125161e-01
5.0499999999999901e+00 +8.2842946004855520e+00 +0.0000000000000000e+00 +5.0499999342996764e+00 -2.7949899084236046e-04 +0.0000000000000000e+00 +9.9999996094015653e-01
5.0999999999999899e+00 +8.2842805562177677e+00 +0.0000000000000000e+00 +5.0999999323272460e+00 -2.8227174679259056e-04 +0.0000000000000000e+00 +9.9999996016132997e-01
5.1499999999999897e+00 +8.2842663733082400e+00 +0.0000000000000000e+00 +5.1499999303156807e+00 -2.8504466071712720e-04 +0.0000000000000000e+00 +9.9999995937477015e-01
5.1999999999999895e+00 +8.2842520517490428e+00 +0.0000000000000000e+00 +5.1999999282645941e+00 -2.8781773378261632e-04 +0.0000000000000000e+00 +9.9999995858047552e-01
5.2499999999999893e+00 +8.2842375915321895e+00 +0.0000000000000000e+00 +5.2499999261735990e+00 -2.9059096714117609e-04 +0.0000000000000000e+00 +9.9999995777844430e-01
5.2999999999999892e+00 +8.2842229926496369e+00 +0.0000000000000000e+00 +5.2999999240423090e+00 -2.9336436193039701e-04 +0.0000000000000000e+00 +9.9999995696867494e-01
5.3499999999999890e+00 +8.2842082550932865e+00 +0.0000000000000000e+00 +5.3499999218703369e+00 -2.9613791927334194e-04 +0.0000000000000000e+00 +9.9999995615116577e-01
5.3999999999999888e+00 +8.2841933788549813e+00 +0.0000000000000000e+00 +5.3999999196572963e+00 -2.9891164027854596e-04 +0.0000000000000000e+00 +9.9999995532591501e-01
5.4499999999999886e+00 +8.2841783639265127e+00 +0.0000000000000000e+00 +5.4499999174027991e+00 -3.0168552604001650e-04 +0.0000000000000000e+00 +9.9999995449292101e-01
5.4999999999999885e+00 +8.2841632102996137e+00 +0.0000000000000000e+00 +5.4999999151064589e+00 -3.0445957763723327e-04 +0.0000000000000000e+00 +9.9999995365218208e-01
5.5499999999999883e+00 +8.2841479179659672e+00 +0.0000000000000000e+00 +5.5499999127678885e+00 -3.0723379613514828e-04 +0.0000000000000000e+00 +9.9999995280369647e-01
5.5999999999999881e+00 +8.2841324869172013e+00 +0.0000000000000000e+00 +5.5999999103866998e+00 -3.1000818258418580e-04 +0.0000000000000000e+00 +9.9999995194746250e-01
5.6499999999999879e+00 +8.2841169171448925e+00 +0.0000000000000000e+00 +5.6499999079625054e+00 -3.1278273802024241e-04 +0.0000000000000000e+00 +9.9999995108347850e-01
5.6999999999999877e+00 +8.2841012086405659e+00 +0.0000000000000000e+00 +5.6999999054949182e+00 -3.1555746346468699e-04 +0.0000000000000000e+00 +9.9999995021174271e-01
5.7499999999999876e+00 +8.2840853613956966e+00 +0.0000000000000000e+00 +5.7499999029835500e+00 -3.1833235992436066e-04 +0.0000000000000000e+00 +9.9999994933225334e-01
5.7999999999999874e+00 +8.2840693754017067e+00 +0.0000000000000000e+00 +5.7999999004280136e+00 -3.2110742839157677e-04 +0.0000000000000000e+00 +9.9999994844500872e-01
5.8499999999999872e+00 +8.2840532506499738e+00 +0.0000000000000000e+00 +5.8499998978279217e+00 -3.2388266984412093e-04 +0.0000000000000000e+00 +9.9999994755000710e-01
