# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5079442656783906e-01 +7.2166729716388618e+00 +5.8656262891093123e+00 -2.6782129290169814e+00 -4.7511304368024294e+03 -2.1843368435069849e+05 +2.2114329934997283e+07 
+5.0000000000000003e-02 -5.5079447936291159e-01 +7.2166990061390113e+00 +5.8609545818466930e+00 -2.0116657778765630e+00 -4.6891582534244699e+03 -2.2368863438545473e+05 +2.1814535595840827e+07 
+1.0000000000000001e-01 -5.5079491397813163e-01 +7.2167458431008118e+00 +5.8559710051835374e+00 -1.3422731534734091e+00 -4.6302344824986785e+03 -2.2894234095161408e+05 +2.1529002098834977e+07 
+1.5000000000000002e-01 -5.5079572956414824e-01 +7.2168134309863321e+00 +5.8506826942372729e+00 -6.7044806475677954e-01 -4.5744606880177653e+03 -2.3419113886768764e+05 +2.1258293424228385e+07 
+2.0000000000000001e-01 -5.5079692527166380e-01 +7.2169017182596349e+00 +5.8450967906958233e+00 +3.3964198527530183e-03 -4.5219386104843061e+03 -2.3943136241271792e+05 +2.1002974739220001e+07 
+2.5000000000000000e-01 -5.5079850025134691e-01 +7.2170106533869767e+00 +5.8392204274014974e+00 +6.7884716632403674e-01 -4.4727697576738074e+03 -2.4465934530896108e+05 +2.0763609662483972e+07 
+2.9999999999999999e-01 -5.5080045365392571e-01 +7.2171401848311554e+00 +5.8330607442340732e+00 +1.3554912183747971e+00 -4.4270558209574492e+03 -2.4987142274685073e+05 +2.0540763026442956e+07 
+3.4999999999999998e-01 -5.5080278463013899e-01 +7.2172902610574967e+00 +5.8266248800061504e+00 +2.0329155399645180e+00 -4.3848984667072891e+03 -2.5506392924678451e+05 +2.0334999510422837e+07 
+3.9999999999999997e-01 -5.5080549233071485e-01 +7.2174608305314907e+00 +5.8199199688251948e+00 +2.7107071073309035e+00 -4.3463992353198846e+03 -2.6023319936379313e+05 +2.0146882943111200e+07 
+4.4999999999999996e-01 -5.5080857590643595e-01 +7.2176518417183892e+00 +5.8129531504362442e+00 +3.3884529550794622e+00 -4.3116598127854049e+03 -2.6537556822260161e+05 +1.9976978114523027e+07 
+4.9999999999999994e-01 -5.5081203450808269e-01 +7.2178632430874403e+00 +5.8057315624656827e+00 +4.0657399475066596e+00 -4.2807818369459656e+03 -2.7048736938572797e+05 +1.9825849517678399e+07 
+5.4999999999999993e-01 -5.5081586728644094e-01 +7.2180949831027581e+00 +5.7982623390514325e+00 +4.7421552123016610e+00 -4.2538668435667314e+03 -2.7556493867551821e+05 +1.9694060930854488e+07 
+5.9999999999999998e-01 -5.5082007339235184e-01 +7.2183470102293850e+00 +5.7905526223575068e+00 +5.4172858610621617e+00 -4.2310165925721467e+03 -2.8060461175308021e+05 +1.9582177670670886e+07 
+6.5000000000000002e-01 -5.5082465197663721e-01 +7.2186192729390219e+00 +5.7826095472256327e+00 +6.0907187469863731e+00 -4.2123326392211757e+03 -2.8560272208461812e+05 +1.9490763642458986e+07 
+7.0000000000000007e-01 -5.5082960219015598e-01 +7.2189117196957238e+00 +5.7744402522971070e+00 +6.7620410686769183e+00 -4.1979166455522027e+03 -2.9055560598671151e+05 +1.9420383491872448e+07 
+7.5000000000000011e-01 -5.5083492318376914e-01 +7.2192242989698983e+00 +5.7660518736985358e+00 +7.4308397924270455e+00 -4.1878702046946510e+03 -2.9545959786715731e+05 +1.9371601390519872e+07 
+8.0000000000000016e-01 -5.5084061410837371e-01 +7.2195569592274813e+00 +5.7574515510918021e+00 +8.0967020856572596e+00 -4.1822950064016350e+03 -3.0031103373204841e+05 +1.9344982166630302e+07 
+8.5000000000000020e-01 -5.5084667411486499e-01 +7.2199096489373638e+00 +5.7486464202979590e+00 +8.7592150228714765e+00 -4.1812926341280254e+03 -3.0510624882115296e+05 +1.9341089921648558e+07 
+9.0000000000000024e-01 -5.5085310235417217e-01 +7.2202823165688166e+00 +5.7396436208350012e+00 +9.4179656887085734e+00 -4.1849647739113125e+03 -3.0984157844283001e+05 +1.9360489456475828e+07 
+9.5000000000000029e-01 -5.5085989797722967e-01 +7.2206749105898052e+00 +5.7304502897813423e+00 +1.0072541241619746e+01 -4.1934130437118210e+03 -3.1451335847869318e+05 +1.9403745103781361e+07 
+1.0000000000000002e+00 -5.5086706013499109e-01 +7.2210873794689281e+00 +5.7210735647071189e+00 +1.0722528838082223e+01 -4.2067390744269851e+03 -3.1911792477478407e+05 +1.9471421280379046e+07 
+1.0500000000000003e+00 -5.5087458797842559e-01 +7.2215196716769228e+00 +5.7115205836465357e+00 +1.1367515578999200e+01 -4.2250445149360221e+03 -3.2365161272951076e+05 +1.9564082544087213e+07 
+1.1000000000000003e+00 -5.5088248065852286e-01 +7.2219717356824251e+00 +5.7017984845692640e+00 +1.2007088655376997e+01 -4.2484310061723681e+03 -3.2811075839382672e+05 +1.9682293374724634e+07 
+1.1500000000000004e+00 -5.5089073732629101e-01 +7.2224435199542256e+00 +5.6919144061819402e+00 +1.2640835292481194e+01 -4.2770002098303157e+03 -3.3249169813451543e+05 +1.9826618392558768e+07 
+1.2000000000000004e+00 -5.5089935713274396e-01 +7.2229349729628982e+00 +5.6818754853857287e+00 +1.3268342661079487e+01 -4.3108537416259860e+03 -3.3679076785209659e+05 +1.9997621918187004e+07 
+1.2500000000000004e+00 -5.5090833922892857e-01 +7.2234460431770504e+00 +5.6716888621190051e+00 +1.3889198025065234e+01 -4.3500932973716181e+03 -3.4100430412732583e+05 +2.0195868802963436e+07 
+1.3000000000000005e+00 -5.5091768276588637e-01 +7.2239766790679854e+00 +5.6613616724314699e+00 +1.4502988575468617e+01 -4.3948204691076035e+03 -3.4512864300122112e+05 +2.0421923200652871e+07 
