# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7768893486972617e-01 +7.5624047969811601e+00 +5.7482467434704114e+00 +1.5355847222634351e+01 +1.9065508566024921e+03 -5.3928260224186478e+05 +9.0392827696028259e+05 
-5.0000000000000003e-02 -5.7768923024889740e-01 +7.5623634963270927e+00 +5.7461869299027528e+00 +1.5937575283390251e+01 +1.9376300425885481e+03 -5.4327531367396226e+05 +8.4772968705287029e+05 
-1.0000000000000001e-01 -5.7768992809850217e-01 +7.5623436331030289e+00 +5.7439498795442780e+00 +1.6520298877754538e+01 +1.9645690408102112e+03 -5.4722578749699541e+05 +8.0753404992806097e+05 
-1.5000000000000002e-01 -5.7769102766653546e-01 +7.5623452109579148e+00 +5.7415309428909733e+00 +1.7102656672405370e+01 +1.9874771099133361e+03 -5.5112595532089297e+05 +7.8278892345573113e+05 
-2.0000000000000001e-01 -5.7769252820101435e-01 +7.5623682335440483e+00 +5.7389254701192547e+00 +1.7683287204996585e+01 +2.0064635255633796e+03 -5.5496774758569710e+05 +7.7294171743691154e+05 
-2.5000000000000000e-01 -5.7769442894996126e-01 +7.5624127045137142e+00 +5.7361288098945211e+00 +1.8260829060488099e+01 +2.0216375982722432e+03 -5.5874309518993332e+05 +7.7743962683312537e+05 
-2.9999999999999999e-01 -5.7769672916143611e-01 +7.5624786275165166e+00 +5.7331363138009301e+00 +1.8833920941224484e+01 +2.0331085619166565e+03 -5.6244392990414088e+05 +7.9573035591679951e+05 
-3.4999999999999998e-01 -5.7769942808351005e-01 +7.5625660062059694e+00 +5.7299433323781317e+00 +1.9401201406270093e+01 +2.0409856781465530e+03 -5.6606218226042599e+05 +8.2726142083401175e+05 
-3.9999999999999997e-01 -5.7770252496425656e-01 +7.5626748442334533e+00 +5.7265452132263119e+00 +1.9961309143852315e+01 +2.0453782879333187e+03 -5.6958978390366456e+05 +8.7147980062123516e+05 
-4.4999999999999996e-01 -5.7770601905179830e-01 +7.5628051452506746e+00 +5.7229373094518916e+00 +2.0512882839365727e+01 +2.0463955859908006e+03 -5.7301866637239233e+05 +9.2783345138646639e+05 
-4.9999999999999994e-01 -5.7770990959425350e-01 +7.5629569129105700e+00 +5.7191149700515345e+00 +2.1054561141991595e+01 +2.0441468756913703e+03 -5.7634076084546396e+05 +9.9576960385278228e+05 
-5.4999999999999993e-01 -5.7771419583976358e-01 +7.5631301508685027e+00 +5.7150735451997923e+00 +2.1584982642248040e+01 +2.0387414300615308e+03 -5.7954799805372418e+05 +1.0747356845066231e+06 
-5.9999999999999998e-01 -5.7771887703649061e-01 +7.5633248627750840e+00 +5.7108083849858140e+00 +2.2102786137852821e+01 +2.0302885270957820e+03 -5.8263231037094421e+05 +1.1641790772441803e+06 
-6.5000000000000002e-01 -5.7772395243262054e-01 +7.5635410522852906e+00 +5.7063148409498812e+00 +2.2606610266028685e+01 +2.0188974032406488e+03 -5.8558562880972913e+05 +1.2635474531732800e+06 
-7.0000000000000007e-01 -5.7772942127635685e-01 +7.5637787230548827e+00 +5.7015882648478922e+00 +2.3095093672004914e+01 +2.0046772879529885e+03 -5.8839988447944482e+05 +1.3722885328903380e+06 
-7.5000000000000011e-01 -5.7773528281590036e-01 +7.5640378787336520e+00 +5.6966240035081022e+00 +2.3566875243700409e+01 +1.9877375528760708e+03 -5.9106701036584249e+05 +1.4898490434463315e+06 
-8.0000000000000016e-01 -5.7774153629950598e-01 +7.5643185229826519e+00 +5.6914174116004359e+00 +2.4020593448752638e+01 +1.9681873485542728e+03 -5.9357893604554608e+05 +1.6156772366228579e+06 
-8.5000000000000020e-01 -5.7774818097542990e-01 +7.5646206594536167e+00 +5.6859638397357095e+00 +2.4454887148857793e+01 +1.9461359447168552e+03 -5.9592759427281946e+05 +1.7492205241341591e+06 
-9.0000000000000024e-01 -5.7775521609192737e-01 +7.5649442918034531e+00 +5.6802586359172809e+00 +2.4868395025904874e+01 +1.9216926774314220e+03 -5.9810491633294441e+05 +1.8899258797731476e+06 
-9.5000000000000029e-01 -5.7776264089731422e-01 +7.5652894236886414e+00 +5.6742971550129031e+00 +2.5259755784226542e+01 +1.8949667009094835e+03 -6.0010283360201295e+05 +2.0372414973656682e+06 
-1.0000000000000002e+00 -5.7777045463988808e-01 +7.5656560587657307e+00 +5.6680747459869112e+00 +2.5627608172420075e+01 +1.8660673280525345e+03 -6.0191327789435280e+05 +2.1906144966888311e+06 
-1.0500000000000003e+00 -5.7777865656797345e-01 +7.5660442006918887e+00 +5.6615867596296896e+00 +2.5970590913088678e+01 +1.8351038232825654e+03 -6.0352818069843308e+05 +2.3494923190918695e+06 
-1.1000000000000003e+00 -5.7778724592993735e-01 +7.5664538531249486e+00 +5.6548285501296158e+00 +2.6287342735859355e+01 +1.8021853656462661e+03 -6.0493947358004446e+05 +2.5133229621866876e+06 
-1.1500000000000004e+00 -5.7779622197413338e-01 +7.5668850197230029e+00 +5.6477954670988462e+00 +2.6576502380528765e+01 +1.7674212526913041e+03 -6.0613908815950027e+05 +2.6815536369857318e+06 
-1.2000000000000004e+00 -5.7780558394896031e-01 +7.5673377041449745e+00 +5.6404828645767431e+00 +2.6836708571800784e+01 +1.7309206678117193e+03 -6.0711895590869244e+05 +2.8536323068426880e+06 
-1.2500000000000004e+00 -5.7781533110281691e-01 +7.5678119100486745e+00 +5.6328860932604785e+00 +2.7066600102122607e+01 +1.6927928869263360e+03 -6.0787100882647594e+05 +3.0290062997946353e+06 
-1.3000000000000005e+00 -5.7782546268411783e-01 +7.5683076410957790e+00 +5.6250005039516582e+00 +2.7264815635633404e+01 +1.6531471814257948e+03 -6.0838717787136149e+05 +3.2071229793447540e+06 
-1.3500000000000005e+00 -5.7783597794132568e-01 +7.5688249009453141e+00 +5.6168214526272280e+00 +2.7429993953819171e+01 +1.6120926864970734e+03 -6.0865939488960465e+05 +3.3874306158244065e+06 
-1.4000000000000006e+00 -5.7784687612288732e-01 +7.5693636932581798e+00 +5.6083442892008240e+00 +2.7560773797668244e+01 +1.5697387045170792e+03 -6.0867959143486852e+05 +3.5693763343681279e+06 
-1.4500000000000006e+00 -5.7785815647728744e-01 +7.5699240216973527e+00 +5.5995643673519560e+00 +2.7655793834584408e+01 +1.5261944352638998e+03 -6.0843969839402800e+05 +3.7524079582003430e+06 
