# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5424213979648085e-01 +7.2888676000992545e+00 +6.0683586293107616e+00 +1.7738022381824610e+01 -1.2589466729945838e+04 -4.2787509280496236e+05 +7.2934633411243856e+07 
+5.0000000000000003e-02 -5.5424392942157485e-01 +7.2890066579400523e+00 +6.0728507144781068e+00 +1.7760504959223532e+01 -1.2760562200781093e+04 -4.2745108556116704e+05 +7.3903877769678622e+07 
+1.0000000000000001e-01 -5.5424607478989152e-01 +7.2891656738455923e+00 +6.0767753108731037e+00 +1.7772748422648991e+01 -1.2929195034993352e+04 -4.2692341975787526e+05 +7.4858031434182912e+07 
+1.5000000000000002e-01 -5.5424857498239177e-01 +7.2893445617108492e+00 +6.0801350883332654e+00 +1.7775337238302996e+01 -1.3095382250034125e+04 -4.2629727416837780e+05 +7.5797340655030891e+07 
+2.0000000000000001e-01 -5.5425142908008007e-01 +7.2895432354337508e+00 +6.0829327219322460e+00 +1.7768855775458466e+01 -1.3259141012734719e+04 -4.2557782675498357e+05 +7.6722052723949254e+07 
+2.5000000000000000e-01 -5.5425463616394843e-01 +7.2897616089079671e+00 +6.0851708812940686e+00 +1.7753888620416312e+01 -1.3420488336668690e+04 -4.2477025731817656e+05 +7.7632413870904058e+07 
+2.9999999999999999e-01 -5.5425819531502774e-01 +7.2899995960324651e+00 +6.0868522401106224e+00 +1.7731020163590106e+01 -1.3579441347249080e+04 -4.2387974402324762e+05 +7.8528671087528855e+07 
+3.4999999999999998e-01 -5.5426210561435341e-01 +7.2902571107037542e+00 +6.0879794696754503e+00 +1.7700834916660622e+01 -1.3736017104100481e+04 -4.2291146600597020e+05 +7.9411070918192595e+07 
+3.9999999999999997e-01 -5.5426636614298408e-01 +7.2905340668230032e+00 +6.0885552429100365e+00 +1.7663917240683059e+01 -1.3890232713344758e+04 -4.2187060121880833e+05 +8.0279860229326293e+07 
+4.4999999999999996e-01 -5.5427097598199404e-01 +7.2908303782902770e+00 +6.0885822323176324e+00 +1.7620851560439597e+01 -1.4042105266001170e+04 -4.2076232809818973e+05 +8.1135285768331707e+07 
+4.9999999999999994e-01 -5.5427593421247456e-01 +7.2911459590027343e+00 +6.0880631107037377e+00 +1.7572222453130813e+01 -1.4191651865107444e+04 -4.1959182637392153e+05 +8.1977594380748302e+07 
+5.4999999999999993e-01 -5.5428123991552780e-01 +7.2914807228664591e+00 +6.0870005497751736e+00 +1.7518614152595180e+01 -1.4338889581993017e+04 -4.1836427293286275e+05 +8.2807032688562468e+07 
+5.9999999999999998e-01 -5.5428689217227545e-01 +7.2918345837805525e+00 +6.0853972217359997e+00 +1.7460611207749960e+01 -1.4483835498822980e+04 -4.1708484727335419e+05 +8.3623847376223043e+07 
+6.5000000000000002e-01 -5.5429289006385773e-01 +7.2922074556486880e+00 +6.0832557992416936e+00 +1.7398798010906823e+01 -1.4626506711361430e+04 -4.1575872762771876e+05 +8.4428285226087093e+07 
+7.0000000000000007e-01 -5.5429923267142667e-01 +7.2925992523743979e+00 +6.0805789549845874e+00 +1.7333758975671188e+01 -1.4766920322693168e+04 -4.1439109236835246e+05 +8.5220593092119172e+07 
