# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5979999307973962e+00 +0.0000000000000000e+00 +4.9999999999936137e-02 -2.7681037947973306e-06 +0.0000000000000000e+00 +9.9999999999616884e-01
1.0000000000000001e-01 +8.5979997231896483e+00 +0.0000000000000000e+00 +9.9999999999489164e-02 -5.5362059882480271e-06 +0.0000000000000000e+00 +9.9999999998467526e-01
1.5000000000000002e-01 +8.5979993771767944e+00 +0.0000000000000000e+00 +1.4999999999827596e-01 -8.3043083030894522e-06 +0.0000000000000000e+00 +9.9999999996551925e-01
2.0000000000000001e-01 +8.5979988927587865e+00 +0.0000000000000000e+00 +1.9999999999591339e-01 -1.1072412458575342e-05 +0.0000000000000000e+00 +9.9999999993870081e-01
2.5000000000000000e-01 +8.5979982699354895e+00 +0.0000000000000000e+00 +2.4999999999201833e-01 -1.3840520170475893e-05 +0.0000000000000000e+00 +9.9999999990421995e-01
2.9999999999999999e-01 +8.5979975087066816e+00 +0.0000000000000000e+00 +2.9999999998620769e-01 -1.6608633151077836e-05 +0.0000000000000000e+00 +9.9999999986207655e-01
3.4999999999999998e-01 +8.5979966090720570e+00 +0.0000000000000000e+00 +3.4999999997809828e-01 -1.9376753109184528e-05 +0.0000000000000000e+00 +9.9999999981227061e-01
3.9999999999999997e-01 +8.5979955710312250e+00 +0.0000000000000000e+00 +3.9999999996730701e-01 -2.2144881750116024e-05 +0.0000000000000000e+00 +9.9999999975480203e-01
4.4999999999999996e-01 +8.5979943945837078e+00 +0.0000000000000000e+00 +4.4999999995345075e-01 -2.4913020775709163e-05 +0.0000000000000000e+00 +9.9999999968967057e-01
4.9999999999999994e-01 +8.5979930797289459e+00 +0.0000000000000000e+00 +4.9999999993614636e-01 -2.7681171884317649e-05 +0.0000000000000000e+00 +9.9999999961687625e-01
5.4999999999999993e-01 +8.5979916264662908e+00 +0.0000000000000000e+00 +5.4999999991501070e-01 -3.0449336770812127e-05 +0.0000000000000000e+00 +9.9999999953641883e-01
5.9999999999999998e-01 +8.5979900347950107e+00 +0.0000000000000000e+00 +5.9999999988966057e-01 -3.3217517126580263e-05 +0.0000000000000000e+00 +9.9999999944829820e-01
6.5000000000000002e-01 +8.5979883047142920e+00 +0.0000000000000000e+00 +6.4999999985971280e-01 -3.5985714639526824e-05 +0.0000000000000000e+00 +9.9999999935251405e-01
7.0000000000000007e-01 +8.5979864362232323e+00 +0.0000000000000000e+00 +6.9999999982478422e-01 -3.8753930994073758e-05 +0.0000000000000000e+00 +9.9999999924906624e-01
7.5000000000000011e-01 +8.5979844293208494e+00 +0.0000000000000000e+00 +7.4999999978449172e-01 -4.1522167871160264e-05 +0.0000000000000000e+00 +9.9999999913795456e-01
8.0000000000000016e-01 +8.5979822840060756e+00 +0.0000000000000000e+00 +7.9999999973845193e-01 -4.4290426948242884e-05 +0.0000000000000000e+00 +9.9999999901917880e-01
8.5000000000000020e-01 +8.5979800002777580e+00 +0.0000000000000000e+00 +8.4999999968628182e-01 -4.7058709899295573e-05 +0.0000000000000000e+00 +9.9999999889273872e-01
9.0000000000000024e-01 +8.5979775781346603e+00 +0.0000000000000000e+00 +8.9999999962759802e-01 -4.9827018394809773e-05 +0.0000000000000000e+00 +9.9999999875863388e-01
9.5000000000000029e-01 +8.5979750175754646e+00 +0.0000000000000000e+00 +9.4999999956201742e-01 -5.2595354101794491e-05 +0.0000000000000000e+00 +9.9999999861686417e-01
1.0000000000000002e+00 +8.5979723185987691e+00 +0.0000000000000000e+00 +9.9999999948915663e-01 -5.5363718683776368e-05 +0.0000000000000000e+00 +9.9999999846742915e-01
1.0500000000000003e+00 +8.5979694812030871e+00 +0.0000000000000000e+00 +1.0499999994086324e+00 -5.8132113800799776e-05 +0.0000000000000000e+00 +9.9999999831032849e-01
1.1000000000000003e+00 +8.5979665053868519e+00 +0.0000000000000000e+00 +1.0999999993200615e+00 -6.0900541109426868e-05 +0.0000000000000000e+00 +9.9999999814556184e-01
1.1500000000000004e+00 +8.5979633911484115e+00 +0.0000000000000000e+00 +1.1499999992230607e+00 -6.3669002262737676e-05 +0.0000000000000000e+00 +9.9999999797312888e-01
1.2000000000000004e+00 +8.5979601384860338e+00 +0.0000000000000000e+00 +1.1999999991172465e+00 -6.6437498910330164e-05 +0.0000000000000000e+00 +9.9999999779302917e-01
1.2500000000000004e+00 +8.5979567473979017e+00 +0.0000000000000000e+00 +1.2499999990022357e+00 -6.9206032698320303e-05 +0.0000000000000000e+00 +9.9999999760526237e-01
1.3000000000000005e+00 +8.5979532178821181e+00 +0.0000000000000000e+00 +1.2999999988776449e+00 -7.1974605269342173e-05 +0.0000000000000000e+00 +9.9999999740982792e-01
1.3500000000000005e+00 +8.5979495499367022e+00 +0.0000000000000000e+00 +1.3499999987430906e+00 -7.4743218262547995e-05 +0.0000000000000000e+00 +9.9999999720672550e-01
1.4000000000000006e+00 +8.5979457435595918e+00 +0.0000000000000000e+00 +1.3999999985981897e+00 -7.7511873313608248e-05 +0.0000000000000000e+00 +9.9999999699595454e-01
1.4500000000000006e+00 +8.5979417987486428e+00 +0.0000000000000000e+00 +1.4499999984425584e+00 -8.0280572054711690e-05 +0.0000000000000000e+00 +9.9999999677751472e-01
1.5000000000000007e+00 +8.5979377155016312e+00 +0.0000000000000000e+00 +1.4999999982758134e+00 -8.3049316114565484e-05 +0.0000000000000000e+00 +9.9999999655140537e-01
1.5500000000000007e+00 +8.5979334938162495e+00 +0.0000000000000000e+00 +1.5499999980975712e+00 -8.5818107118395219e-05 +0.0000000000000000e+00 +9.9999999631762604e-01
1.6000000000000008e+00 +8.5979291336901102e+00 +0.0000000000000000e+00 +1.5999999979074482e+00 -8.8586946687945018e-05 +0.0000000000000000e+00 +9.9999999607617618e-01
1.6500000000000008e+00 +8.5979246351207443e+00 +0.0000000000000000e+00 +1.6499999977050610e+00 -9.1355836441477599e-05 +0.0000000000000000e+00 +9.9999999582705534e-01
1.7000000000000008e+00 +8.5979199981056027e+00 +0.0000000000000000e+00 +1.6999999974900259e+00 -9.4124777993774325e-05 +0.0000000000000000e+00 +9.9999999557026287e-01
1.7500000000000009e+00 +8.5979152226420545e+00 +0.0000000000000000e+00 +1.7499999972619595e+00 -9.6893772956135291e-05 +0.0000000000000000e+00 +9.9999999530579819e-01
1.8000000000000009e+00 +8.5979103087273892e+00 +0.0000000000000000e+00 +1.7999999970204781e+00 -9.9662822936379410e-05 +0.0000000000000000e+00 +9.9999999503366066e-01
1.8500000000000010e+00 +8.5979052563588159e+00 +0.0000000000000000e+00 +1.8499999967651979e+00 -1.0243192953884445e-04 +0.0000000000000000e+00 +9.9999999475384971e-01
1.9000000000000010e+00 +8.5979000655334641e+00 +0.0000000000000000e+00 +1.8999999964957353e+00 -1.0520109436438712e-04 +0.0000000000000000e+00 +9.9999999446636467e-01
1.9500000000000011e+00 +8.5978947362483815e+00 +0.0000000000000000e+00 +1.9499999962117065e+00 -1.0797031901038314e-04 +0.0000000000000000e+00 +9.9999999417120489e-01
2.0000000000000009e+00 +8.5978892685005395e+00 +0.0000000000000000e+00 +1.9999999959127279e+00 -1.1073960507072730e-04 +0.0000000000000000e+00 +9.9999999386836969e-01
2.0500000000000007e+00 +8.5978836622868258e+00 +0.0000000000000000e+00 +2.0499999955984154e+00 -1.1350895413558888e-04 +0.0000000000000000e+00 +9.9999999355785840e-01
2.1000000000000005e+00 +8.5978779176040501e+00 +0.0000000000000000e+00 +2.0999999952683854e+00 -1.1627836778872089e-04 +0.0000000000000000e+00 +9.9999999323967037e-01
2.1500000000000004e+00 +8.5978720344489439e+00 +0.0000000000000000e+00 +2.1499999949222541e+00 -1.1904784760476922e-04 +0.0000000000000000e+00 +9.9999999291380481e-01
2.2000000000000002e+00 +8.5978660128181605e+00 +0.0000000000000000e+00 +2.1999999945596378e+00 -1.2181739514902803e-04 +0.0000000000000000e+00 +9.9999999258026095e-01
2.2500000000000000e+00 +8.5978598527082735e+00 +0.0000000000000000e+00 +2.2499999941801523e+00 -1.2458701197743988e-04 +0.0000000000000000e+00 +9.9999999223903802e-01
2.2999999999999998e+00 +8.5978535541157814e+00 +0.0000000000000000e+00 +2.2999999937834135e+00 -1.2735669963659569e-04 +0.0000000000000000e+00 +9.9999999189013533e-01
2.3499999999999996e+00 +8.5978471170371034e+00 +0.0000000000000000e+00 +2.3499999933690376e+00 -1.3012645966373488e-04 +0.0000000000000000e+00 +9.9999999153355201e-01
2.3999999999999995e+00 +8.5978405414685835e+00 +0.0000000000000000e+00 +2.3999999929366407e+00 -1.3289629358674538e-04 +0.0000000000000000e+00 +9.9999999116928728e-01
2.4499999999999993e+00 +8.5978338274064878e+00 +0.0000000000000000e+00 +2.4499999924858384e+00 -1.3566620292416364e-04 +0.0000000000000000e+00 +9.9999999079734037e-01
2.4999999999999991e+00 +8.5978269748470080e+00 +0.0000000000000000e+00 +2.4999999920162468e+00 -1.3843618918517472e-04 +0.0000000000000000e+00 +9.9999999041771048e-01
