# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8131658078633846e-02 -5.2473118008800990e-01 +4.7098899889298227e-03
5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 +4.9999999999936401e-02 -2.8132289350079106e-02 -5.2473043390057206e-01 +4.7081596829597547e-03
1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 +9.9999999999491399e-02 -2.8132942179302164e-02 -5.2473002955232384e-01 +4.7064406528240206e-03
1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 +1.4999999999828301e-01 -2.8133616457734018e-02 -5.2472996631361202e-01 +4.7047330319501422e-03
2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 +1.9999999999593099e-01 -2.8134312076807493e-02 -5.2473024345480968e-01 +4.7030369537662342e-03
2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 +2.4999999999205300e-01 -2.8135028927957835e-02 -5.2473086024632976e-01 +4.7013525517010995e-03
2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 +2.9999999998626697e-01 -2.8135766902620027e-02 -5.2473181595857421e-01 +4.6996799591838391e-03
3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 +3.4999999997819298e-01 -2.8136525892227527e-02 -5.2473310986190980e-01 +4.6980193096436609e-03
4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 +3.9999999996744801e-01 -2.8137305788221253e-02 -5.2473474122684272e-01 +4.6963707365112852e-03
4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 +4.4999999995365197e-01 -2.8138106482035220e-02 -5.2473670932374317e-01 +4.6947343732167439e-03
5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 +4.9999999993642202e-01 -2.8138927865110869e-02 -5.2473901342312101e-01 +4.6931103531915909e-03
5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 +5.4999999991537796e-01 -2.8139769828886545e-02 -5.2474165279542528e-01 +4.6914988098673126e-03
5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 +5.9999999989013697e-01 -2.8140632264805315e-02 -5.2474462671119626e-01 +4.6898998766765265e-03
6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 +6.4999999986031898e-01 -2.8141515064304432e-02 -5.2474793444086065e-01 +4.6883136870513840e-03
6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 +6.9999999982554195e-01 -2.8142418118828370e-02 -5.2475157525498750e-01 +4.6867403744255843e-03
7.5000000000000000e-01 +8.5269844630165608e+00 +0.0000000000000000e+00 +7.4999999978542398e-01 -2.8143341319818355e-02 -5.2475554842408423e-01 +4.6851800722327846e-03
8.0000000000000004e-01 +8.5269823223679904e+00 +0.0000000000000000e+00 +7.9999999973958402e-01 -2.8144284558717477e-02 -5.2475985321869734e-01 +4.6836329139073856e-03
8.4999999999999998e-01 +8.5269800436108198e+00 +0.0000000000000000e+00 +8.4999999968764095e-01 -2.8145247726970732e-02 -5.2476448890941430e-01 +4.6820990328845600e-03
9.0000000000000002e-01 +8.5269776267450705e+00 +0.0000000000000000e+00 +8.9999999962921295e-01 -2.8146230716022236e-02 -5.2476945476681136e-01 +4.6805785625998455e-03
9.4999999999999996e-01 +8.5269750717743609e+00 +0.0000000000000000e+00 +9.4999999956391801e-01 -2.8147233417315305e-02 -5.2477475006145402e-01 +4.6790716364891452e-03
1.0000000000000000e+00 +8.5269723786986997e+00 +0.0000000000000000e+00 +9.9999999949137597e-01 -2.8148255722294957e-02 -5.2478037406394840e-01 +4.6775783879891520e-03
1.0500000000000000e+00 +8.5269695475144491e+00 +0.0000000000000000e+00 +1.0499999994111999e+00 -2.8149297522407850e-02 -5.2478632604493924e-01 +4.6760989505373381e-03
1.1000000000000001e+00 +8.5269665782288904e+00 +0.0000000000000000e+00 +1.0999999993230201e+00 -2.8150358709097073e-02 -5.2479260527501226e-01 +4.6746334575711720e-03
1.1499999999999999e+00 +8.5269634708311095e+00 +0.0000000000000000e+00 +1.1499999992264500e+00 -2.8151439173812454e-02 -5.2479921102489191e-01 +4.6731820425297086e-03
1.2000000000000000e+00 +8.5269602253283701e+00 +0.0000000000000000e+00 +1.1999999991210999e+00 -2.8152538807997573e-02 -5.2480614256519287e-01 +4.6717448388516134e-03
