# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2224844724776176e-01 +6.8553479107321174e+00 +5.5675055791701356e+00 +2.1362233591236688e+01 -7.3443446612640246e+03 -5.7525876744683017e+05 +3.5664365914671525e+07 
+5.0000000000000003e-02 -5.2224891396010154e-01 +6.8553407214088509e+00 +5.5700639857571597e+00 +2.1153398184962690e+01 -7.4120900270519614e+03 -5.7370282583334052e+05 +3.6138294967674546e+07 
+1.0000000000000001e-01 -5.2224975118022210e-01 +6.8553538562842924e+00 +5.5720810610403309e+00 +2.0932022278811392e+01 -7.4772656441684248e+03 -5.7199537080829707e+05 +3.6594189638822027e+07 
+1.5000000000000002e-01 -5.2225095827505319e-01 +6.8553872452682567e+00 +5.5735610470513155e+00 +2.0698991256401413e+01 -7.5399243388079431e+03 -5.7014426691739715e+05 +3.7032419254108407e+07 
+2.0000000000000001e-01 -5.2225253461155241e-01 +6.8554408182780948e+00 +5.5745081878794647e+00 +2.0455190206545687e+01 -7.6001189988447304e+03 -5.6815737623122009e+05 +3.7453353580410391e+07 
+2.5000000000000000e-01 -5.2225447955668225e-01 +6.8555145052272239e+00 +5.5749267250926957e+00 +2.0201504423972260e+01 -7.6579024353720870e+03 -5.6604256256799609e+05 +3.7857361825688355e+07 
+2.9999999999999999e-01 -5.2225679247742873e-01 +6.8556082360312525e+00 +5.5748209013433430e+00 +1.9938819124776913e+01 -7.7133274922527389e+03 -5.6380768903659121e+05 +3.8244813435435660e+07 
+3.4999999999999998e-01 -5.2225947274079387e-01 +6.8557219406077285e+00 +5.5741949593612263e+00 +1.9668019480559892e+01 -7.7664470159007697e+03 -5.6146061840283242e+05 +3.8616077870015271e+07 
+3.9999999999999997e-01 -5.2226251971378790e-01 +6.8558555488726922e+00 +5.5730531404791641e+00 +1.9389990744808614e+01 -7.8173138164621359e+03 -5.5900921407441713e+05 +3.8971524346524782e+07 
+4.4999999999999996e-01 -5.2226593276346811e-01 +6.8560089907456829e+00 +5.5713996908472216e+00 +1.9105618056849657e+01 -7.8659808298009257e+03 -5.5646133853194374e+05 +3.9311522918205127e+07 
+4.9999999999999994e-01 -5.2226971125686905e-01 +6.8561821961429326e+00 +5.5692388501504144e+00 +1.8815786706627044e+01 -7.9125008213277524e+03 -5.5382485544263048e+05 +3.9636442495575622e+07 
+5.4999999999999993e-01 -5.2227385456105935e-01 +6.8563750949860687e+00 +5.5665748612841988e+00 +1.8521381806171203e+01 -7.9569266438343911e+03 -5.5110762707339681e+05 +3.9946652582678474e+07 
+5.9999999999999998e-01 -5.2227836204313349e-01 +6.8565876171930480e+00 +5.5634119679098726e+00 +1.8223288630257269e+01 -7.9993111646719490e+03 -5.4831751697449712e+05 +4.0242522758905284e+07 
+6.5000000000000002e-01 -5.2228323307019053e-01 +6.8568196926871137e+00 +5.5597544122460434e+00 +1.7922392259757999e+01 -8.0397072176902329e+03 -5.4546238709243364e+05 +4.0524422395851664e+07 
+7.0000000000000007e-01 -5.2228846700934806e-01 +6.8570712513865510e+00 +5.5556064372098666e+00 +1.7619578006853569e+01 -8.0781676583686003e+03 -5.4255010127049184e+05 +4.0792721019728653e+07 
+7.5000000000000011e-01 -5.2229406322773464e-01 +6.8573422232168078e+00 +5.5509722837820057e+00 +1.7315730924027100e+01 -8.1147452814803237e+03 -5.3958852126758196e+05 +4.1047787715009101e+07 
+8.0000000000000016e-01 -5.2230002109251750e-01 +6.8576325380980254e+00 +5.5458561979317205e+00 +1.7011736286196214e+01 -8.1494930258542718e+03 -5.3658551057518378e+05 +4.1289992573700801e+07 
+8.5000000000000020e-01 -5.2230633997085263e-01 +6.8579421259548665e+00 +5.5402624199866635e+00 +1.6708479217683738e+01 -8.1824636716216282e+03 -5.3354893148905667e+05 +4.1519704590617307e+07 
+9.0000000000000024e-01 -5.2231301922992368e-01 +6.8582709167096683e+00 +5.5341951927310244e+00 +1.6406844964987425e+01 -8.2137100690839870e+03 -5.3048664732550422e+05 +4.1737293249940954e+07 
+9.5000000000000029e-01 -5.2232005823692895e-01 +6.8586188402875754e+00 +5.5276587586027555e+00 +1.6107718677738358e+01 -8.2432850581209950e+03 -5.2740652056418837e+05 +4.1943127959211133e+07 
+1.0000000000000002e+00 -5.2232745635908751e-01 +6.8589858266164887e+00 +5.5206573608877232e+00 +1.5811985416638709e+01 -8.2712415032266563e+03 -5.2431641297303047e+05 +4.2137578300561465e+07 
+1.0500000000000003e+00 -5.2233521296362251e-01 +6.8593718056190314e+00 +5.5131952405810338e+00 +1.5520530480817287e+01 -8.2976322037608825e+03 -5.2122418825515895e+05 +4.2321013401943512e+07 
+1.1000000000000003e+00 -5.2234332741778400e-01 +6.8597767072207825e+00 +5.5052766407799281e+00 +1.5234239072412889e+01 -8.3225100191793535e+03 -5.1813770932754874e+05 +4.2493802810781635e+07 
+1.1500000000000004e+00 -5.2235179908883922e-01 +6.8602004613518366e+00 +5.4969058051814432e+00 +1.4953996231945688e+01 -8.3459278268399357e+03 -5.1506483778451273e+05 +4.2656316200723782e+07 
+1.2000000000000004e+00 -5.2236062734404720e-01 +6.8606429979383075e+00 +5.4880869726603541e+00 +1.4680687188812785e+01 -8.3679383721380509e+03 -5.1201343677243521e+05 +4.2808922350767769e+07 
+1.2500000000000004e+00 -5.2236981155071982e-01 +6.8611042469069075e+00 +5.4788243887492332e+00 +1.4415197157361368e+01 -8.3885945778831228e+03 -5.0899136927190115e+05 +4.2951991226774298e+07 
+1.3000000000000005e+00 -5.2237935107615086e-01 +6.8615841381892659e+00 +5.4691222936054862e+00 +1.4158411186171975e+01 -8.4079492298683472e+03 -5.0600649695163011e+05 +4.3085891902235128e+07 
+1.3500000000000005e+00 -5.2238924528766328e-01 +6.8620826017118324e+00 +5.4589849293157169e+00 +1.3911214556155153e+01 -8.4260551610630100e+03 -5.0306668338085141e+05 +4.3210993749978349e+07 
+1.4000000000000006e+00 -5.2239949355259419e-01 +6.8625995674047964e+00 +5.4484165374683027e+00 +1.3674492408904944e+01 -8.4429651893029950e+03 -5.0017979095487966e+05 +4.3327666037105598e+07 
