# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999309286506e+00 +0.0000000000000000e+00 -4.9999999999936394e-02 +2.7628546166474495e-06 +0.0000000000000000e+00 +9.9999999999618328e-01
-1.0000000000000001e-01 +8.2849997237144617e+00 +0.0000000000000000e+00 -9.9999999999491107e-02 +5.5257138962340359e-06 +0.0000000000000000e+00 +9.9999999998473321e-01
-1.5000000000000002e-01 +8.2849993783571492e+00 +0.0000000000000000e+00 -1.4999999999828248e-01 +8.2885798913348217e-06 +0.0000000000000000e+00 +9.9999999996564970e-01
-2.0000000000000001e-01 +8.2849988948563258e+00 +0.0000000000000000e+00 -1.9999999999592885e-01 +1.1051454649901324e-05 +0.0000000000000000e+00 +9.9999999993893263e-01
-2.5000000000000000e-01 +8.2849982732115031e+00 +0.0000000000000000e+00 -2.4999999999204853e-01 +1.3814340215261601e-05 +0.0000000000000000e+00 +9.9999999990458199e-01
-2.9999999999999999e-01 +8.2849975134220895e+00 +0.0000000000000000e+00 -2.9999999998625981e-01 +1.6577238626120346e-05 +0.0000000000000000e+00 +9.9999999986259758e-01
-3.4999999999999998e-01 +8.2849966154873922e+00 +0.0000000000000000e+00 -3.4999999997818104e-01 +1.9340151916558981e-05 +0.0000000000000000e+00 +9.9999999981297927e-01
-3.9999999999999997e-01 +8.2849955794066155e+00 +0.0000000000000000e+00 -3.9999999996743052e-01 +2.2103082116035744e-05 +0.0000000000000000e+00 +9.9999999975572684e-01
-4.4999999999999996e-01 +8.2849944051788640e+00 +0.0000000000000000e+00 -4.4999999995362649e-01 +2.4866031249385778e-05 +0.0000000000000000e+00 +9.9999999969084019e-01
-4.9999999999999994e-01 +8.2849930928031412e+00 +0.0000000000000000e+00 -4.9999999993638727e-01 +2.7629001336821227e-05 +0.0000000000000000e+00 +9.9999999961831909e-01
-5.4999999999999993e-01 +8.2849916422783476e+00 +0.0000000000000000e+00 -5.4999999991533111e-01 +3.0391994393931317e-05 +0.0000000000000000e+00 +9.9999999953816332e-01
-5.9999999999999998e-01 +8.2849900536032859e+00 +0.0000000000000000e+00 -5.9999999989007635e-01 +3.3155012431682457e-05 +0.0000000000000000e+00 +9.9999999945037255e-01
-6.5000000000000002e-01 +8.2849883267766558e+00 +0.0000000000000000e+00 -6.4999999986024115e-01 +3.5918057456418316e-05 +0.0000000000000000e+00 +9.9999999935494654e-01
-7.0000000000000007e-01 +8.2849864617970574e+00 +0.0000000000000000e+00 -6.9999999982544370e-01 +3.8681131469859926e-05 +0.0000000000000000e+00 +9.9999999925188499e-01
-7.5000000000000011e-01 +8.2849844586629917e+00 +0.0000000000000000e+00 -7.4999999978530230e-01 +4.1444236469105749e-05 +0.0000000000000000e+00 +9.9999999914118753e-01
-8.0000000000000016e-01 +8.2849823173728598e+00 +0.0000000000000000e+00 -7.9999999973943514e-01 +4.4207374446631788e-05 +0.0000000000000000e+00 +9.9999999902285397e-01
-8.5000000000000020e-01 +8.2849800379249636e+00 +0.0000000000000000e+00 -8.4999999968746043e-01 +4.6970547390291670e-05 +0.0000000000000000e+00 +9.9999999889688374e-01
