--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00634 ,  +0.00e+00 ,  -7.25e-01 ,  -5.95e-01 ,  +1.47e+01 ,  +2.15e+03 ,  -5.51e+04 ,  -1.56e+07 , 
 0.0030 ,  +0.00952 ,  +0.00e+00 ,  -7.29e-01 ,  -4.92e-01 ,  +1.62e+01 ,  +1.87e+03 ,  -7.05e+04 ,  -1.39e+07 , 
 0.0050 ,  +0.01594 ,  +0.00e+00 ,  -7.41e-01 ,  -2.71e-01 ,  +1.37e+01 ,  +1.84e+03 ,  -6.39e+04 ,  -1.30e+07 , 
 0.0050 ,  +0.01604 ,  +0.00e+00 ,  -7.55e-01 ,  -8.13e-02 ,  +1.08e+01 ,  +1.68e+03 ,  -4.69e+04 ,  -1.08e+07 , 
 0.0050 ,  +0.01612 ,  +0.00e+00 ,  -7.64e-01 ,  -4.95e-02 ,  +1.52e+01 ,  +1.85e+03 ,  -6.96e+04 ,  -1.12e+07 , 
 0.0100 ,  +0.03236 ,  +0.00e+00 ,  -7.68e-01 ,  -2.13e-02 ,  +1.37e+01 ,  +1.39e+03 ,  -6.04e+04 ,  -9.27e+06 , 
 0.0400 ,  +0.12964 ,  +0.00e+00 ,  -7.69e-01 ,  +4.63e-02 ,  +1.06e+01 ,  +7.05e+02 ,  -4.56e+04 ,  -4.90e+06 , 
 0.1500 ,  +0.48423 ,  +0.00e+00 ,  -7.71e-01 ,  +4.26e-02 ,  +1.28e+01 ,  +1.63e+03 ,  -5.46e+04 ,  -9.52e+06 , 
 0.1000 ,  +0.32284 ,  +0.00e+00 ,  -7.70e-01 ,  +5.33e-02 ,  +3.63e+00 ,  +1.42e+03 ,  +2.04e+04 ,  -6.64e+06 , 
 0.0500 ,  +0.16176 ,  +0.00e+00 ,  -7.68e-01 ,  +3.36e-03 ,  -1.69e+00 ,  +5.83e+02 ,  +4.61e+04 ,  -3.22e+05 , 
 0.0340 ,  +0.10502 ,  +0.00e+00 ,  -7.65e-01 ,  -1.87e-01 ,  -2.02e+00 ,  -2.42e+02 ,  +8.32e+04 ,  +4.38e+06 , 
 0.0160 ,  +0.03390 ,  +0.00e+00 ,  -4.41e-01 ,  -1.85e+00 ,  +1.64e+01 ,  -2.50e+03 ,  +3.41e+04 ,  +1.64e+07 , 
 0.0400 ,  +0.03255 ,  +0.00e+00 ,  -8.28e-02 ,  -1.73e+00 ,  +7.78e+00 ,  -8.46e+02 ,  -7.57e+02 ,  +5.65e+06 , 
 0.0400 ,  +0.00763 ,  +0.00e+00 ,  -7.68e-03 ,  -3.83e-01 ,  +1.27e+00 ,  -3.43e+01 ,  -2.49e+03 ,  +2.88e+05 , 
 0.0500 ,  +0.00376 ,  +3.87e-04 ,  -9.12e-04 ,  -1.09e-01 ,  +1.00e+00 ,  +1.87e+02 ,  -5.99e+03 ,  -9.27e+05 , 
