# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7085324404403855e-02 -5.2439368113490636e-01 +5.3716566442504202e-03
-5.0000000000000003e-02 +8.2849999311119280e+00 +0.0000000000000000e+00 -4.9999999999936734e-02 -2.7085719601869045e-02 -5.2439358384889179e-01 +5.3721748031806188e-03
-1.0000000000000001e-01 +8.2849997244477134e+00 +0.0000000000000000e+00 -9.9999999999493813e-02 -2.7086136646137945e-02 -5.2439386323764181e-01 +5.3726940616573909e-03
-1.5000000000000002e-01 +8.2849993800072816e+00 +0.0000000000000000e+00 -1.4999999999829161e-01 -2.7086575436694873e-02 -5.2439451854132157e-01 +5.3732143672166766e-03
-2.0000000000000001e-01 +8.2849988977904605e+00 +0.0000000000000000e+00 -1.9999999999595047e-01 -2.7087035873024818e-02 -5.2439554900011309e-01 +5.3737356673945191e-03
-2.5000000000000000e-01 +8.2849982777969799e+00 +0.0000000000000000e+00 -2.4999999999209074e-01 -2.7087517854613545e-02 -5.2439695385421625e-01 +5.3742579097270727e-03
-2.9999999999999999e-01 +8.2849975200264705e+00 +0.0000000000000000e+00 -2.9999999998633275e-01 -2.7088021280947498e-02 -5.2439873234384871e-01 +5.3747810417505608e-03
-3.4999999999999998e-01 +8.2849966244784650e+00 +0.0000000000000000e+00 -3.4999999997829689e-01 -2.7088546051513888e-02 -5.2440088370924520e-01 +5.3753050110012870e-03
-3.9999999999999997e-01 +8.2849955911523985e+00 +0.0000000000000000e+00 -3.9999999996760344e-01 -2.7089092065800641e-02 -5.2440340719065792e-01 +5.3758297650156068e-03
-4.4999999999999996e-01 +8.2849944200476084e+00 +0.0000000000000000e+00 -4.4999999995387274e-01 -2.7089659223296401e-02 -5.2440630202835570e-01 +5.3763552513299197e-03
-4.9999999999999994e-01 +8.2849931111633346e+00 +0.0000000000000000e+00 -4.9999999993672517e-01 -2.7090247423490539e-02 -5.2440956746262557e-01 +5.3768814174806508e-03
-5.4999999999999993e-01 +8.2849916644987172e+00 +0.0000000000000000e+00 -5.4999999991578097e-01 -2.7090856565873175e-02 -5.2441320273377112e-01 +5.3774082110042394e-03
-5.9999999999999998e-01 +8.2849900800528022e+00 +0.0000000000000000e+00 -5.9999999989066044e-01 -2.7091486549935123e-02 -5.2441720708211270e-01 +5.3779355794371288e-03
-6.5000000000000002e-01 +8.2849883578245382e+00 +0.0000000000000000e+00 -6.4999999986098389e-01 -2.7092137275167943e-02 -5.2442157974798775e-01 +5.3784634703157438e-03
-7.0000000000000007e-01 +8.2849864978127759e+00 +0.0000000000000000e+00 -6.9999999982637162e-01 -2.7092808641063931e-02 -5.2442631997175104e-01 +5.3789918311764832e-03
-7.5000000000000011e-01 +8.2849845000162698e+00 +0.0000000000000000e+00 -7.4999999978644394e-01 -2.7093500547116085e-02 -5.2443142699377321e-01 +5.3795206095557059e-03
-8.0000000000000016e-01 +8.2849823644336773e+00 +0.0000000000000000e+00 -7.9999999974082103e-01 -2.7094212892818149e-02 -5.2443690005444188e-01 +5.3800497529897110e-03
-8.5000000000000020e-01 +8.2849800910635611e+00 +0.0000000000000000e+00 -8.4999999968912310e-01 -2.7094945577664589e-02 -5.2444273839416145e-01 +5.3805792090147273e-03
-9.0000000000000024e-01 +8.2849776799043884e+00 +0.0000000000000000e+00 -8.9999999963097044e-01 -2.7095698501150595e-02 -5.2444894125335317e-01 +5.3811089251669091e-03
-9.5000000000000029e-01 +8.2849751309545283e+00 +0.0000000000000000e+00 -9.4999999956598313e-01 -2.7096471562772086e-02 -5.2445550787245387e-01 +5.3816388489822987e-03
-1.0000000000000002e+00 +8.2849724442122561e+00 +0.0000000000000000e+00 -9.9999999949378149e-01 -2.7097264662025711e-02 -5.2446243749191701e-01 +5.3821689279968414e-03
-1.0500000000000003e+00 +8.2849696196757510e+00 +0.0000000000000000e+00 -1.0499999994139857e+00 -2.7098077698408832e-02 -5.2446972935221248e-01 +5.3826991097463460e-03
-1.1000000000000003e+00 +8.2849666573430962e+00 +0.0000000000000000e+00 -1.0999999993262157e+00 -2.7098910571419541e-02 -5.2447738269382627e-01 +5.3832293417664838e-03
-1.1500000000000004e+00 +8.2849635572122828e+00 +0.0000000000000000e+00 -1.1499999992300918e+00 -2.7099763180556673e-02 -5.2448539675726047e-01 +5.3837595715927784e-03
-1.2000000000000004e+00 +8.2849603192812040e+00 +0.0000000000000000e+00 -1.1999999991252339e+00 -2.7100635425319781e-02 -5.2449377078303328e-01 +5.3842897467605748e-03
-1.2500000000000004e+00 +8.2849569435476607e+00 +0.0000000000000000e+00 -1.2499999990112622e+00 -2.7101527205209142e-02 -5.2450250401167842e-01 +5.3848198148050471e-03
-1.3000000000000005e+00 +8.2849534300093577e+00 +0.0000000000000000e+00 -1.2999999988877968e+00 -2.7102438419725729e-02 -5.2451159568374539e-01 +5.3853497232611690e-03
-1.3500000000000005e+00 +8.2849497786639059e+00 +0.0000000000000000e+00 -1.3499999987544578e+00 -2.7103368968371313e-02 -5.2452104503980035e-01 +5.3858794196637080e-03
-1.4000000000000006e+00 +8.2849459895088238e+00 +0.0000000000000000e+00 -1.3999999986108649e+00 -2.7104318750648334e-02 -5.2453085132042443e-01 +5.3864088515472048e-03
-1.4500000000000006e+00 +8.2849420625415338e+00 +0.0000000000000000e+00 -1.4499999984566383e+00 -2.7105287666059970e-02 -5.2454101376621431e-01 +5.3869379664459567e-03
-1.5000000000000007e+00 +8.2849379977593660e+00 +0.0000000000000000e+00 -1.4999999982913979e+00 -2.7106275614110126e-02 -5.2455153161778223e-01 +5.3874667118940225e-03
