# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.6840497820135062e-02 -5.2342595631824229e-01 +5.3409662619149688e-03
-5.0000000000000003e-02 +8.5269999310084916e+00 +0.0000000000000000e+00 -4.9999999999936540e-02 -2.6840642694102437e-02 -5.2342666113856928e-01 +5.3416051846883967e-03
-1.0000000000000001e-01 +8.5269997240338302e+00 +0.0000000000000000e+00 -9.9999999999492301e-02 -2.6840810028155193e-02 -5.2342772081889088e-01 +5.3422445172056285e-03
-1.5000000000000002e-01 +8.5269993790757361e+00 +0.0000000000000000e+00 -1.4999999999828648e-01 -2.6840999661591893e-02 -5.2342913478875785e-01 +5.3428842604790333e-03
-2.0000000000000001e-01 +8.5269988961338345e+00 +0.0000000000000000e+00 -1.9999999999593829e-01 -2.6841211433712195e-02 -5.2343090247773749e-01 +5.3435244155210851e-03
-2.5000000000000000e-01 +8.5269982752076618e+00 +0.0000000000000000e+00 -2.4999999999206693e-01 -2.6841445183816797e-02 -5.2343302331541253e-01 +5.3441649833443489e-03
-2.9999999999999999e-01 +8.5269975162966567e+00 +0.0000000000000000e+00 -2.9999999998629162e-01 -2.6841700751207564e-02 -5.2343549673138168e-01 +5.3448059649614937e-03
-3.4999999999999998e-01 +8.5269966194001690e+00 +0.0000000000000000e+00 -3.4999999997823150e-01 -2.6841977975187517e-02 -5.2343832215525954e-01 +5.3454473613852626e-03
-3.9999999999999997e-01 +8.5269955845174543e+00 +0.0000000000000000e+00 -3.9999999996750579e-01 -2.6842276695060955e-02 -5.2344149901667625e-01 +5.3460891736284849e-03
-4.4999999999999996e-01 +8.5269944116476726e+00 +0.0000000000000000e+00 -4.4999999995373369e-01 -2.6842596750133396e-02 -5.2344502674527804e-01 +5.3467314027040606e-03
-4.9999999999999994e-01 +8.5269931007898965e+00 +0.0000000000000000e+00 -4.9999999993653432e-01 -2.6842937979711746e-02 -5.2344890477072703e-01 +5.3473740496249571e-03
