# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8279402280019749e-02 -5.5344399530529753e-01 +5.7245499135339974e-03
5.0000000000000003e-02 +8.2849999308727575e+00 +0.0000000000000000e+00 +4.9999999999936290e-02 -2.8279192090281818e-02 -5.5344568774982927e-01 +5.7252200048446989e-03
1.0000000000000001e-01 +8.2849997234907313e+00 +0.0000000000000000e+00 +9.9999999999490288e-02 -2.8279000712175931e-02 -5.5344773987185514e-01 +5.7258878167122601e-03
1.5000000000000002e-01 +8.2849993778534099e+00 +0.0000000000000000e+00 +1.4999999999827970e-01 -2.8278828087896515e-02 -5.5345015094375516e-01 +5.7265533084201242e-03
2.0000000000000001e-01 +8.2849988939601911e+00 +0.0000000000000000e+00 +1.9999999999592227e-01 -2.8278674159638612e-02 -5.5345292023792769e-01 +5.7272164392515755e-03
2.5000000000000000e-01 +8.2849982718103821e+00 +0.0000000000000000e+00 +2.4999999999203565e-01 -2.8278538869597816e-02 -5.5345604702678697e-01 +5.7278771684897371e-03
2.9999999999999999e-01 +8.2849975114032031e+00 +0.0000000000000000e+00 +2.9999999998623755e-01 -2.8278422159970468e-02 -5.5345953058276476e-01 +5.7285354554175794e-03
3.4999999999999998e-01 +8.2849966127377819e+00 +0.0000000000000000e+00 +3.4999999997814563e-01 -2.8278323972953611e-02 -5.5346337017831015e-01 +5.7291912593179159e-03
3.9999999999999997e-01 +8.2849955758131610e+00 +0.0000000000000000e+00 +3.9999999996737756e-01 -2.8278244250744957e-02 -5.5346756508588812e-01 +5.7298445394733926e-03
4.4999999999999996e-01 +8.2849944006282925e+00 +0.0000000000000000e+00 +4.4999999995355106e-01 -2.8278182935543079e-02 -5.5347211457798184e-01 +5.7304952551664942e-03
4.9999999999999994e-01 +8.2849930871820394e+00 +0.0000000000000000e+00 +4.9999999993628375e-01 -2.8278139969547308e-02 -5.5347701792709003e-01 +5.7311433656795424e-03
5.4999999999999993e-01 +8.2849916354731779e+00 +0.0000000000000000e+00 +5.4999999991519322e-01 -2.8278115294957835e-02 -5.5348227440572750e-01 +5.7317888302946852e-03
5.9999999999999998e-01 +8.2849900455003933e+00 +0.0000000000000000e+00 +5.9999999988989716e-01 -2.8278108853975727e-02 -5.5348788328642617e-01 +5.7324316082939071e-03
6.5000000000000002e-01 +8.2849883172622842e+00 +0.0000000000000000e+00 +6.4999999986001311e-01 -2.8278120588802986e-02 -5.5349384384173272e-01 +5.7330716589590221e-03
7.0000000000000007e-01 +8.2849864507573638e+00 +0.0000000000000000e+00 +6.9999999982515881e-01 -2.8278150441642547e-02 -5.5350015534421171e-01 +5.7337089415716684e-03
7.5000000000000011e-01 +8.2849844459840547e+00 +0.0000000000000000e+00 +7.4999999978495169e-01 -2.8278198354698334e-02 -5.5350681706644189e-01 +5.7343434154133073e-03
8.0000000000000016e-01 +8.2849823029406924e+00 +0.0000000000000000e+00 +7.9999999973900937e-01 -2.8278264270175289e-02 -5.5351382828101769e-01 +5.7349750397652265e-03
8.5000000000000020e-01 +8.2849800216255254e+00 +0.0000000000000000e+00 +8.4999999968694939e-01 -2.8278348130279438e-02 -5.5352118826055008e-01 +5.7356037739085342e-03
9.0000000000000024e-01 +8.2849776020367152e+00 +0.0000000000000000e+00 +8.9999999962838939e-01 -2.8278449877217879e-02 -5.5352889627766444e-01 +5.7362295771241590e-03
9.5000000000000029e-01 +8.2849750441723362e+00 +0.0000000000000000e+00 +9.4999999956294678e-01 -2.8278569453198846e-02 -5.5353695160500194e-01 +5.7368524086928484e-03
1.0000000000000002e+00 +8.2849723480303759e+00 +0.0000000000000000e+00 +9.9999999949023899e-01 -2.8278706800431742e-02 -5.5354535351521816e-01 +5.7374722278951632e-03
1.0500000000000003e+00 +8.2849695136087362e+00 +0.0000000000000000e+00 +1.0499999994098836e+00 -2.8278861861127155e-02 -5.5355410128098437e-01 +5.7380889940114770e-03
1.1000000000000003e+00 +8.2849665409052307e+00 +0.0000000000000000e+00 +1.0999999993214979e+00 -2.8279034577496913e-02 -5.5356319417498578e-01 +5.7387026663219785e-03
1.1500000000000004e+00 +8.2849634299175889e+00 +0.0000000000000000e+00 +1.1499999992246996e+00 -2.8279224891754138e-02 -5.5357263146992242e-01 +5.7393132041066650e-03
1.2000000000000004e+00 +8.2849601806434539e+00 +0.0000000000000000e+00 +1.1999999991191059e+00 -2.8279432746113230e-02 -5.5358241243850947e-01 +5.7399205666453425e-03
1.2500000000000004e+00 +8.2849567930803811e+00 +0.0000000000000000e+00 +1.2499999990043342e+00 -2.8279658082789944e-02 -5.5359253635347561e-01 +5.7405247132176207e-03
1.3000000000000005e+00 +8.2849532672258430e+00 +0.0000000000000000e+00 +1.2999999988800017e+00 -2.8279900844001400e-02 -5.5360300248756389e-01 +5.7411256031029180e-03
1.3500000000000005e+00 +8.2849496030772247e+00 +0.0000000000000000e+00 +1.3499999987457258e+00 -2.8280160971966166e-02 -5.5361381011353150e-01 +5.7417231955804544e-03
1.4000000000000006e+00 +8.2849458006318262e+00 +0.0000000000000000e+00 +1.3999999986011240e+00 -2.8280438408904221e-02 -5.5362495850414939e-01 +5.7423174499292486e-03
1.4500000000000006e+00 +8.2849418598868620e+00 +0.0000000000000000e+00 +1.4499999984458134e+00 -2.8280733097037034e-02 -5.5363644693220215e-01 +5.7429083254281199e-03
1.5000000000000007e+00 +8.2849377808394618e+00 +0.0000000000000000e+00 +1.4999999982794112e+00 -2.8281044978587605e-02 -5.5364827467048827e-01 +5.7434957813556810e-03
1.5500000000000007e+00 +8.2849335634866730e+00 +0.0000000000000000e+00 +1.5499999981015347e+00 -2.8281373995780484e-02 -5.5366044099181932e-01 +5.7440797769903445e-03
1.6000000000000008e+00 +8.2849292078254546e+00 +0.0000000000000000e+00 +1.5999999979118009e+00 -2.8281720090841827e-02 -5.5367294516902021e-01 +5.7446602716103145e-03
1.6500000000000008e+00 +8.2849247138526838e+00 +0.0000000000000000e+00 +1.6499999977098270e+00 -2.8282083205999363e-02 -5.5368578647492905e-01 +5.7452372244935863e-03
1.7000000000000008e+00 +8.2849200815651525e+00 +0.0000000000000000e+00 +1.6999999974952302e+00 -2.8282463283482547e-02 -5.5369896418239672e-01 +5.7458105949179409e-03
1.7500000000000009e+00 +8.2849153109595690e+00 +0.0000000000000000e+00 +1.7499999972676274e+00 -2.8282860265522500e-02 -5.5371247756428776e-01 +5.7463803421609555e-03
1.8000000000000009e+00 +8.2849104020325584e+00 +0.0000000000000000e+00 +1.7999999970266358e+00 -2.8283274094352072e-02 -5.5372632589347803e-01 +5.7469464254999835e-03
1.8500000000000010e+00 +8.2849053547806601e+00 +0.0000000000000000e+00 +1.8499999967718723e+00 -2.8283704712205891e-02 -5.5374050844285683e-01 +5.7475088042121692e-03
1.9000000000000010e+00 +8.2849001692003323e+00 +0.0000000000000000e+00 +1.8999999965029539e+00 -2.8284152061320383e-02 -5.5375502448532621e-01 +5.7480674375744341e-03
1.9500000000000011e+00 +8.2848948452879476e+00 +0.0000000000000000e+00 +1.9499999962194976e+00 -2.8284616083933820e-02 -5.5376987329379923e-01 +5.7486222848634793e-03
2.0000000000000009e+00 +8.2848893830397969e+00 +0.0000000000000000e+00 +1.9999999959211201e+00 -2.8285096722286310e-02 -5.5378505414120194e-01 +5.7491733053557864e-03
2.0500000000000007e+00 +8.2848837824520896e+00 +0.0000000000000000e+00 +2.0499999956074384e+00 -2.8285593915945519e-02 -5.5380056605448547e-01 +5.7497204590216807e-03
2.1000000000000005e+00 +8.2848780435209495e+00 +0.0000000000000000e+00 +2.0999999952780692e+00 -2.8286107593782774e-02 -5.5381640707666457e-01 +5.7502637086074993e-03
2.1500000000000004e+00 +8.2848721662424190e+00 +0.0000000000000000e+00 +2.1499999949326294e+00 -2.8286637681995550e-02 -5.5383257500477834e-01 +5.7508030175534210e-03
2.2000000000000002e+00 +8.2848661506124603e+00 +0.0000000000000000e+00 +2.1999999945707356e+00 -2.8287184106781722e-02 -5.5384906763587738e-01 +5.7513383492993949e-03
2.2500000000000000e+00 +8.2848599966269525e+00 +0.0000000000000000e+00 +2.2499999941920041e+00 -2.8287746794339475e-02 -5.5386588276702209e-01 +5.7518696672851323e-03
2.2999999999999998e+00 +8.2848537042816961e+00 +0.0000000000000000e+00 +2.2999999937960522e+00 -2.8288325670867278e-02 -5.5388301819528429e-01 +5.7523969349501198e-03
2.3499999999999996e+00 +8.2848472735724101e+00 +0.0000000000000000e+00 +2.3499999933824962e+00 -2.8288920662563815e-02 -5.5390047171774615e-01 +5.7529201157336014e-03
2.3999999999999995e+00 +8.2848407044947354e+00 +0.0000000000000000e+00 +2.3999999929509523e+00 -2.8289531695627940e-02 -5.5391824113149979e-01 +5.7534391730745876e-03
2.4499999999999993e+00 +8.2848339970442328e+00 +0.0000000000000000e+00 +2.4499999925010374e+00 -2.8290158696258585e-02 -5.5393632423364758e-01 +5.7539540704118469e-03
2.4999999999999991e+00 +8.2848271512163851e+00 +0.0000000000000000e+00 +2.4999999920323677e+00 -2.8290801590654772e-02 -5.5395471882130209e-01 +5.7544647711839075e-03
2.5499999999999989e+00 +8.2848201670065968e+00 +0.0000000000000000e+00 +2.5499999915445599e+00 -2.8291460305015500e-02 -5.5397342269158500e-01 +5.7549712388290514e-03
