# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5140108359301232e-01 +7.2145846716451434e+00 +6.7589132025546492e+00 +2.3051392754123519e+01 -1.2562804578142386e+04 -4.1497825516386924e+05 +7.7868059258900657e+07 
+5.0000000000000003e-02 -5.5140119673923504e-01 +7.2146224958477880e+00 +6.7551853013283596e+00 +2.3423247517006715e+01 -1.2497242161608310e+04 -4.1774724486628210e+05 +7.7444493927948669e+07 
+1.0000000000000001e-01 -5.5140171771008828e-01 +7.2146825066103863e+00 +6.7509073351170565e+00 +2.3801226579064164e+01 -1.2428908529268132e+04 -4.2054190856830613e+05 +7.6999669023325816e+07 
+1.5000000000000002e-01 -5.5140264562112051e-01 +7.2147646401026799e+00 +6.7460862777053769e+00 +2.4184813995318972e+01 -1.2358002668580075e+04 -4.2335752653302776e+05 +7.6535080475745052e+07 
+2.0000000000000001e-01 -5.5140397958790865e-01 +7.2148688324894614e+00 +6.7407291044391435e+00 +2.4573494053141758e+01 -1.2284723608081576e+04 -4.2618938091658766e+05 +7.6052224488198996e+07 
+2.5000000000000000e-01 -5.5140571872604416e-01 +7.2149950199419202e+00 +6.7348427902966037e+00 +2.4966750811559955e+01 -1.2209270370225397e+04 -4.2903275203003915e+05 +7.5552597236708581e+07 
+2.9999999999999999e-01 -5.5140786215111759e-01 +7.2151431386290250e+00 +6.7284343065896044e+00 +2.5364068439857785e+01 -1.2131841875868156e+04 -4.3188292102217680e+05 +7.5037694199038327e+07 
+3.4999999999999998e-01 -5.5141040897876537e-01 +7.2153131247199038e+00 +6.7215106292175495e+00 +2.5764931132495093e+01 -1.2052637168532883e+04 -4.3473516928033135e+05 +7.4509011676530585e+07 
+3.9999999999999997e-01 -5.5141335832463667e-01 +7.2155049143872496e+00 +6.7140787331469891e+00 +2.6168822961796725e+01 -1.1971855269214611e+04 -4.3758477715473116e+05 +7.3968045831027225e+07 
+4.4999999999999996e-01 -5.5141670930439146e-01 +7.2157184438017117e+00 +6.7061455921030912e+00 +2.6575228117215069e+01 -1.1889695163671357e+04 -4.4042702597357595e+05 +7.3416292573755637e+07 
+4.9999999999999994e-01 -5.5142046103370834e-01 +7.2159536491366900e+00 +6.6977181799807637e+00 +2.6983630707338659e+01 -1.1806355844514754e+04 -4.4325719642608200e+05 +7.2855247872141346e+07 
+5.4999999999999993e-01 -5.5142461262828490e-01 +7.2162104665638092e+00 +6.6888034703571035e+00 +2.7393514917798672e+01 -1.1722036293208384e+04 -4.4607056971715571e+05 +7.2286407609157816e+07 
+5.9999999999999998e-01 -5.5142916320384794e-01 +7.2164888322576894e+00 +6.6794084392154751e+00 +2.7804364868259796e+01 -1.1636935558022406e+04 -4.4886242664143292e+05 +7.1711268122595921e+07 
+6.5000000000000002e-01 -5.5143411187612168e-01 +7.2167886823935019e+00 +6.6695400583814823e+00 +2.8215664674446899e+01 -1.1551252572703130e+04 -4.5162804791909526e+05 +7.1131324967906758e+07 
+7.0000000000000007e-01 -5.5143945776088021e-01 +7.2171099531446048e+00 +6.6592053060269150e+00 +2.8626898544090910e+01 -1.1465186447865042e+04 -4.5436271498740820e+05 +7.0548074916423440e+07 
+7.5000000000000011e-01 -5.5144519997387642e-01 +7.2174525806886116e+00 +6.6484111524948304e+00 +2.9037550550469554e+01 -1.1378936074642617e+04 -4.5706170822845877e+05 +6.9963013223373532e+07 
+8.0000000000000016e-01 -5.5145133763091170e-01 +7.2178165012014706e+00 +6.6371645744322718e+00 +2.9447104862804764e+01 -1.1292700521466420e+04 -4.5972030881670280e+05 +6.9377636367396429e+07 
+8.5000000000000020e-01 -5.5145786984779421e-01 +7.2182016508601174e+00 +6.6254725462253576e+00 +2.9855045635169578e+01 -1.1206678793844467e+04 -4.6233379780135356e+05 +6.8793440394142792e+07 
+9.0000000000000024e-01 -5.5146479574034879e-01 +7.2186079658413664e+00 +6.6133420418521043e+00 +3.0260857055971144e+01 -1.1121069883442413e+04 -4.6489745651683077e+05 +6.8211921244074583e+07 
+9.5000000000000029e-01 -5.5147211442442479e-01 +7.2190353823233302e+00 +6.6007800370025151e+00 +3.0664023295321851e+01 -1.1036072833198556e+04 -4.6740656619510922e+05 +6.7634575221995413e+07 
+1.0000000000000002e+00 -5.5147982501586978e-01 +7.2194838364865399e+00 +6.5877935036277950e+00 +3.1064028448615467e+01 -1.0951886581135983e+04 -4.6985640744401439e+05 +6.7062897906341948e+07 
+1.0500000000000003e+00 -5.5148792663056878e-01 +7.2199532645105267e+00 +6.5743894174944160e+00 +3.1460356674916415e+01 -1.0868710171189994e+04 -4.7224226137851318e+05 +6.6498385602207698e+07 
+1.1000000000000003e+00 -5.5149641838443608e-01 +7.2204436025746936e+00 +6.5605747564143249e+00 +3.1852492181569676e+01 -1.0786742700462550e+04 -4.7455940959480451e+05 +6.5942534963701911e+07 
+1.1500000000000004e+00 -5.5150529939336557e-01 +7.2209547868590613e+00 +6.5463564914294166e+00 +3.2239919176937406e+01 -1.0706183084597313e+04 -4.7680313369445689e+05 +6.5396841423630729e+07 
