# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7979729180718398e-01 +7.5999237190166795e+00 +5.9222772602648055e+00 -5.6484970944944727e+01 +8.3159719307924079e+03 +1.4717750342018111e+05 -5.3740398296223223e+07 
+5.0000000000000003e-02 -5.7979697520682094e-01 +7.5999177758844167e+00 +5.9191966841950494e+00 -5.6253852928382507e+01 +8.3963715705950453e+03 +1.4562425665139031e+05 -5.4320496428858027e+07 
+1.0000000000000001e-01 -5.7979703459631626e-01 +7.5999331491692379e+00 +5.9152901136356402e+00 -5.6024241369138075e+01 +8.4860128111443391e+03 +1.4405123450625502e+05 -5.4961156790014014e+07 
+1.5000000000000002e-01 -5.7979746944382493e-01 +7.5999697743445020e+00 +5.9105759772317361e+00 -5.5796478527891509e+01 +8.5844739946673999e+03 +1.4246293468007771e+05 -5.5659611714736722e+07 
+2.0000000000000001e-01 -5.7979827921753291e-01 +7.6000275868815645e+00 +5.9050727060472861e+00 -5.5570906534192467e+01 +8.6913333950781343e+03 +1.4086385371734019e+05 -5.6413093063101560e+07 
+2.5000000000000000e-01 -5.7979946338562727e-01 +7.6001065222557944e+00 +5.8987987278450822e+00 -5.5347867673926878e+01 +8.8061693792763672e+03 +1.3925848953946514e+05 -5.7218833338261954e+07 
+2.9999999999999999e-01 -5.7980102141635403e-01 +7.6002065159425731e+00 +5.8917724776234408e+00 -5.5127704196680824e+01 +8.9285601201710488e+03 +1.3765133974378754e+05 -5.8074063738173835e+07 
+3.4999999999999998e-01 -5.7980295277791738e-01 +7.6003275034179003e+00 +5.8840123800853759e+00 -5.4910758344011597e+01 +9.0580840647519908e+03 +1.3604690183998592e+05 -5.8976017296211921e+07 
+3.9999999999999997e-01 -5.7980525693858898e-01 +7.6004694201604348e+00 +5.8755368686991734e+00 -5.4697372454254875e+01 +9.1943194259772263e+03 +1.3444967421080449e+05 -5.9921925475471869e+07 
+4.4999999999999996e-01 -5.7980793336663583e-01 +7.6006322016471968e+00 +5.8663643724744148e+00 -5.4487888766820923e+01 +9.3368445403851729e+03 +1.3286415440153726e+05 -6.0909020584714130e+07 
+4.9999999999999994e-01 -5.7981098153033850e-01 +7.6008157833564054e+00 +5.8565133203280375e+00 -5.4282649534291131e+01 +9.4852377419398763e+03 +1.3129484004880631e+05 -6.1934534896548189e+07 
+5.4999999999999993e-01 -5.7981440089801639e-01 +7.6010201007696221e+00 +5.8460021445749222e+00 -5.4081997135349425e+01 +9.6390772792584412e+03 +1.2974622988919821e+05 -6.2995700133158326e+07 
+5.9999999999999998e-01 -5.7981819093798348e-01 +7.6012450893670600e+00 +5.8348492737461637e+00 -5.3886273850852461e+01 +9.7979414974178108e+03 +1.2822282179411245e+05 -6.4089748644247882e+07 
+6.5000000000000002e-01 -5.7982235111858593e-01 +7.6014906846286152e+00 +5.8230731387531929e+00 -5.3695821937258877e+01 +9.9614086807271451e+03 +1.2672911350028447e+05 -6.5213912382323101e+07 
+7.0000000000000007e-01 -5.7982688090817414e-01 +7.6017568220359770e+00 +5.8106921682371331e+00 -5.3510983678482653e+01 +1.0129057177503240e+04 +1.2526960289273743e+05 -6.6365423746531487e+07 
+7.5000000000000011e-01 -5.7983177977513356e-01 +7.6020434370741050e+00 +5.7977247943437780e+00 -5.3332101486506730e+01 +1.0300465234785222e+04 +1.2384878899534578e+05 -6.7541514423192814e+07 
+8.0000000000000016e-01 -5.7983704718785767e-01 +7.6023504652255722e+00 +5.7841894470132003e+00 -5.3159517640074775e+01 +1.0475211169728324e+04 +1.2247116970105132e+05 -6.8739416616615698e+07 
+8.5000000000000020e-01 -5.7984268261474226e-01 +7.6026778419745948e+00 +5.7701045545402367e+00 -5.2993574460361437e+01 +1.0652873331287168e+04 +1.2114124324751169e+05 -6.9956362696317375e+07 
+9.0000000000000024e-01 -5.7984868552423130e-01 +7.6030255028033427e+00 +5.7554885496700701e+00 -5.2834614153454389e+01 +1.0833029959921720e+04 +1.1986350690267052e+05 -7.1189584343141615e+07 
+9.5000000000000029e-01 -5.7985505538475846e-01 +7.6033933831980081e+00 +5.7403598613453077e+00 -5.2682979068791568e+01 +1.1015259391978307e+04 +1.1864245914393039e+05 -7.2436313864068747e+07 
+1.0000000000000002e+00 -5.7986179166478302e-01 +7.6037814186465518e+00 +5.7247369194377589e+00 -5.2539011601327353e+01 +1.1199139941839159e+04 +1.1748259879544428e+05 -7.3693783427402288e+07 
