# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.8035184245369209e-01 +7.6042398078158397e+00 +5.1147849335310598e+00 -1.8511576033541181e+02 -5.3333705905786801e+03 +7.3899963312781404e+05 +6.6026123635328144e+07 
-5.0000000000000003e-02 -5.8035276705584460e-01 +7.6043404811982516e+00 +5.1115468581342896e+00 -1.8553061165966616e+02 -5.2660595547003586e+03 +7.4142427838673955e+05 +6.5441248480125055e+07 
-1.0000000000000001e-01 -5.8035406868965400e-01 +7.6044620712608122e+00 +5.1078652670693394e+00 -1.8597589365987955e+02 -5.1987867615607083e+03 +7.4414502720281575e+05 +6.4855041234316014e+07 
-1.5000000000000002e-01 -5.8035574653731969e-01 +7.6046044505649313e+00 +5.1037333420552020e+00 -1.8644950101405021e+02 -5.1313677807831873e+03 +7.4714541063666018e+05 +6.4266631609114699e+07 
-2.0000000000000001e-01 -5.8035779978105750e-01 +7.6047674916767676e+00 +5.0991442646340577e+00 -1.8694932857881074e+02 -5.0636181770419471e+03 +7.5040896127707814e+05 +6.3675149280884236e+07 
-2.5000000000000000e-01 -5.8036022760309181e-01 +7.6049510671609726e+00 +5.0940912149876354e+00 -1.8747327111489506e+02 -4.9953534762696563e+03 +7.5391921090146143e+05 +6.3079723647988439e+07 
-2.9999999999999999e-01 -5.8036302918567195e-01 +7.6051550495848632e+00 +5.0885673745127633e+00 -1.8801922346084123e+02 -4.9263892392033958e+03 +7.5765969191338669e+05 +6.2479484353317551e+07 
-3.4999999999999998e-01 -5.8036620371107095e-01 +7.6053793115137989e+00 +5.0825659252350288e+00 -1.8858508035112257e+02 -4.8565410368843959e+03 +7.6161393587448879e+05 +6.1873561080731496e+07 
-3.9999999999999997e-01 -5.8036975036156491e-01 +7.6056237255154340e+00 +5.0760800478611801e+00 -1.8916873659090419e+02 -4.7856244150690654e+03 +7.6576547493168758e+05 +6.1261083377757080e+07 
-4.4999999999999996e-01 -5.8037366831945636e-01 +7.6058881641594320e+00 +5.0691029239674732e+00 -1.8976808703785323e+02 -4.7134549370541235e+03 +7.7009784167170234e+05 +6.0641180888207145e+07 
-4.9999999999999994e-01 -5.8037795676706849e-01 +7.6061725000133018e+00 +5.0616277358889219e+00 -1.9038102642656744e+02 -4.6398481839446040e+03 +7.7459456760484388e+05 +6.0012983361104816e+07 
-5.4999999999999993e-01 -5.8038261488672405e-01 +7.6064766056487221e+00 +5.0536476634249334e+00 -1.9100544965304596e+02 -4.5646196765825107e+03 +7.7923918565348454e+05 +5.9375620170078158e+07 
-5.9999999999999998e-01 -5.8038764186078184e-01 +7.6068003536365607e+00 +5.0451558895188002e+00 -1.9163925153874487e+02 -4.4875850150083543e+03 +7.8401522804383666e+05 +5.8728221198028386e+07 
-6.5000000000000002e-01 -5.8039303687160426e-01 +7.6071436165465709e+00 +5.0361455947510745e+00 -1.9228032684340744e+02 -4.4085597378616048e+03 +7.8890622653716430e+05 +5.8069915923227690e+07 
-7.0000000000000007e-01 -5.8039879910157954e-01 +7.6075062669528801e+00 +5.0266099614069431e+00 -1.9292657046834745e+02 -4.3273594285378631e+03 +7.9389571398831799e+05 +5.7399834117649727e+07 
-7.5000000000000011e-01 -5.8040492773310448e-01 +7.6078881774283742e+00 +5.0165421709451206e+00 -1.9357587724610113e+02 -4.2437996526415081e+03 +7.9896722272727347e+05 +5.6717105449651018e+07 
-8.0000000000000016e-01 -5.8041142194858220e-01 +7.6082892205470714e+00 +5.0059354025771157e+00 -1.9422614203749794e+02 -4.1576959117782444e+03 +8.0410428531133290e+05 +5.6020859140516594e+07 
-8.5000000000000020e-01 -5.8041828093045855e-01 +7.6087092688846365e+00 +4.9947828403317196e+00 -1.9487525972179446e+02 -4.0688638389155481e+03 +8.0929043434560683e+05 +5.5310225305105969e+07 
-9.0000000000000024e-01 -5.8042550386117120e-01 +7.6091481950186477e+00 +4.9830776645555952e+00 -1.9552112525580813e+02 -3.9771189746773648e+03 +8.1450920316155127e+05 +5.4584333459790066e+07 
-9.5000000000000029e-01 -5.8043308992318232e-01 +7.6096058715239563e+00 +4.9708130562377946e+00 -1.9616163345305293e+02 -3.8822768660151855e+03 +8.1974412386212964e+05 +5.3842313119080536e+07 
-1.0000000000000002e+00 -5.8044103829896543e-01 +7.6100821709799087e+00 +4.9579821962582509e+00 -1.9679467926966680e+02 -3.7841530660437697e+03 +8.2497872963436064e+05 +5.3083293875837259e+07 
-1.0500000000000003e+00 -5.8044934817101046e-01 +7.6105769659658877e+00 +4.9445782658819910e+00 -1.9741815766361302e+02 -3.6825631417139571e+03 +8.3019655376209307e+05 +5.2306405428557821e+07 
-1.1000000000000003e+00 -5.8045801872182201e-01 +7.6110901290608890e+00 +4.9305944455448092e+00 -1.9802996354051464e+02 -3.5773226306429633e+03 +8.3538112902316032e+05 +5.1510777250886798e+07 
-1.1500000000000004e+00 -5.8046704913391500e-01 +7.6116215328466588e+00 +4.9160239154926666e+00 -1.9862799188490914e+02 -3.4682470722365460e+03 +8.4051598878803418e+05 +5.0695538853254355e+07 
-1.2000000000000004e+00 -5.8047643858983611e-01 +7.6121710499047124e+00 +4.9008598585239547e+00 -1.9921013766407555e+02 -3.3551520739222810e+03 +8.4558466632266995e+05 +4.9859820205842622e+07 
-1.2500000000000004e+00 -5.8048618627210624e-01 +7.6127385528192191e+00 +4.8850954504127833e+00 -1.9977429591920509e+02 -3.2378530555157636e+03 +8.5057069542488246e+05 +4.9002750016340777e+07 
-1.3000000000000005e+00 -5.8049629136330916e-01 +7.6133239141735363e+00 +4.8687238753569053e+00 -2.0031836164298949e+02 -3.1161656652027359e+03 +8.5545760950148467e+05 +4.8123458541765422e+07 
-1.3500000000000005e+00 -5.8050675304600197e-01 +7.6139270065542473e+00 +4.8517383104119984e+00 -2.0084022993125683e+02 -2.9899053602688587e+03 +8.6022894275944075e+05 +4.7221074755365469e+07 
-1.4000000000000006e+00 -5.8051757050279007e-01 +7.6145477025463952e+00 +4.8341319384516321e+00 -2.0133779578707720e+02 -2.8588877573615605e+03 +8.6486822857399459e+05 +4.6294728719255559e+07 
-1.4500000000000006e+00 -5.8052874291625445e-01 +7.6151858747375547e+00 +4.8158979354822611e+00 -2.0180895430337807e+02 -2.7229282881438576e+03 +8.6935900107391970e+05 +4.5343549246221103e+07 
-1.5000000000000007e+00 -5.8054026946901871e-01 +7.6158413957176148e+00 +4.7970294825960842e+00 -2.0225160064088470e+02 -2.5818425234762840e+03 +8.7368479489260551e+05 +4.4366666098513216e+07 
