# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5979999309615422e+00 +0.0000000000000000e+00 +4.9999999999936449e-02 -2.7615385430971618e-06 +0.0000000000000000e+00 +9.9999999999618694e-01
1.0000000000000001e-01 +8.5979997238461117e+00 +0.0000000000000000e+00 +9.9999999999491593e-02 -5.5230792027184053e-06 +0.0000000000000000e+00 +9.9999999998474776e-01
1.5000000000000002e-01 +8.5979993786535545e+00 +0.0000000000000000e+00 +1.4999999999828412e-01 -8.2846238832841344e-06 +0.0000000000000000e+00 +9.9999999996568245e-01
2.0000000000000001e-01 +8.5979988953836237e+00 +0.0000000000000000e+00 +1.9999999999593274e-01 -1.1046174484472202e-05 +0.0000000000000000e+00 +9.9999999993899091e-01
2.5000000000000000e-01 +8.5979982740359748e+00 +0.0000000000000000e+00 +2.4999999999205613e-01 -1.3807732901217993e-05 +0.0000000000000000e+00 +9.9999999990467314e-01
2.9999999999999999e-01 +8.5979975146101708e+00 +0.0000000000000000e+00 +2.9999999998627297e-01 -1.6569301023714507e-05 +0.0000000000000000e+00 +9.9999999986272903e-01
3.4999999999999998e-01 +8.5979966171056788e+00 +0.0000000000000000e+00 +3.4999999997820191e-01 -1.9330880737412437e-05 +0.0000000000000000e+00 +9.9999999981315846e-01
3.9999999999999997e-01 +8.5979955815218716e+00 +0.0000000000000000e+00 +3.9999999996746166e-01 -2.2092473923020244e-05 +0.0000000000000000e+00 +9.9999999975596121e-01
4.4999999999999996e-01 +8.5979944078580299e+00 +0.0000000000000000e+00 +4.4999999995367090e-01 -2.4854082456504250e-05 +0.0000000000000000e+00 +9.9999999969113718e-01
4.9999999999999994e-01 +8.5979930961133384e+00 +0.0000000000000000e+00 +4.9999999993644828e-01 -2.7615708209088707e-05 +0.0000000000000000e+00 +9.9999999961868624e-01
5.4999999999999993e-01 +8.5979916462868911e+00 +0.0000000000000000e+00 +5.4999999991541237e-01 -3.0377353047255880e-05 +0.0000000000000000e+00 +9.9999999953860808e-01
5.9999999999999998e-01 +8.5979900583776860e+00 +0.0000000000000000e+00 +5.9999999989018193e-01 -3.3139018832746122e-05 +0.0000000000000000e+00 +9.9999999945090257e-01
6.5000000000000002e-01 +8.5979883323846291e+00 +0.0000000000000000e+00 +6.4999999986037549e-01 -3.5900707422557970e-05 +0.0000000000000000e+00 +9.9999999935556949e-01
7.0000000000000007e-01 +8.5979864683065337e+00 +0.0000000000000000e+00 +6.9999999982561167e-01 -3.8662420668948199e-05 +0.0000000000000000e+00 +9.9999999925260852e-01
7.5000000000000011e-01 +8.5979844661421208e+00 +0.0000000000000000e+00 +7.4999999978550913e-01 -4.1424160419431918e-05 +0.0000000000000000e+00 +9.9999999914201942e-01
8.0000000000000016e-01 +8.5979823258900190e+00 +0.0000000000000000e+00 +7.9999999973968650e-01 -4.4185928516782644e-05 +0.0000000000000000e+00 +9.9999999902380177e-01
8.5000000000000020e-01 +8.5979800475487664e+00 +0.0000000000000000e+00 +8.4999999968776219e-01 -4.6947726799032378e-05 +0.0000000000000000e+00 +9.9999999889795543e-01
9.0000000000000024e-01 +8.5979776311168070e+00 +0.0000000000000000e+00 +8.9999999962935484e-01 -4.9709557099471685e-05 +0.0000000000000000e+00 +9.9999999876447998e-01
9.5000000000000029e-01 +8.5979750765924940e+00 +0.0000000000000000e+00 +9.4999999956408299e-01 -5.2471421246649771e-05 +0.0000000000000000e+00 +9.9999999862337496e-01
1.0000000000000002e+00 +8.5979723839740885e+00 +0.0000000000000000e+00 +9.9999999949156515e-01 -5.5233321064374568e-05 +0.0000000000000000e+00 +9.9999999847464016e-01
1.0500000000000003e+00 +8.5979695532597624e+00 +0.0000000000000000e+00 +1.0499999994114197e+00 -5.7995258371712788e-05 +0.0000000000000000e+00 +9.9999999831827502e-01
1.1000000000000003e+00 +8.5979665844475957e+00 +0.0000000000000000e+00 +1.0999999993232654e+00 -6.0757234982990031e-05 +0.0000000000000000e+00 +9.9999999815427920e-01
1.1500000000000004e+00 +8.5979634775355791e+00 +0.0000000000000000e+00 +1.1499999992267205e+00 -6.3519252707790836e-05 +0.0000000000000000e+00 +9.9999999798265227e-01
1.2000000000000004e+00 +8.5979602325216096e+00 +0.0000000000000000e+00 +1.1999999991214034e+00 -6.6281313350958785e-05 +0.0000000000000000e+00 +9.9999999780339377e-01
1.2500000000000004e+00 +8.5979568494034986e+00 +0.0000000000000000e+00 +1.2499999990069326e+00 -6.9043418712596546e-05 +0.0000000000000000e+00 +9.9999999761650316e-01
1.3000000000000005e+00 +8.5979533281789635e+00 +0.0000000000000000e+00 +1.2999999988829265e+00 -7.1805570588065966e-05 +0.0000000000000000e+00 +9.9999999742197998e-01
1.3500000000000005e+00 +8.5979496688456347e+00 +0.0000000000000000e+00 +1.3499999987490034e+00 -7.4567770767988150e-05 +0.0000000000000000e+00 +9.9999999721982380e-01
1.4000000000000006e+00 +8.5979458714010519e+00 +0.0000000000000000e+00 +1.3999999986047817e+00 -7.7330021038243542e-05 +0.0000000000000000e+00 +9.9999999701003395e-01
1.4500000000000006e+00 +8.5979419358426661e+00 +0.0000000000000000e+00 +1.4499999984498797e+00 -8.0092323179971992e-05 +0.0000000000000000e+00 +9.9999999679260987e-01
1.5000000000000007e+00 +8.5979378621678393e+00 +0.0000000000000000e+00 +1.4999999982839156e+00 -8.2854678969572815e-05 +0.0000000000000000e+00 +9.9999999656755112e-01
1.5500000000000007e+00 +8.5979336503738448e+00 +0.0000000000000000e+00 +1.5499999981065076e+00 -8.5617090178704894e-05 +0.0000000000000000e+00 +9.9999999633485692e-01
1.6000000000000008e+00 +8.5979293004578672e+00 +0.0000000000000000e+00 +1.5999999979172739e+00 -8.8379558574286734e-05 +0.0000000000000000e+00 +9.9999999609452683e-01
1.6500000000000008e+00 +8.5979248124170038e+00 +0.0000000000000000e+00 +1.6499999977158328e+00 -9.1142085918496550e-05 +0.0000000000000000e+00 +9.9999999584656007e-01
1.7000000000000008e+00 +8.5979201862482633e+00 +0.0000000000000000e+00 +1.6999999975018025e+00 -9.3904673968772339e-05 +0.0000000000000000e+00 +9.9999999559095609e-01
1.7500000000000009e+00 +8.5979154219485654e+00 +0.0000000000000000e+00 +1.7499999972748010e+00 -9.6667324477811944e-05 +0.0000000000000000e+00 +9.9999999532771422e-01
1.8000000000000009e+00 +8.5979105195147447e+00 +0.0000000000000000e+00 +1.7999999970344465e+00 -9.9430039193573139e-05 +0.0000000000000000e+00 +9.9999999505683368e-01
1.8500000000000010e+00 +8.5979054789435470e+00 +0.0000000000000000e+00 +1.8499999967803571e+00 -1.0219281985927369e-04 +0.0000000000000000e+00 +9.9999999477831381e-01
1.9000000000000010e+00 +8.5979003002316308e+00 +0.0000000000000000e+00 +1.8999999965121506e+00 -1.0495566821339145e-04 +0.0000000000000000e+00 +9.9999999449215382e-01
1.9500000000000011e+00 +8.5978949833755678e+00 +0.0000000000000000e+00 +1.9499999962294450e+00 -1.0771858598966443e-04 +0.0000000000000000e+00 +9.9999999419835306e-01
2.0000000000000009e+00 +8.5978895283718444e+00 +0.0000000000000000e+00 +1.9999999959318584e+00 -1.1048157491709081e-04 +0.0000000000000000e+00 +9.9999999389691074e-01
