# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0507837139068780e-02 -5.7956232121707107e-01 +5.9545736445746613e-03
5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 +4.9999999999936401e-02 -3.0507721381890382e-02 -5.7956306913728517e-01 +5.9545424222086822e-03
1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 +9.9999999999491399e-02 -3.0507619380931834e-02 -5.7956416519047171e-01 +5.9545119114628089e-03
1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 +1.4999999999828301e-01 -3.0507531300123431e-02 -5.7956560848302818e-01 +5.9544821292840762e-03
2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 +1.9999999999593099e-01 -3.0507457303396924e-02 -5.7956739812138280e-01 +5.9544530926198859e-03
2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 +2.4999999999205300e-01 -3.0507397554686337e-02 -5.7956953321200633e-01 +5.9544248184181031e-03
2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 +2.9999999998626697e-01 -3.0507352217925016e-02 -5.7957201286135740e-01 +5.9543973236264947e-03
3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 +3.4999999997819298e-01 -3.0507321457044212e-02 -5.7957483617585570e-01 +5.9543706251924122e-03
4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 +3.9999999996744801e-01 -3.0507305435983408e-02 -5.7957800226207346e-01 +5.9543447400648378e-03
4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 +4.4999999995365197e-01 -3.0507304318674166e-02 -5.7958151022643312e-01 +5.9543196851911595e-03
5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 +4.9999999993642202e-01 -3.0507318269056376e-02 -5.7958535917550924e-01 +5.9542954775203766e-03
5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 +5.4999999991537796e-01 -3.0507347451066473e-02 -5.7958954821580888e-01 +5.9542721340007602e-03
5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 +5.9999999989013697e-01 -3.0507392028646357e-02 -5.7959407645393779e-01 +5.9542496715815976e-03
6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 +6.4999999986031898e-01 -3.0507452165731624e-02 -5.7959894299637604e-01 +5.9542281072108337e-03
6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 +6.9999999982554195e-01 -3.0507528026266276e-02 -5.7960414694975748e-01 +5.9542074578380032e-03
7.5000000000000000e-01 +8.5269844630165608e+00 +0.0000000000000000e+00 +7.4999999978542398e-01 -3.0507619774191110e-02 -5.7960968742064689e-01 +5.9541877404118825e-03
8.0000000000000004e-01 +8.5269823223679904e+00 +0.0000000000000000e+00 +7.9999999973958402e-01 -3.0507727573449477e-02 -5.7961556351565113e-01 +5.9541689718816343e-03
8.4999999999999998e-01 +8.5269800436108198e+00 +0.0000000000000000e+00 +8.4999999968764095e-01 -3.0507851587987481e-02 -5.7962177434141915e-01 +5.9541511691968306e-03
9.0000000000000002e-01 +8.5269776267450705e+00 +0.0000000000000000e+00 +8.9999999962921295e-01 -3.0507991981750943e-02 -5.7962831900458478e-01 +5.9541343493068307e-03
9.4999999999999996e-01 +8.5269750717743609e+00 +0.0000000000000000e+00 +9.4999999956391801e-01 -3.0508148918685477e-02 -5.7963519661176854e-01 +5.9541185291607799e-03
1.0000000000000000e+00 +8.5269723786986997e+00 +0.0000000000000000e+00 +9.9999999949137597e-01 -3.0508322562739512e-02 -5.7964240626963248e-01 +5.9541037257082093e-03
1.0500000000000000e+00 +8.5269695475144491e+00 +0.0000000000000000e+00 +1.0499999994111999e+00 -3.0508513077864261e-02 -5.7964994708487882e-01 +5.9540899558989929e-03
1.1000000000000001e+00 +8.5269665782288904e+00 +0.0000000000000000e+00 +1.0999999993230201e+00 -3.0508720628007933e-02 -5.7965781816414064e-01 +5.9540772366822054e-03
1.1499999999999999e+00 +8.5269634708311095e+00 +0.0000000000000000e+00 +1.1499999992264500e+00 -3.0508945377127498e-02 -5.7966601861420275e-01 +5.9540655850084251e-03
1.2000000000000000e+00 +8.5269602253283701e+00 +0.0000000000000000e+00 +1.1999999991210999e+00 -3.0509187489174014e-02 -5.7967454754172343e-01 +5.9540550178268196e-03
1.2500000000000000e+00 +8.5269568417206791e+00 +0.0000000000000000e+00 +1.2499999990065900e+00 -3.0509447128102975e-02 -5.7968340405343022e-01 +5.9540455520871770e-03
1.3000000000000000e+00 +8.5269533200044005e+00 +0.0000000000000000e+00 +1.2999999988825499e+00 -3.0509724457872880e-02 -5.7969258725609030e-01 +5.9540372047396121e-03
