# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7843973510292868e-01 +7.5318440879768902e+00 +6.0620867230387967e+00 -2.5514792255972236e+00 +1.0516278720507480e+04 -3.2012977099474060e+05 -5.8350458008385539e+07 
-5.0000000000000003e-02 -5.7844117224945657e-01 +7.5318667019111958e+00 +6.0643411137149039e+00 -2.3364808839730138e+00 +1.0426385323807950e+04 -3.2086293614421773e+05 -5.7747114147076420e+07 
-1.0000000000000001e-01 -5.7844303696191224e-01 +7.5319145003607781e+00 +6.0656715633953597e+00 -2.1681614080753415e+00 +1.0345971787417066e+04 -3.2127970654722414e+05 -5.7199868304163978e+07 
-1.5000000000000002e-01 -5.7844532840119023e-01 +7.5319873292914084e+00 +6.0660954620409031e+00 -2.0441786991896231e+00 +1.0274687272392008e+04 -3.2139570544090611e+05 -5.6706648985576101e+07 
-2.0000000000000001e-01 -5.7844804572820763e-01 +7.5320850346645631e+00 +6.0656301996804345e+00 -1.9621904716034611e+00 +1.0212180942565876e+04 -3.2122655754000717e+05 -5.6265384733266130e+07 
-2.5000000000000000e-01 -5.7845118810388962e-01 +7.5322074624473343e+00 +6.0642931639763527e+00 -1.9198546145571014e+00 +1.0158102026510289e+04 -3.2078788621233014e+05 -5.5874004529172242e+07 
-2.9999999999999999e-01 -5.7845475468920293e-01 +7.5323544586087410e+00 +6.0621017471784979e+00 -1.9148290827946646e+00 +1.0112099624491504e+04 -3.2009531422502059e+05 -5.5530436474258132e+07 
-3.4999999999999998e-01 -5.7845874464510716e-01 +7.5325258691141803e+00 +6.0590733358078435e+00 -1.9447716362774630e+00 +1.0073822999274897e+04 -3.1916446601063415e+05 -5.5232609795320548e+07 
-3.9999999999999997e-01 -5.7846315713262153e-01 +7.5327215399349710e+00 +6.0552253236956428e+00 -2.0073402650825778e+00 +1.0042921215941535e+04 -3.1801096403829247e+05 -5.4978452385308102e+07 
-4.4999999999999996e-01 -5.7846799131274973e-01 +7.5329413170416410e+00 +6.0505750985300946e+00 -2.1001928896805055e+00 +1.0019043502670855e+04 -3.1665043138517911e+05 -5.4765893225990683e+07 
-4.9999999999999994e-01 -5.7847324634653940e-01 +7.5331850464050509e+00 +6.0451400519662064e+00 -2.2209874093845716e+00 +1.0001838985417109e+04 -3.1509849132484110e+05 -5.4592860629588291e+07 
-5.4999999999999993e-01 -5.7847892139503521e-01 +7.5334525739993685e+00 +6.0389375721525127e+00 -2.3673818315557065e+00 +9.9909568804591599e+03 -3.1337076623180631e+05 -5.4457283500910304e+07 
-5.9999999999999998e-01 -5.7848501561932530e-01 +7.5337437457941752e+00 +6.0319850506721915e+00 -2.5370339514075719e+00 +9.9860463197994013e+03 -3.1148288020749704e+05 -5.4357090208876327e+07 
-6.5000000000000002e-01 -5.7849152818051008e-01 +7.5340584077691934e+00 +6.0242998788591384e+00 -2.7276019419825142e+00 +9.9867564325534149e+03 -3.0945045427981619e+05 -5.4290209064759918e+07 
-7.0000000000000007e-01 -5.7849845823968360e-01 +7.5343964058941175e+00 +6.0158994426586876e+00 -2.9367435419637387e+00 +9.9927365019667395e+03 -3.0728911302801885e+05 -5.4254569456276551e+07 
-7.5000000000000011e-01 -5.7850580495800563e-01 +7.5347575861495022e+00 +6.0068011367037766e+00 -3.1621169081737666e+00 +1.0003635572795381e+04 -3.0501447758826573e+05 -5.4248099144005187e+07 
-8.0000000000000016e-01 -5.7851356749662253e-01 +7.5351417945105403e+00 +5.9970223500500728e+00 -3.4013799389508854e+00 +1.0019102839180145e+04 -3.0264217125685746e+05 -5.4268726893406451e+07 
-8.5000000000000020e-01 -5.7852174501670561e-01 +7.5355488769529897e+00 +5.9865804723888347e+00 -3.6521905386015954e+00 +1.0038787481354182e+04 -3.0018781724241714e+05 -5.4314381387166142e+07 
-9.0000000000000024e-01 -5.7853033667944487e-01 +7.5359786794587524e+00 +5.9754928935754368e+00 -3.9122068276339332e+00 +1.0062338673342050e+04 -2.9766703699940362e+05 -5.4382991258791730e+07 
-9.5000000000000029e-01 -5.7853934164604737e-01 +7.5364310480038945e+00 +5.9637770035619653e+00 -4.1790866619173350e+00 +1.0089405585679026e+04 -2.9509545415310288e+05 -5.4472485119659893e+07 
-1.0000000000000002e+00 -5.7854875907773895e-01 +7.5369058285690436e+00 +5.9514501920979948e+00 -4.4504880468785641e+00 +1.0119637394212599e+04 -2.9248869113017368e+05 -5.4580791610325485e+07 
-1.0500000000000003e+00 -5.7855858813576966e-01 +7.5374028671351185e+00 +5.9385298499937411e+00 -4.7240689898182930e+00 +1.0152683244973185e+04 -2.8986237028031016e+05 -5.4705839168060280e+07 
-1.1000000000000003e+00 -5.7856882798140297e-01 +7.5379220096811475e+00 +5.9250333673356694e+00 -4.9974873789634557e+00 +1.0188192303098343e+04 -2.8723211497834150e+05 -5.4845556356077783e+07 
-1.1500000000000004e+00 -5.7857947777591134e-01 +7.5384631021899740e+00 +5.9109781324703050e+00 -5.2684012328296621e+00 +1.0225813782886949e+04 -2.8461354752565827e+05 -5.4997872079688348e+07 
-1.2000000000000004e+00 -5.7859053668058491e-01 +7.5390259906425117e+00 +5.8963815344306143e+00 -5.5344684668759090e+00 +1.0265196870064798e+04 -2.8202229105691990e+05 -5.5160715011914954e+07 
-1.2500000000000004e+00 -5.7860200385674410e-01 +7.5396105210222970e+00 +5.8812609633264925e+00 -5.7933470793546773e+00 +1.0305990732495355e+04 -2.7947396801402059e+05 -5.5332013745027192e+07 
-1.3000000000000005e+00 -5.7861387846571899e-01 +7.5402165393114062e+00 +5.8656338088573658e+00 -6.0426949706570587e+00 +1.0347844538229538e+04 -2.7698420168996864e+05 -5.5509696833486922e+07 
-1.3500000000000005e+00 -5.7862615966885433e-01 +7.5408438914908187e+00 +5.8495174598045443e+00 -6.2801699804558249e+00 +1.0390407484382207e+04 -2.7456861582824949e+05 -5.5691693042523116e+07 
-1.4000000000000006e+00 -5.7863884662751530e-01 +7.5414924235482355e+00 +5.8329293058894347e+00 -6.5034301918900255e+00 +1.0433328736282452e+04 -2.7224283219125448e+05 -5.5875930898553997e+07 
-1.4500000000000006e+00 -5.7865193850306418e-01 +7.5421619814630638e+00 +5.8158867331150930e+00 -6.7101333254727082e+00 +1.0476257561649809e+04 -2.7002247551200591e+05 -5.6060339626659080e+07 
-1.5000000000000007e+00 -5.7866543445690133e-01 +7.5428524112220217e+00 +5.7984071310282870e+00 -6.8979373624002198e+00 +1.0518843130521051e+04 -2.6792316842052585e+05 -5.6242847781821951e+07 
-1.5500000000000007e+00 -5.7867933365044333e-01 +7.5435635588071426e+00 +5.7805078895456585e+00 -7.0645000887358043e+00 +1.0560734600988168e+04 -2.6596053506821755e+05 -5.6421383834155634e+07 
-1.6000000000000008e+00 -5.7869363524509121e-01 +7.5442952702051436e+00 +5.7622063926940070e+00 -7.2074794301485952e+00 +1.0601581285371847e+04 -2.6415019855177053e+05 -5.6593877272907257e+07 
-1.6500000000000008e+00 -5.7870833840230285e-01 +7.5450473913988807e+00 +5.7435200316560069e+00 -7.3245331505071913e+00 +1.0641032303422684e+04 -2.6250778321604495e+05 -5.6758256288937151e+07 
-1.7000000000000008e+00 -5.7872344228352568e-01 +7.5458197683732022e+00 +5.7244661930712892e+00 -7.4133190542061813e+00 +1.0678736894868689e+04 -2.6104891312489589e+05 -5.6912449874995649e+07 
-1.7500000000000009e+00 -5.7873894605022125e-01 +7.5466122471145738e+00 +5.7050622628903351e+00 -7.4714949940612110e+00 +1.0714344317084067e+04 -2.5978921191889269e+05 -5.7054387136066049e+07 
-1.8000000000000009e+00 -5.7875484886387585e-01 +7.5474246736047883e+00 +5.6853256289679104e+00 -7.4967186037272100e+00 +1.0747503769322368e+04 -2.5874430504695672e+05 -5.7181996757120468e+07 
-1.8500000000000010e+00 -5.7877114988598366e-01 +7.5482568938316241e+00 +5.6652736777744082e+00 -7.4866477330349488e+00 +1.0777864489738276e+04 -2.5792981619308016e+05 -5.7293207695079021e+07 
-1.9000000000000010e+00 -5.7878784827805407e-01 +7.5491087537781016e+00 +5.6449237953885678e+00 -7.4389400286250718e+00 +1.0805075722734877e+04 -2.5736137063870457e+05 -5.7385948927809037e+07 
-1.9500000000000011e+00 -5.7880494320159714e-01 +7.5499800994296153e+00 +5.6242933656249301e+00 -7.3512531848522782e+00 +1.0828786770394807e+04 -2.5705459337482820e+05 -5.7458149809456304e+07 
-2.0000000000000009e+00 -5.7882243381816301e-01 +7.5508707767706138e+00 +5.6033997766270822e+00 -7.2212448474168873e+00 +1.0848646815971009e+04 -2.5702510971971389e+05 -5.7507738883989058e+07 
-2.0500000000000007e+00 -5.7884031901179767e-01 +7.5517806368091174e+00 +5.5822572366323717e+00 -7.0471883452101887e+00 +1.0864387934277231e+04 -2.5728425955885675e+05 -5.7533146141450845e+07 
-2.1000000000000005e+00 -5.7885859655698990e-01 +7.5527095445520027e+00 +5.5608672233940446e+00 -6.8298444412763031e+00 +1.0876087284966809e+04 -2.5782618818527079e+05 -5.7534900974601015e+07 
-2.1500000000000004e+00 -5.7887726395097794e-01 +7.5536573669838507e+00 +5.5392280383078489e+00 -6.5706025958213843e+00 +1.0883911761838130e+04 -2.5864073023134249e+05 -5.7514081442362860e+07 
-2.2000000000000002e+00 -5.7889631869097868e-01 +7.5546239710945908e+00 +5.5173379773766325e+00 -6.2708524710572933e+00 +1.0888028396603000e+04 -2.5971771866867651e+05 -5.7471766503013268e+07 
-2.2500000000000000e+00 -5.7891575827425312e-01 +7.5556092238759298e+00 +5.4951953418048642e+00 -5.9319837847713579e+00 +1.0888604084209510e+04 -2.6104698602207619e+05 -5.7409034207695730e+07 
-2.2999999999999998e+00 -5.7893558019806612e-01 +7.5566129923153973e+00 +5.4727984309151214e+00 -5.5553860578189367e+00 +1.0885805772248601e+04 -2.6261836644531327e+05 -5.7326962970748022e+07 
-2.3499999999999996e+00 -5.7895578195967901e-01 +7.5576351434029565e+00 +5.4501455418028968e+00 -5.1424489219113632e+00 +1.0879800461407103e+04 -2.6442169307686936e+05 -5.7226631539819166e+07 
-2.3999999999999995e+00 -5.7897636105639183e-01 +7.5586755441310940e+00 +5.4272349753708280e+00 -4.6945620795805398e+00 +1.0870755058640163e+04 -2.6644679852291837e+05 -5.7109118064111911e+07 
-2.4499999999999993e+00 -5.7899731498550022e-01 +7.5597340614896709e+00 +5.4040650303637321e+00 -4.2131151051248921e+00 +1.0858836521101257e+04 -2.6868351646060514e+05 -5.6975501004529975e+07 
-2.4999999999999991e+00 -5.7901864124432045e-01 +7.5608105624705768e+00 +5.3806340064723832e+00 -3.6994976595019997e+00 +1.0844211787407690e+04 -2.7112167976922519e+05 -5.6826858725411527e+07 
-2.5499999999999989e+00 -5.7904033733016591e-01 +7.5619049140662957e+00 +5.3569402011418763e+00 -3.1550994017389571e+00 +1.0827047851565248e+04 -2.7375112138186319e+05 -5.6664269945893817e+07 
-2.5999999999999988e+00 -5.7906240074038928e-01 +7.5630169832686382e+00 +5.3329819167651431e+00 -2.5813099554462413e+00 +1.0807511574186805e+04 -2.7656167449485476e+05 -5.6488812484573998e+07 
-2.6499999999999986e+00 -5.7908482897232616e-01 +7.5641466370721773e+00 +5.3087574502018882e+00 -1.9795190441743173e+00 +1.0785769971007863e+04 -2.7954317146089277e+05 -5.6301565235274337e+07 
-2.6999999999999984e+00 -5.7910761952333500e-01 +7.5652937424664808e+00 +5.2842651010134389e+00 -1.3511161833108152e+00 +1.0761989979774697e+04 -2.8268544630331831e+05 -5.6103606546182051e+07 
-2.7499999999999982e+00 -5.7913076989080015e-01 +7.5664581664493618e+00 +5.2595031709666431e+00 -6.9749120044979418e-01 +1.0736338482205379e+04 -2.8597833052376937e+05 -5.5896014402714074e+07 
-2.7999999999999980e+00 -5.7915427757208249e-01 +7.5676397760131398e+00 +5.2344699561171124e+00 -2.0033703791265858e-02 +1.0708982511864493e+04 -2.8941165733621502e+05 -5.5679867808703907e+07 
-2.8499999999999979e+00 -5.7917814006460022e-01 +7.5688384381516558e+00 +5.2091637604311423e+00 +6.7986665897290133e-01 +1.0680088892355932e+04 -2.9297525967237406e+05 -5.5456244365221560e+07 
-2.8999999999999977e+00 -5.7920235486574168e-01 +7.5700540198606099e+00 +5.1835828812361164e+00 +1.4008201595299683e+00 +1.0649824623795839e+04 -2.9665896972481883e+05 -5.5226222858828641e+07 
-2.9499999999999975e+00 -5.7922691947293181e-01 +7.5712863881359524e+00 +5.1577256203089821e+00 +2.1414370905895774e+00 +1.0618356589440506e+04 -3.0045261993794522e+05 -5.4990881301447339e+07 
-2.9999999999999973e+00 -5.7925183138358871e-01 +7.5725354099735949e+00 +5.1315902763397947e+00 +2.9003277170106840e+00 +1.0585851755990119e+04 -3.0434604234671412e+05 -5.4751298270199083e+07 
-3.0499999999999972e+00 -5.7927708809514478e-01 +7.5738009523693544e+00 +5.1051751491890398e+00 +3.6761023578161796e+00 +1.0552477057905740e+04 -3.0832906958975928e+05 -5.4508552125172839e+07 
-3.0999999999999970e+00 -5.7930268710505939e-01 +7.5750828823195882e+00 +5.0784785418849223e+00 +4.4673712849009570e+00 +1.0518399344778250e+04 -3.1239153377439670e+05 -5.4263720660053499e+07 
-3.1499999999999968e+00 -5.7932862591077694e-01 +7.5763810668217335e+00 +5.0514987526365323e+00 +5.2727447438657444e+00 +1.0483785600509054e+04 -3.1652326680541813e+05 -5.4017882591177680e+07 
-3.1999999999999966e+00 -5.7935490200977247e-01 +7.5776953728734107e+00 +5.0242340840684570e+00 +6.0908329813209052e+00 +1.0448802687944124e+04 -3.2071410059630027e+05 -5.3772115816435076e+07 
-3.2499999999999964e+00 -5.7938151289951734e-01 +7.5790256674732328e+00 +4.9966828363828579e+00 +6.9202462005835450e+00 +1.0413617535908066e+04 -3.2495386664669635e+05 -5.3527498680776432e+07 
-3.2999999999999963e+00 -5.7940845607750091e-01 +7.5803718176192953e+00 +4.9688433114349353e+00 +7.7595946352779057e+00 +1.0378397032024664e+04 -3.2923239670259983e+05 -5.3285109270302780e+07 
-3.3499999999999961e+00 -5.7943572904120222e-01 +7.5817336903101697e+00 +4.9407138083031272e+00 +8.6074884929322941e+00 +1.0343308134326731e+04 -3.3353952222636819e+05 -5.3046026130637623e+07 
-3.3999999999999959e+00 -5.7946332928814104e-01 +7.5831111525443520e+00 +4.9122926309768369e+00 +9.4625380121885314e+00 +1.0308517677545251e+04 -3.3786507501898782e+05 -5.2811327012979828e+07 
-3.4499999999999957e+00 -5.7949125431582715e-01 +7.5845040713225265e+00 +4.8835780809942557e+00 +1.0323353320901360e+01 +1.0274192557558050e+04 -3.4219888583801559e+05 -5.2582090064819947e+07 
-3.4999999999999956e+00 -5.7951950162177601e-01 +7.5859123136450339e+00 +4.8545684595355745e+00 +1.1188544569123598e+01 +1.0240499683522969e+04 -3.4653078563280456e+05 -5.2359393544648916e+07 
-3.5499999999999954e+00 -5.7954806870352804e-01 +7.5873357465148015e+00 +4.8252620704443849e+00 +1.2056721803950506e+01 +1.0207605894120925e+04 -3.5085060447888239e+05 -5.2144315237227224e+07 
-3.5999999999999952e+00 -5.7957695305861234e-01 +7.5887742369267182e+00 +4.7956572146331506e+00 +1.2926495407804898e+01 +1.0175678109096010e+04 -3.5514817520955426e+05 -5.1937933491312593e+07 
-3.6499999999999950e+00 -5.7960615218458122e-01 +7.5902276518880374e+00 +4.7657521962545015e+00 +1.3796475248159526e+01 +1.0144883157075943e+04 -3.5941332635520794e+05 -5.1741326026574418e+07 
-3.6999999999999948e+00 -5.7963566357898855e-01 +7.5916958583989826e+00 +4.7355453177257143e+00 +1.4665271486411134e+01 +1.0115387923646860e+04 -3.6363588886052510e+05 -5.1555570989893377e+07 
-3.7499999999999947e+00 -5.7966548473938340e-01 +7.5931787234596673e+00 +4.7050348803425557e+00 +1.5531494284046438e+01 +1.0087359317718159e+04 -3.6780569363293337e+05 -5.1381746665110484e+07 
-3.7999999999999945e+00 -5.7969561316335982e-01 +7.5946761140744439e+00 +4.6742191917651219e+00 +1.6393753628900775e+01 +1.0060964083107132e+04 -3.7191257012157777e+05 -5.1220930248145290e+07 
-3.8499999999999943e+00 -5.7972604634848546e-01 +7.5961878972470362e+00 +4.6430965537944253e+00 +1.7250659527099899e+01 +1.0036369125280298e+04 -3.7594634787970094e+05 -5.1074200044743188e+07 
-3.8999999999999941e+00 -5.7975678179233958e-01 +7.5977139399811522e+00 +4.6116652699936864e+00 +1.8100821995825083e+01 +1.0013741295095528e+04 -3.7989685657423839e+05 -5.0942633967587002e+07 
-3.9499999999999940e+00 -5.7978781699251880e-01 +7.5992541092795687e+00 +4.5799236453306360e+00 +1.8942851073684999e+01 +9.9932474159479043e+03 -3.8375392595757393e+05 -5.0827309790724516e+07 
-3.9999999999999938e+00 -5.7981914944662982e-01 +7.6008082721484760e+00 +4.5478699857064493e+00 +1.9775356666012645e+01 +9.9750542859171619e+03 -3.8750738466605666e+05 -5.0729305114074908e+07 
-4.0499999999999936e+00 -5.7985077655857609e-01 +7.6023762873870666e+00 +4.5155034977167521e+00 +2.0597079576287069e+01 +9.9593096279035144e+03 -3.9114822892074642e+05 -5.0649555096531875e+07 
-4.0999999999999934e+00 -5.7988269535718096e-01 +7.6039579752775008e+00 +4.4828274124675715e+00 +2.1407295981029360e+01 +9.9460793470335175e+03 -3.9467240262838942e+05 -5.0588371869194172e+07 
-4.1499999999999932e+00 -5.7991490277747304e-01 +7.6055531450220508e+00 +4.4498460973770237e+00 +2.2205419203922855e+01 +9.9354073257507061e+03 -3.9807717132161453e+05 -5.0545896569899715e+07 
-4.1999999999999931e+00 -5.7994739575444743e-01 +7.6071616058267280e+00 +4.4165639140682398e+00 +2.2990862389788592e+01 +9.9273376003154572e+03 -4.0135979909923876e+05 -5.0522271356795289e+07 
-4.2499999999999929e+00 -5.7998017122309897e-01 +7.6087831668981361e+00 +4.3829852238804463e+00 +2.3763038676066198e+01 +9.9219142139499181e+03 -4.0451755013010430e+05 -5.0517638430208996e+07 
-4.2999999999999927e+00 -5.8001322611845829e-01 +7.6104176374409542e+00 +4.3491143936725587e+00 +2.4521361241852233e+01 +9.9191810676002442e+03 -4.0754768882223760e+05 -5.0532139056260221e+07 
-4.3499999999999925e+00 -5.8004655737552946e-01 +7.6120648266584698e+00 +4.3149557857692251e+00 +2.5265243319666130e+01 +9.9191821811223690e+03 -4.1044748006856890e+05 -5.0565915289428331e+07 
-4.3999999999999924e+00 -5.8008016192932876e-01 +7.6137245437602523e+00 +4.2805137642021949e+00 +2.5994097877317898e+01 +9.9219615321108395e+03 -4.1321418662016926e+05 -5.0619108912842520e+07 
-4.4499999999999922e+00 -5.8011403671487416e-01 +7.6153965979479628e+00 +4.2457926932126488e+00 +2.6707338188678442e+01 +9.9275630947298014e+03 -4.1584507373497629e+05 -5.0691861696005255e+07 
-4.4999999999999920e+00 -5.8014817866719404e-01 +7.6170807984291153e+00 +4.2107969387949344e+00 +2.7404377271064728e+01 +9.9360307952257735e+03 -4.1833740456457523e+05 -5.0784315080537900e+07 
-4.5499999999999918e+00 -5.8018258472129269e-01 +7.6187769544088875e+00 +4.1755308622587108e+00 +2.8084628229572171e+01 +9.9474086916817287e+03 -4.2068844302155031e+05 -5.0896611417096592e+07 
-4.5999999999999917e+00 -5.8021725181221362e-01 +7.6204848750930205e+00 +4.1399988323226511e+00 +2.8747504130890093e+01 +9.9617406407698945e+03 -4.2289545271346299e+05 -5.1028891694104791e+07 
-4.6499999999999915e+00 -5.8025217687496478e-01 +7.6222043696862931e+00 +4.1042052111494467e+00 +2.9392418059873357e+01 +9.9790706766998155e+03 -4.2495569740329211e+05 -5.1181298095044456e+07 
-4.6999999999999913e+00 -5.8028735684457666e-01 +7.6239352473947077e+00 +4.0681543649937133e+00 +3.0018783037722777e+01 +9.9994427300645693e+03 -4.2686644034025789e+05 -5.1353972133866236e+07 
-4.7499999999999911e+00 -5.8032278865607090e-01 +7.6256773174239791e+00 +4.0318506587409022e+00 +3.0626012074510157e+01 +1.0022900765697130e+04 -4.2862494468967803e+05 -5.1547055541195922e+07 
-4.7999999999999909e+00 -5.8035846924447265e-01 +7.6274303889811623e+00 +3.9952984576965589e+00 +3.1213518121552127e+01 +1.0049488744279419e+04 -4.3022847320694214e+05 -5.1760690048857667e+07 
-4.8499999999999908e+00 -5.8039439554480465e-01 +7.6291942712679495e+00 +3.9585021278262436e+00 +3.1780714313125983e+01 +1.0079250601228237e+04 -4.3167429009030946e+05 -5.1995017185409300e+07 
-4.8999999999999906e+00 -5.8043056449209196e-01 +7.6309687734945859e+00 +3.9214660349536579e+00 +3.2327013423774595e+01 +1.0112230286595484e+04 -4.3295965664974641e+05 -5.2250178621099792e+07 
-4.9499999999999904e+00 -5.8046697302136230e-01 +7.6327537048620995e+00 +3.8841945457078646e+00 +3.2851828592571600e+01 +1.0148471729671219e+04 -4.3408183722955972e+05 -5.2526315887201950e+07 
-4.9999999999999902e+00 -5.8050361806762629e-01 +7.6345488745796652e+00 +3.8466920245818921e+00 +3.3354572581986389e+01 +1.0188018915613537e+04 -4.3503809302064666e+05 -5.2823570884789057e+07 
-5.0499999999999901e+00 -5.8054049656591200e-01 +7.6363540918491362e+00 +3.8089628394821329e+00 +3.3834658459244807e+01 +1.0230915739593387e+04 -4.3582568783377553e+05 -5.3142084915022276e+07 
-5.0999999999999899e+00 -5.8057760545124915e-01 +7.6381691658791286e+00 +3.7710113586965077e+00 +3.4291498969520504e+01 +1.0277206091739734e+04 -4.3644188277021796e+05 -5.3481999260301597e+07 
-5.1499999999999897e+00 -5.8061494165863448e-01 +7.6399939058719877e+00 +3.7328419455158581e+00 +3.4724507099268116e+01 +1.0326933998910261e+04 -4.3688394096368243e+05 -5.3843456137928046e+07 
-5.1999999999999895e+00 -5.8065250212309583e-01 +7.6418281210346599e+00 +3.6944589690964120e+00 +3.5133095636767429e+01 +1.0380143331137246e+04 -4.3714912400624639e+05 -5.4226596705600373e+07 
-5.2499999999999893e+00 -5.8069028377964649e-01 +7.6436716205708608e+00 +3.6558667968080703e+00 +3.5516677453337778e+01 +1.0436878007610751e+04 -4.3723469408177031e+05 -5.4631562456465691e+07 
-5.2999999999999892e+00 -5.8072828356328798e-01 +7.6455242136864259e+00 +3.6170697948053543e+00 +3.5874665332121054e+01 +1.0497181982487511e+04 -4.3713791277700796e+05 -5.5058495128296658e+07 
-5.3499999999999890e+00 -5.8076649840903505e-01 +7.6473857095851372e+00 +3.5780723318135768e+00 +3.6206472090764422e+01 +1.0561099145258633e+04 -4.3685604189356021e+05 -5.5507536035090387e+07 
-5.3999999999999888e+00 -5.8080492525189875e-01 +7.6492559174723178e+00 +3.5388787770322101e+00 +3.6511510483993902e+01 +1.0628673374587752e+04 -4.3638634284134896e+05 -5.5978826427945003e+07 
-5.4499999999999886e+00 -5.8084356102686330e-01 +7.6511346465499983e+00 +3.4994934955708641e+00 +3.6789193344494763e+01 +1.0699948660930007e+04 -4.3572607759274374e+05 -5.6472508313164927e+07 
-5.4999999999999885e+00 -5.8088240266894453e-01 +7.6530217060253438e+00 +3.4599208590943848e+00 +3.7038933297587178e+01 +1.0774968820095521e+04 -4.3487250654506101e+05 -5.6988722525044918e+07 
-5.5499999999999883e+00 -5.8092144711311899e-01 +7.6549169051016737e+00 +3.4201652333001373e+00 +3.7260143075744693e+01 +1.0853777831746786e+04 -4.3382289093877486e+05 -5.7527611015330277e+07 
-5.5999999999999881e+00 -5.8096069129438443e-01 +7.6568200529834689e+00 +3.3802309883645569e+00 +3.7452235334643476e+01 +1.0936419557829748e+04 -4.3257449139768077e+05 -5.8089314948520288e+07 
-5.6499999999999879e+00 -5.8100013214773161e-01 +7.6587309588698700e+00 +3.3401224946236874e+00 +3.7614622935754433e+01 +1.1022937857441069e+04 -4.3112457034289354e+05 -5.8673975475445040e+07 
-5.6999999999999877e+00 -5.8103976660813272e-01 +7.6606494319720939e+00 +3.2998441199900617e+00 +3.7746718192262264e+01 +1.1113376658584291e+04 -4.2947038562105928e+05 -5.9281734222932890e+07 
-5.7499999999999876e+00 -5.8107959161056766e-01 +7.6625752814865065e+00 +3.2594002346683633e+00 +3.7847934008997647e+01 +1.1207779830950734e+04 -4.2760920003980142e+05 -5.9912732435090713e+07 
-5.7999999999999874e+00 -5.8111960408999641e-01 +7.6645083166197816e+00 +3.2187952070995203e+00 +3.7917682841225272e+01 +1.1306191290651244e+04 -4.2553827275415661e+05 -6.0567111663317233e+07 
-5.8499999999999872e+00 -5.8115980098140207e-01 +7.6664483465723006e+00 +3.1780334103658023e+00 +3.7955377346339880e+01 +1.1408654835746735e+04 -4.2325486452861928e+05 -6.1245012686234064e+07 
-5.8999999999999870e+00 -5.8120017921972345e-01 +7.6683951805507320e+00 +3.1371192115446118e+00 +3.7960429919799061e+01 +1.1515214427099027e+04 -4.2075623411699588e+05 -6.1946577385507487e+07 
-5.9499999999999869e+00 -5.8124073573993129e-01 +7.6703486277519870e+00 +3.0960569840934880e+00 +3.7932253290562237e+01 +1.1625913858544478e+04 -4.1803964293403877e+05 -6.2671946528188050e+07 
-5.9999999999999867e+00 -5.8128146747694509e-01 +7.6723084973818541e+00 +3.0548510945959455e+00 +3.7870259824617612e+01 +1.1740797106994849e+04 -4.1510234956625156e+05 -6.3421262109277301e+07 
-6.0499999999999865e+00 -5.8132237137277853e-01 +7.6742745941304076e+00 +3.0135070681576166e+00 +3.7774214349872878e+01 +1.1859874121981729e+04 -4.1194426710359944e+05 -6.4194497989023432e+07 
-6.0999999999999863e+00 -5.8136344439645193e-01 +7.6762467038306061e+00 +2.9720351635195197e+00 +3.7645316422735633e+01 +1.1982997987927101e+04 -4.0857551664975926e+05 -6.4990800803038538e+07 
-6.1499999999999861e+00 -5.8140468352357033e-01 +7.6782246073075688e+00 +2.9304468848627994e+00 +3.7485136637789594e+01 +1.2109976331662010e+04 -4.0500869701946835e+05 -6.5809067486521550e+07 
-6.1999999999999860e+00 -5.8144608572973089e-01 +7.6802080853947894e+00 +2.8887537365037717e+00 +3.7295245205578318e+01 +1.2240616774550032e+04 -4.0125640354220243e+05 -6.6648194949608512e+07 
-6.2499999999999858e+00 -5.8148764799049302e-01 +7.6821969189147428e+00 +2.8469672175458984e+00 +3.7077212796958065e+01 +1.2374727073211579e+04 -3.9733123544120131e+05 -6.7507080983278885e+07 
-6.2999999999999856e+00 -5.8152936728142968e-01 +7.6841908886956007e+00 +2.8050988310096008e+00 +3.6832609824353376e+01 +1.2512114879852914e+04 -3.9324578975804424e+05 -6.8384622674411356e+07 
-6.3499999999999854e+00 -5.8157124057808629e-01 +7.6861897755595363e+00 +2.7631600763814386e+00 +3.6563006924411269e+01 +1.2652587940313018e+04 -3.8901266537944431e+05 -6.9279717725854903e+07 
