# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5308172545729839e-01 +7.2115069471223903e+00 +6.7407184761965731e+00 +3.0614895350457015e+01 -1.2059988040932873e+04 -4.8255699399795226e+05 +7.8027839151441708e+07 
+5.0000000000000003e-02 -5.5308184679643935e-01 +7.2115461231975750e+00 +6.7365414692268191e+00 +3.0949251471669850e+01 -1.1984288113623967e+04 -4.8499221495086444e+05 +7.7545286379989088e+07 
+1.0000000000000001e-01 -5.5308238114560204e-01 +7.2116077195683221e+00 +6.7318049019433008e+00 +3.1288512140565402e+01 -1.1905598336615023e+04 -4.8743773658747273e+05 +7.7039834640362203e+07 
+1.5000000000000002e-01 -5.5308332760736023e-01 +7.2116916708258652e+00 +6.7265166248023238e+00 +3.1632249625377778e+01 -1.1824141769703067e+04 -4.8988989427163819e+05 +7.6513138970001012e+07 
+2.0000000000000001e-01 -5.5308468528428878e-01 +7.2117979115663946e+00 +6.7206844854161885e+00 +3.1980036018666755e+01 -1.1740141399589400e+04 -4.9234502189322782e+05 +7.5966853925646693e+07 
+2.5000000000000000e-01 -5.5308645327898864e-01 +7.2119263763820278e+00 +6.7143163322842723e+00 +3.2331443607920015e+01 -1.1653820232598704e+04 -4.9479945494792180e+05 +7.5402634175748810e+07 
+2.9999999999999999e-01 -5.5308863069408876e-01 +7.2120769998700487e+00 +6.7074200154761723e+00 +3.2686044494839720e+01 -1.1565401320135412e+04 -4.9724952737887925e+05 +7.4822134709181175e+07 
+3.4999999999999998e-01 -5.5309121663221594e-01 +7.2122497166277197e+00 +6.7000033816824063e+00 +3.3043410805433325e+01 -1.1475107622117232e+04 -4.9969157330199896e+05 +7.4227009888172045e+07 
+3.9999999999999997e-01 -5.5309421019603611e-01 +7.2124444612491443e+00 +6.6920742807514939e+00 +3.3403114837283603e+01 -1.1383162182290940e+04 -5.0212192829811061e+05 +7.3618914639284119e+07 
+4.4999999999999996e-01 -5.5309761048822181e-01 +7.2126611683346491e+00 +6.6836405608263627e+00 +3.3764728640718388e+01 -1.1289788002338450e+04 -5.0453692583041528e+05 +7.2999503618064880e+07 
+4.9999999999999994e-01 -5.5310141661147227e-01 +7.2128997724799406e+00 +6.6747100712282856e+00 +3.4127824496260097e+01 -1.1195208111401686e+04 -5.0693290129326878e+05 +7.2370431647177771e+07 
+5.4999999999999993e-01 -5.5310562766849847e-01 +7.2131602082863315e+00 +6.6652906602872894e+00 +3.4491974485416492e+01 -1.1099645514605267e+04 -5.0930618846118508e+05 +7.1733353396373421e+07 
+5.9999999999999998e-01 -5.5311024276202436e-01 +7.2134424103523065e+00 +6.6553901748478328e+00 +3.4856750823121558e+01 -1.1003323174069519e+04 -5.1165312216262828e+05 +7.1089923234516457e+07 
+6.5000000000000002e-01 -5.5311526099481612e-01 +7.2137463132788788e+00 +6.6450164667717093e+00 +3.5221725652579984e+01 -1.0906464191109915e+04 -5.1397003664368362e+05 +7.0441796481395960e+07 
+7.0000000000000007e-01 -5.5312068146962801e-01 +7.2140718516659961e+00 +6.6341773821878807e+00 +3.5586471191678612e+01 -1.0809291512511358e+04 -5.1625326678948366e+05 +6.9790627416243538e+07 
+7.5000000000000011e-01 -5.5312650328925739e-01 +7.2144189601155349e+00 +6.6228807715487079e+00 +3.5950559612823938e+01 -1.0712028197572668e+04 -5.1849914712350944e+05 +6.9138071058187202e+07 
+8.0000000000000016e-01 -5.5313272555650472e-01 +7.2147875732318312e+00 +6.6111344826754381e+00 +3.6313563009661330e+01 -1.0614897236358544e+04 -5.2070401151285379e+05 +6.8485781965851799e+07 
+8.5000000000000020e-01 -5.5313934737419168e-01 +7.2151776256143076e+00 +6.5989463644378290e+00 +3.6675053701119765e+01 -1.0518121650025036e+04 -5.2286419565689913e+05 +6.7835414915571958e+07 
+9.0000000000000024e-01 -5.5314636784516324e-01 +7.2155890518705590e+00 +6.5863242661387718e+00 +3.7034603717051404e+01 -1.0421924468298681e+04 -5.2497603296609200e+05 +6.7188624731468692e+07 
+9.5000000000000029e-01 -5.5315378607227872e-01 +7.2160217866006731e+00 +6.5732760369003360e+00 +3.7391785409643653e+01 -1.0326528718254687e+04 -5.2703585944365559e+05 +6.6547066224829547e+07 
+1.0000000000000002e+00 -5.5316160115841240e-01 +7.2164757644111335e+00 +6.5598095250128790e+00 +3.7746170903723907e+01 -1.0232157402899764e+04 -5.2904000926716847e+05 +6.5912394038952366e+07 
+1.0500000000000003e+00 -5.5316981220645645e-01 +7.2169509199090962e+00 +6.5459325793647771e+00 +3.8097332323102435e+01 -1.0139033542912337e+04 -5.3098481660884013e+05 +6.5286262937148653e+07 
+1.1000000000000003e+00 -5.5317841831932824e-01 +7.2174471876968900e+00 +6.5316530495752634e+00 +3.8444842034797865e+01 -1.0047380176201201e+04 -5.3286661772792484e+05 +6.4670327793154716e+07 
+1.1500000000000004e+00 -5.5318741859995491e-01 +7.2179645023833094e+00 +6.5169787846380132e+00 +3.8788272142480359e+01 -9.9574203279974536e+03 -5.3468174660563737e+05 +6.4066243405918494e+07 
+1.2000000000000004e+00 -5.5319681215128447e-01 +7.2185027985758623e+00 +6.5019176338084490e+00 +3.9127194861538086e+01 -9.8693770277938584e+03 -5.3642653830758797e+05 +6.3475664594315723e+07 
+1.2500000000000004e+00 -5.5320659807628048e-01 +7.2190620108797088e+00 +6.4864774459753525e+00 +3.9461182516598960e+01 -9.7834732935095362e+03 -5.3809732873175968e+05 +6.2900246087224439e+07 
