# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9455045039042626e-02 -5.5254085103345185e-01 +6.3547182701125223e-03
5.0000000000000003e-02 +8.2849999307523792e+00 +0.0000000000000000e+00 +4.9999999999936068e-02 -2.9453379464456843e-02 -5.5254090214000995e-01 +6.3528916941192476e-03
1.0000000000000001e-01 +8.2849997230094896e+00 +0.0000000000000000e+00 +9.9999999999488512e-02 -2.9451734791867194e-02 -5.5254134024665957e-01 +6.3510563160538167e-03
1.5000000000000002e-01 +8.2849993767712231e+00 +0.0000000000000000e+00 +1.4999999999827374e-01 -2.9450111180492042e-02 -5.5254216450452287e-01 +6.3492123039385158e-03
2.0000000000000001e-01 +8.2849988920373718e+00 +0.0000000000000000e+00 +1.9999999999590809e-01 -2.9448508789550788e-02 -5.5254337406473963e-01 +6.3473598257951583e-03
2.5000000000000000e-01 +8.2849982688076338e+00 +0.0000000000000000e+00 +2.4999999999200795e-01 -2.9446927778263927e-02 -5.5254496807846820e-01 +6.3454990496450720e-03
2.9999999999999999e-01 +8.2849975070816075e+00 +0.0000000000000000e+00 +2.9999999998618970e-01 -2.9445368305852978e-02 -5.5254694569688445e-01 +6.3436301435091337e-03
3.4999999999999998e-01 +8.2849966068587992e+00 +0.0000000000000000e+00 +3.4999999997806969e-01 -2.9443830531540600e-02 -5.5254930607118236e-01 +6.3417532754077898e-03
3.9999999999999997e-01 +8.2849955681386174e+00 +0.0000000000000000e+00 +3.9999999996726432e-01 -2.9442314614550609e-02 -5.5255204835257365e-01 +6.3398686133610618e-03
4.4999999999999996e-01 +8.2849943909203727e+00 +0.0000000000000000e+00 +4.4999999995338991e-01 -2.9440820714107897e-02 -5.5255517169228752e-01 +6.3379763253885732e-03
4.9999999999999994e-01 +8.2849930752032837e+00 +0.0000000000000000e+00 +4.9999999993606281e-01 -2.9439348989438587e-02 -5.5255867524157098e-01 +6.3360765795095544e-03
5.4999999999999993e-01 +8.2849916209864727e+00 +0.0000000000000000e+00 +5.4999999991489934e-01 -2.9437899599769939e-02 -5.5256255815168864e-01 +6.3341695437428708e-03
5.9999999999999998e-01 +8.2849900282689664e+00 +0.0000000000000000e+00 +5.9999999988951580e-01 -2.9436472704330457e-02 -5.5256681957392328e-01 +6.3322553861070432e-03
6.5000000000000002e-01 +8.2849882970496953e+00 +0.0000000000000000e+00 +6.4999999985952861e-01 -2.9435068462349844e-02 -5.5257145865957369e-01 +6.3303342746202475e-03
7.0000000000000007e-01 +8.2849864273274978e+00 +0.0000000000000000e+00 +6.9999999982455396e-01 -2.9433687033059059e-02 -5.5257647455995762e-01 +6.3284063773003532e-03
7.5000000000000011e-01 +8.2849844191011162e+00 +0.0000000000000000e+00 +7.4999999978420828e-01 -2.9432328575690333e-02 -5.5258186642640883e-01 +6.3264718621649204e-03
8.0000000000000016e-01 +8.2849822723692004e+00 +0.0000000000000000e+00 +7.9999999973810776e-01 -2.9430993249477139e-02 -5.5258763341027906e-01 +6.3245308972312243e-03
8.5000000000000020e-01 +8.2849799871303027e+00 +0.0000000000000000e+00 +8.4999999968586859e-01 -2.9429681213654340e-02 -5.5259377466293735e-01 +6.3225836505162907e-03
9.0000000000000024e-01 +8.2849775633828848e+00 +0.0000000000000000e+00 +8.9999999962710708e-01 -2.9428392627458052e-02 -5.5260028933576921e-01 +6.3206302900368780e-03
9.5000000000000029e-01 +8.2849750011253143e+00 +0.0000000000000000e+00 +9.4999999956143943e-01 -2.9427127650125774e-02 -5.5260717658017755e-01 +6.3186709838095219e-03
1.0000000000000002e+00 +8.2849723003558644e+00 +0.0000000000000000e+00 +9.9999999948848184e-01 -2.9425886440896356e-02 -5.5261443554758272e-01 +6.3167058998505445e-03
1.0500000000000003e+00 +8.2849694610727163e+00 +0.0000000000000000e+00 +1.0499999994078506e+00 -2.9424669159010038e-02 -5.5262206538942105e-01 +6.3147352061760659e-03
1.1000000000000003e+00 +8.2849664832739567e+00 +0.0000000000000000e+00 +1.0999999993191618e+00 -2.9423475963708465e-02 -5.5263006525714620e-01 +6.3127590708020286e-03
1.1500000000000004e+00 +8.2849633669575820e+00 +0.0000000000000000e+00 +1.1499999992220316e+00 -2.9422307014234709e-02 -5.5263843430222881e-01 +6.3107776617442072e-03
1.2000000000000004e+00 +8.2849601121214924e+00 +0.0000000000000000e+00 +1.1999999991160759e+00 -2.9421162469833301e-02 -5.5264717167615574e-01 +6.3087911470182398e-03
1.2500000000000004e+00 +8.2849567187634996e+00 +0.0000000000000000e+00 +1.2499999990009112e+00 -2.9420042489750223e-02 -5.5265627653043059e-01 +6.3067996946396263e-03
