# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5389999310542155e+00 +0.0000000000000000e+00 -4.9999999999936616e-02 +2.7578328372387541e-06 +0.0000000000000000e+00 +9.9999999999619715e-01
-1.0000000000000001e-01 +8.5389997242165521e+00 +0.0000000000000000e+00 -9.9999999999492953e-02 +5.5156754606934082e-06 +0.0000000000000000e+00 +9.9999999998478861e-01
-1.5000000000000002e-01 +8.5389993794864729e+00 +0.0000000000000000e+00 -1.4999999999828872e-01 +8.2735298031061649e-06 +0.0000000000000000e+00 +9.9999999996577427e-01
-2.0000000000000001e-01 +8.5389988968633439e+00 +0.0000000000000000e+00 -1.9999999999594362e-01 +1.1031397793425512e-05 +0.0000000000000000e+00 +9.9999999993915401e-01
-2.5000000000000000e-01 +8.5389982763464332e+00 +0.0000000000000000e+00 -2.4999999999207734e-01 +1.3789281356806312e-05 +0.0000000000000000e+00 +9.9999999990492772e-01
-2.9999999999999999e-01 +8.5389975179349165e+00 +0.0000000000000000e+00 -2.9999999998630961e-01 +1.6547182414609902e-05 +0.0000000000000000e+00 +9.9999999986309518e-01
-3.4999999999999998e-01 +8.5389966216278683e+00 +0.0000000000000000e+00 -3.4999999997826009e-01 +1.9305102884404188e-05 +0.0000000000000000e+00 +9.9999999981365628e-01
-3.9999999999999997e-01 +8.5389955874242727e+00 +0.0000000000000000e+00 -3.9999999996754848e-01 +2.2063044679963741e-05 +0.0000000000000000e+00 +9.9999999975661080e-01
-4.4999999999999996e-01 +8.5389944153230140e+00 +0.0000000000000000e+00 -4.4999999995379442e-01 +2.4821009711269886e-05 +0.0000000000000000e+00 +9.9999999969195852e-01
-4.9999999999999994e-01 +8.5389931053228825e+00 +0.0000000000000000e+00 -4.9999999993661753e-01 +2.7578999884510800e-05 +0.0000000000000000e+00 +9.9999999961969921e-01
-5.4999999999999993e-01 +8.5389916574225744e+00 +0.0000000000000000e+00 -5.4999999991563753e-01 +3.0337017102081603e-05 +0.0000000000000000e+00 +9.9999999953983254e-01
-5.9999999999999998e-01 +8.5389900716206899e+00 +0.0000000000000000e+00 -5.9999999989047403e-01 +3.3095063262584442e-05 +0.0000000000000000e+00 +9.9999999945235829e-01
-6.5000000000000002e-01 +8.5389883479157351e+00 +0.0000000000000000e+00 -6.4999999986074664e-01 +3.5853140260828597e-05 +0.0000000000000000e+00 +9.9999999935727601e-01
-7.0000000000000007e-01 +8.5389864863061185e+00 +0.0000000000000000e+00 -6.9999999982607486e-01 +3.8611249987830553e-05 +0.0000000000000000e+00 +9.9999999925458549e-01
-7.5000000000000011e-01 +8.5389844867901594e+00 +0.0000000000000000e+00 -7.4999999978607834e-01 +4.1369394330814099e-05 +0.0000000000000000e+00 +9.9999999914428639e-01
-8.0000000000000016e-01 +8.5389823493660781e+00 +0.0000000000000000e+00 -7.9999999974037661e-01 +4.4127575173210410e-05 +0.0000000000000000e+00 +9.9999999902637837e-01
-8.5000000000000020e-01 +8.5389800740320023e+00 +0.0000000000000000e+00 -8.4999999968858930e-01 +4.6885794394658137e-05 +0.0000000000000000e+00 +9.9999999890086100e-01
