# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5269999309241111e+00 +0.0000000000000000e+00 +4.9999999999936373e-02 -2.7630372020059526e-06 +0.0000000000000000e+00 +9.9999999999618283e-01
1.0000000000000001e-01 +8.5269997236960968e+00 +0.0000000000000000e+00 +9.9999999999491024e-02 -5.5260853878614248e-06 +0.0000000000000000e+00 +9.9999999998473121e-01
1.5000000000000002e-01 +8.5269993783153595e+00 +0.0000000000000000e+00 +1.4999999999828223e-01 -8.2891463766944413e-06 +0.0000000000000000e+00 +9.9999999996564504e-01
2.0000000000000001e-01 +8.5269988947812152e+00 +0.0000000000000000e+00 +1.9999999999592827e-01 -1.1052221983165224e-05 +0.0000000000000000e+00 +9.9999999993892419e-01
2.5000000000000000e-01 +8.5269982730928877e+00 +0.0000000000000000e+00 +2.4999999999204742e-01 -1.3815314017466268e-05 +0.0000000000000000e+00 +9.9999999990456856e-01
2.9999999999999999e-01 +8.5269975132495102e+00 +0.0000000000000000e+00 +2.9999999998625787e-01 -1.6578424285322428e-05 +0.0000000000000000e+00 +9.9999999986257793e-01
3.4999999999999998e-01 +8.5269966152501251e+00 +0.0000000000000000e+00 +3.4999999997817793e-01 -1.9341554587991002e-05 +0.0000000000000000e+00 +9.9999999981295218e-01
3.9999999999999997e-01 +8.5269955790936862e+00 +0.0000000000000000e+00 +3.9999999996742580e-01 -2.2104706722261814e-05 +0.0000000000000000e+00 +9.9999999975569098e-01
4.4999999999999996e-01 +8.5269944047790585e+00 +0.0000000000000000e+00 +4.4999999995361972e-01 -2.4867882480457291e-05 +0.0000000000000000e+00 +9.9999999969079423e-01
4.9999999999999994e-01 +8.5269930923050143e+00 +0.0000000000000000e+00 +4.9999999993637795e-01 -2.7631083650432552e-05 +0.0000000000000000e+00 +9.9999999961826158e-01
5.4999999999999993e-01 +8.5269916416702394e+00 +0.0000000000000000e+00 +5.4999999991531867e-01 -3.0394312015575476e-05 +0.0000000000000000e+00 +9.9999999953809282e-01
5.9999999999999998e-01 +8.5269900528733302e+00 +0.0000000000000000e+00 +5.9999999989006003e-01 -3.3157569354806792e-05 +0.0000000000000000e+00 +9.9999999945028772e-01
6.5000000000000002e-01 +8.5269883259127930e+00 +0.0000000000000000e+00 +6.4999999986022017e-01 -3.5920857442580156e-05 +0.0000000000000000e+00 +9.9999999935484596e-01
7.0000000000000007e-01 +8.5269864607870449e+00 +0.0000000000000000e+00 +6.9999999982541727e-01 -3.8684178048882215e-05 +0.0000000000000000e+00 +9.9999999925176719e-01
7.5000000000000011e-01 +8.5269844574944162e+00 +0.0000000000000000e+00 +7.4999999978526954e-01 -4.1447532939232700e-05 +0.0000000000000000e+00 +9.9999999914105098e-01
8.0000000000000016e-01 +8.5269823160331502e+00 +0.0000000000000000e+00 +7.9999999973939506e-01 -4.4210923874684497e-05 +0.0000000000000000e+00 +9.9999999902269709e-01
8.5000000000000020e-01 +8.5269800364013992e+00 +0.0000000000000000e+00 +8.4999999968741191e-01 -4.6974352611823720e-05 +0.0000000000000000e+00 +9.9999999889670510e-01
9.0000000000000024e-01 +8.5269776185972290e+00 +0.0000000000000000e+00 +8.9999999962893829e-01 -4.9737820902769780e-05 +0.0000000000000000e+00 +9.9999999876307455e-01
9.5000000000000029e-01 +8.5269750626186198e+00 +0.0000000000000000e+00 +9.4999999956359216e-01 -5.2501330495175468e-05 +0.0000000000000000e+00 +9.9999999862180511e-01
1.0000000000000002e+00 +8.5269723684634613e+00 +0.0000000000000000e+00 +9.9999999949099150e-01 -5.5264883132227027e-05 +0.0000000000000000e+00 +9.9999999847289633e-01
1.0500000000000003e+00 +8.5269695361295597e+00 +0.0000000000000000e+00 +1.0499999994107545e+00 -5.8028480552644214e-05 +0.0000000000000000e+00 +9.9999999831634767e-01
1.1000000000000003e+00 +8.5269665656146305e+00 +0.0000000000000000e+00 +1.0999999993224989e+00 -6.0792124490680382e-05 +0.0000000000000000e+00 +9.9999999815215879e-01
1.1500000000000004e+00 +8.5269634569163060e+00 +0.0000000000000000e+00 +1.1499999992258430e+00 -6.3555816676122545e-05 +0.0000000000000000e+00 +9.9999999798032913e-01
1.2000000000000004e+00 +8.5269602100321293e+00 +0.0000000000000000e+00 +1.1999999991204044e+00 -6.6319558834291450e-05 +0.0000000000000000e+00 +9.9999999780085813e-01
1.2500000000000004e+00 +8.5269568249595604e+00 +0.0000000000000000e+00 +1.2499999990058013e+00 -6.9083352686041642e-05 +0.0000000000000000e+00 +9.9999999761374525e-01
1.3000000000000005e+00 +8.5269533016959702e+00 +0.0000000000000000e+00 +1.2999999988816515e+00 -7.1847199947761532e-05 +0.0000000000000000e+00 +9.9999999741899004e-01
1.3500000000000005e+00 +8.5269496402386462e+00 +0.0000000000000000e+00 +1.3499999987475728e+00 -7.4611102331373472e-05 +0.0000000000000000e+00 +9.9999999721659183e-01
1.4000000000000006e+00 +8.5269458405847889e+00 +0.0000000000000000e+00 +1.3999999986031832e+00 -7.7375061544333808e-05 +0.0000000000000000e+00 +9.9999999700655007e-01
1.4500000000000006e+00 +8.5269419027315152e+00 +0.0000000000000000e+00 +1.4499999984481005e+00 -8.0139079289632951e-05 +0.0000000000000000e+00 +9.9999999678886409e-01
1.5000000000000007e+00 +8.5269378266758551e+00 +0.0000000000000000e+00 +1.4999999982819423e+00 -8.2903157265795468e-05 +0.0000000000000000e+00 +9.9999999656353333e-01
1.5500000000000007e+00 +8.5269336124147550e+00 +0.0000000000000000e+00 +1.5499999981043264e+00 -8.5667297166880084e-05 +0.0000000000000000e+00 +9.9999999633055714e-01
1.6000000000000008e+00 +8.5269292599450779e+00 +0.0000000000000000e+00 +1.5999999979148707e+00 -8.8431500682479818e-05 +0.0000000000000000e+00 +9.9999999608993484e-01
1.6500000000000008e+00 +8.5269247692635997e+00 +0.0000000000000000e+00 +1.6499999977131925e+00 -9.1195769497721981e-05 +0.0000000000000000e+00 +9.9999999584166577e-01
