# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.2332962986381915e-01 +6.8776702632528366e+00 +4.8529480244356487e+00 -7.3956929524574619e+01 -1.9163875716095943e+03 +1.5467535205583958e+05 +1.9038328107086197e+07 
-5.0000000000000003e-02 -5.2333350795737266e-01 +6.8778294100678385e+00 +4.8462890245721875e+00 -7.4282723079261189e+01 -1.8099673839190414e+03 +1.5677929068157339e+05 +1.8374042516279142e+07 
-1.0000000000000001e-01 -5.2333776333673354e-01 +6.8780110651381978e+00 +4.8388841660131776e+00 -7.4659450449097577e+01 -1.6970302003676768e+03 +1.5920302758958875e+05 +1.7670775140748996e+07 
-1.4999999999999999e-01 -5.2334239505344748e-01 +6.8782150415800967e+00 +4.8307512582073020e+00 -7.5084371282579198e+01 -1.5779485617467906e+03 +1.6193097596230483e+05 +1.6930830194384776e+07 
-2.0000000000000001e-01 -5.2334740215899722e-01 +6.8784411525071825e+00 +4.8219081118450191e+00 -7.5554745088793112e+01 -1.4530950428511123e+03 +1.6494754784630970e+05 +1.6156512121638358e+07 
-2.5000000000000000e-01 -5.2335278370495109e-01 +6.8786892110363089e+00 +4.8123725313830779e+00 -7.6067831482867632e+01 -1.3228420470300373e+03 +1.6823715616488087e+05 +1.5350124199911563e+07 
-2.9999999999999999e-01 -5.2335853874283955e-01 +6.8789590302836690e+00 +4.8021623249055985e+00 -7.6620890013305271e+01 -1.1875620730125447e+03 +1.7178421327831186e+05 +1.4513970335493453e+07 
-3.4999999999999998e-01 -5.2336466632424938e-01 +6.8792504233684451e+00 +4.7912953027615854e+00 -7.7211180323524061e+01 -1.0476276815231877e+03 +1.7557313233886680e+05 +1.3650354859981989e+07 
-4.0000000000000002e-01 -5.2337116550075657e-01 +6.8795632034090648e+00 +4.7797892704549065e+00 -7.7835961996334106e+01 -9.0341130129471378e+02 +1.7958832600280311e+05 +1.2761581204974532e+07 
-4.5000000000000001e-01 -5.2337803532399985e-01 +6.8798971835260971e+00 +4.7676620368431522e+00 -7.8492494669122820e+01 -7.5528545213975463e+02 +1.8381420736036755e+05 +1.1849953422803685e+07 
-5.0000000000000000e-01 -5.2338527484558994e-01 +6.8802521768398073e+00 +4.7549314116723185e+00 -7.9178037931814913e+01 -6.0362267368582934e+02 +1.8823518910789207e+05 +1.0917775677811004e+07 
-5.5000000000000004e-01 -5.2339288311713561e-01 +6.8806279964740833e+00 +4.7416152012786581e+00 -7.9889851491514520e+01 -4.4879541600859773e+02 +1.9283568489815394e+05 +9.9673515410219822e+06 
-5.9999999999999998e-01 -5.2340085919035584e-01 +6.8810244555502251e+00 +4.7277312153384603e+00 -8.0625194930021294e+01 -2.9117621994191518e+02 +1.9760010737956400e+05 +9.0009851981179211e+06 
-6.5000000000000002e-01 -5.2340920211690078e-01 +6.8814413671908170e+00 +4.7132972617401521e+00 -8.1381327835307999e+01 -1.3113757693819693e+02 +2.0251286920377574e+05 +8.0209804931703741e+06 
-6.9999999999999996e-01 -5.2341791094848111e-01 +6.8818785445208066e+00 +4.6983311467636026e+00 -8.2155509873060879e+01 +3.0948068476579738e+01 +2.0755838368587487e+05 +7.0296409411426196e+06 
-7.5000000000000000e-01 -5.2342698473678007e-01 +6.8823358006657065e+00 +4.6828506829808676e+00 -8.2945000693854070e+01 +1.9470809319694519e+02 +2.1272106400081021e+05 +6.0292712948982203e+06 
-8.0000000000000004e-01 -5.2343642253355771e-01 +6.8828129487504315e+00 +4.6668736754321953e+00 -8.3747059898796962e+01 +3.5977008358783581e+02 +2.1798532290563302e+05 +5.0221748680245560e+06 
-8.4999999999999998e-01 -5.2344622339053815e-01 +6.8833098019016061e+00 +4.6504179333329825e+00 -8.4558947126357950e+01 +5.2576151215665527e+02 +2.2333557346946615e+05 +4.0106557431449322e+06 
-9.0000000000000002e-01 -5.2345638635947855e-01 +6.8838261732445343e+00 +4.6335012649333782e+00 -8.5377921930216189e+01 +6.9230987088743552e+02 +2.2875622804220379e+05 +2.9970178990357677e+06 
-9.4999999999999996e-01 -5.2346691049217986e-01 +6.8843618759074667e+00 +4.6161414786610733e+00 -8.6201243960977621e+01 +8.5904265093762956e+02 +2.3423169978554713e+05 +1.9835653006041977e+06 
-1.0000000000000000e+00 -5.2347779484037482e-01 +6.8849167230193951e+00 +4.5983563813718877e+00 -8.7026172858242688e+01 +1.0255873844471914e+03 +2.3974640172680788e+05 +9.7260164087884116e+05 
-1.0500000000000000e+00 -5.2348903845589922e-01 +6.8854905277076730e+00 +4.5801637824733046e+00 -8.7849968177712611e+01 +1.1915715314663557e+03 +2.4528474623158408e+05 -3.3568890298263083e+04 
-1.1000000000000001e+00 -5.2350064039059474e-01 +6.8860831031005221e+00 +4.5615814896897886e+00 -8.8669889474163909e+01 +1.3566225941162752e+03 +2.5083114562202655e+05 -1.0326423746351546e+06 
-1.1499999999999999e+00 -5.2351259969626618e-01 +6.8866942623270422e+00 +4.5426273104382124e+00 -8.9483196310445990e+01 +1.5203680830580622e+03 +2.5637001228973045e+05 -2.0223149559141437e+06 
-1.2000000000000000e+00 -5.2352491542475721e-01 +6.8873238185164354e+00 +4.5233190520927691e+00 -9.0287148232219224e+01 +1.6824355071656121e+03 +2.6188575849279363e+05 -3.0002827561287410e+06 
-1.2500000000000000e+00 -5.2353758662793171e-01 +6.8879715848005443e+00 +4.5036745227890540e+00 -9.1079004843919762e+01 +1.8424523543519374e+03 +2.6736279689096939e+05 -3.9642417569597671e+06 
-1.3000000000000000e+00 -5.2355061235768363e-01 +6.8886373743053078e+00 +4.4837115295394208e+00 -9.1856025508375154e+01 +2.0000461346568575e+03 +2.7278553824650205e+05 -4.9118880572526464e+06 
-1.3500000000000001e+00 -5.2356399166584611e-01 +6.8893210001651290e+00 +4.4634478788570160e+00 -9.2615469880548346e+01 +2.1548443762326106e+03 +2.7813839562420605e+05 -5.8409179021478500e+06 
-1.3999999999999999e+00 -5.2357772360437238e-01 +6.8900222755087155e+00 +4.4429013787207881e+00 -9.3354597370889650e+01 +2.3064745610642699e+03 +2.8340578011401207e+05 -6.7490272002341850e+06 
-1.4500000000000000e+00 -5.2359180722514509e-01 +6.8907410134659566e+00 +4.4220898355614962e+00 -9.4070667404041103e+01 +2.4545642064520966e+03 +2.8857210290173313e+05 -7.6339120748787243e+06 
-1.5000000000000000e+00 -5.2360624158008673e-01 +6.8914770271684791e+00 +4.4010310558582990e+00 -9.4760939448123182e+01 +2.5987408307076457e+03 +2.9362177551000699e+05 -8.4932686699729655e+06 
-1.5500000000000000e+00 -5.2362102572113034e-01 +6.8922301297475022e+00 +4.3797428455199201e+00 -9.5422672925849824e+01 +2.7386319622037777e+03 +2.9853920907003304e+05 -9.3247931771063972e+06 
-1.6000000000000001e+00 -5.2363615870025448e-01 +6.8930001343327838e+00 +4.3582430122499902e+00 -9.6053127178117450e+01 +2.8738650748488053e+03 +3.0330881404216075e+05 -1.0126181401664989e+07 
-1.6499999999999999e+00 -5.2365163956936145e-01 +6.8937868540559073e+00 +4.3365493609826311e+00 -9.6649561584291916e+01 +3.0040677148591381e+03 +3.0791500116611086e+05 -1.0895129629867248e+07 
-1.7000000000000000e+00 -5.2366746738047210e-01 +6.8945901020468643e+00 +4.3146796976255803e+00 -9.7209235437889760e+01 +3.1288673995309546e+03 +3.1234218047438323e+05 -1.1629333944513952e+07 
-1.7500000000000000e+00 -5.2368364118555566e-01 +6.8954096914364733e+00 +4.2926518258440494e+00 -9.7729408037541347e+01 +3.2478916997814595e+03 +3.1657476201473456e+05 -1.2326490768178700e+07 
-1.8000000000000000e+00 -5.2370016003655873e-01 +6.8962454353561400e+00 +4.2704835516768220e+00 -9.8207338680844671e+01 +3.3607681209490515e+03 +3.2059715583618230e+05 -1.2984296076102786e+07 
-1.8500000000000001e+00 -5.2371702298550993e-01 +6.8970971469352396e+00 +4.2481926808958796e+00 -9.8640286551398745e+01 +3.4671241662488874e+03 +3.2439377099358611e+05 -1.3600445798604047e+07 
-1.8999999999999999e+00 -5.2373422908443434e-01 +6.8979646393054033e+00 +4.2257970160749059e+00 -9.9025510906474608e+01 +3.5665874234354351e+03 +3.2794901717300824e+05 -1.4172636430918746e+07 
-1.9500000000000000e+00 -5.2375177738531142e-01 +6.8988477255952301e+00 +4.2033143630256440e+00 -9.9360270832855704e+01 +3.6587853880144448e+03 +3.3124730257197947e+05 -1.4698563831121851e+07 
-2.0000000000000000e+00 -5.2376951367801317e-01 +6.8997385568272849e+00 +4.1809509275555259e+00 -9.9640419621287037e+01 +3.7427489980662781e+03 +3.3425260556058906e+05 -1.5172645986821242e+07 
-2.0499999999999998e+00 -5.2378758319006835e-01 +6.9006444559035085e+00 +4.1585181969159466e+00 -9.9870111883080710e+01 +3.8193818068143132e+03 +3.3699906291843171e+05 -1.5600183222127257e+07 
-2.1000000000000001e+00 -5.2380598364477349e-01 +6.9015653414653775e+00 +4.1360146632171109e+00 -1.0005121792951272e+02 +3.8888719511586369e+03 +3.3949586389504367e+05 -1.5982432588341484e+07 
-2.1499999999999999e+00 -5.2382471276543130e-01 +6.9025011321560568e+00 +4.1134388225108216e+00 -1.0018560812144827e+02 +3.9514074591089802e+03 +3.4175219810653420e+05 -1.6320650389682787e+07 
-2.2000000000000002e+00 -5.2384376827535306e-01 +6.9034517466163345e+00 +4.0907891659311639e+00 -1.0027515270964450e+02 +4.0071764925928946e+03 +3.4377725427001616e+05 -1.6616093838353878e+07 
-2.2500000000000000e+00 -5.2386314789790123e-01 +6.9044171034893393e+00 +4.0680641874676517e+00 -1.0032172202769523e+02 +4.0563671362480914e+03 +3.4558022177799226e+05 -1.6870019623042967e+07 
-2.2999999999999998e+00 -5.2388284935640439e-01 +6.9053971214172183e+00 +4.0452623818783744e+00 -1.0032718635661639e+02 +4.0991674556255575e+03 +3.4717028961378167e+05 -1.7083684307621568e+07 
-2.3500000000000001e+00 -5.2390287037426031e-01 +6.9063917190431230e+00 +4.0223822409649257e+00 -1.0029341601877810e+02 +4.1357656004373011e+03 +3.4855664712488832e+05 -1.7258345042912506e+07 
-2.3999999999999999e+00 -5.2392320867477471e-01 +6.9074008150108863e+00 +3.9994222611809169e+00 -1.0022228133361395e+02 +4.1663495870145434e+03 +3.4974848359552829e+05 -1.7395258043663267e+07 
-2.4500000000000002e+00 -5.2394386198135878e-01 +6.9084243279623960e+00 +3.9763809332554358e+00 -1.0011565254271876e+02 +4.1911075949760452e+03 +3.5075498769780126e+05 -1.7495680663838297e+07 
-2.5000000000000000e+00 -5.2396482801737732e-01 +6.9094621765406972e+00 +3.9532567514836439e+00 -9.9975399930013708e+01 +4.2102277048981423e+03 +3.5158534849156631e+05 -1.7560869573541779e+07 
