# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.4968518367149632e-01 +7.1944747096207102e+00 +5.4368021941283962e+00 -6.3464879543457315e+01 -4.5631559402657695e+03 +9.1185405934487309e+04 +5.0285254204393283e+07 
+5.0000000000000003e-02 -5.4968207436874894e-01 +7.1943163771674818e+00 +5.4423939028304433e+00 -6.3144085581283385e+01 -4.6518030399893114e+03 +8.9961998844261165e+04 +5.0848768659284078e+07 
+1.0000000000000001e-01 -5.4967935922268873e-01 +7.1941785497467086e+00 +5.4475900290955437e+00 -6.2792258952683092e+01 -4.7416558905649717e+03 +8.8562395978944915e+04 +5.1416482791746676e+07 
+1.4999999999999999e-01 -5.4967703757157071e-01 +7.1940612307788294e+00 +5.4523809473459544e+00 -6.2410468718587730e+01 -4.8324722784799833e+03 +8.6992320732150212e+04 +5.1987026747504137e+07 
+2.0000000000000001e-01 -5.4967510875363856e-01 +7.1939644236871008e+00 +5.4567570246187671e+00 -6.1999784013746591e+01 -4.9240097889414037e+03 +8.5257497068256882e+04 +5.2559029298153713e+07 
+2.5000000000000000e-01 -5.4967357210721790e-01 +7.1938881318935533e+00 +5.4607086348592633e+00 -6.1561273901097152e+01 -5.0160262000941357e+03 +8.3363648403204264e+04 +5.3131120548806578e+07 
+2.9999999999999999e-01 -5.4967242697059893e-01 +7.1938323588222586e+00 +5.4642261466120274e+00 -6.1096007489075333e+01 -5.1082791372274687e+03 +8.1316498507133292e+04 +5.3701929542559132e+07 
+3.4999999999999998e-01 -5.4967167268204442e-01 +7.1937971078959286e+00 +5.4672999307881787e+00 -6.0605053800203713e+01 -5.2005262987568622e+03 +7.9121770469455034e+04 +5.4270085848611526e+07 
+4.0000000000000002e-01 -5.4967130857996793e-01 +7.1937823825410812e+00 +5.4699203578694933e+00 -6.0089481988316464e+01 -5.2925253665807440e+03 +7.6785188455903713e+04 +5.4834218908895493e+07 
+4.5000000000000001e-01 -5.4967133400264201e-01 +7.1937881861850386e+00 +5.4720777984893063e+00 -5.9550361208145965e+01 -5.3840340272973153e+03 +7.4312476686418158e+04 +5.5392958194348149e+07 
+5.0000000000000000e-01 -5.4967174828847665e-01 +7.1938145222503094e+00 +5.4737626215323623e+00 -5.8988760385251489e+01 -5.4748099257181266e+03 +7.1709357453499935e+04 +5.5944932918050103e+07 
+5.5000000000000004e-01 -5.4967255077584010e-01 +7.1938613941673015e+00 +5.4749651986085217e+00 -5.8405748741043638e+01 -5.5646107735069390e+03 +6.8981555518551788e+04 +5.6488772717742190e+07 
+5.9999999999999998e-01 -5.4967374080317499e-01 +7.1939288053648420e+00 +5.4756758984604375e+00 -5.7802395401018686e+01 -5.6531942119637861e+03 +6.6134794838188565e+04 +5.7023106779563002e+07 
+6.5000000000000002e-01 -5.4967531770883371e-01 +7.1940167592710766e+00 +5.4758850934065002e+00 -5.7179769436016102e+01 -5.7403179756375685e+03 +6.3174798968154850e+04 +5.7546564909675092e+07 
+6.9999999999999996e-01 -5.4967728083128775e-01 +7.1941252593153129e+00 +5.4755831510695838e+00 -5.6538939934110786e+01 -5.8257396770916384e+03 +6.0107291578654069e+04 +5.8057776106032260e+07 
+7.5000000000000000e-01 -5.4967962950897209e-01 +7.1942543089290254e+00 +5.4747604428097025e+00 -5.5880976034926576e+01 -5.9092170224473102e+03 +5.6937996747828714e+04 +5.8555369971975975e+07 
+8.0000000000000004e-01 -5.4968236308035234e-01 +7.1944039115454128e+00 +5.4734073379516763e+00 -5.5206946938513717e+01 -5.9905076658966855e+03 +5.3672639124322392e+04 +5.9037975769872606e+07 
+8.4999999999999998e-01 -5.4968548088393798e-01 +7.1945740705966426e+00 +5.4715142062175550e+00 -5.4517921754186673e+01 -6.0693692741937384e+03 +5.0316942540762859e+04 +5.9504222853299983e+07 
+9.0000000000000002e-01 -5.4968898225823448e-01 +7.1947647895146627e+00 +5.4690714180215805e+00 -5.3814969564890085e+01 -6.1455595349282303e+03 +4.6876630658715359e+04 +5.9952740729064070e+07 
+9.4999999999999996e-01 -5.4969286654172755e-01 +7.1949760717368703e+00 +5.4660693418785478e+00 -5.3099159639474976e+01 -6.2188360781670017e+03 +4.3357428642601830e+04 +6.0382158485018685e+07 
+1.0000000000000000e+00 -5.4969713307296997e-01 +7.1952079206972908e+00 +5.4624983504443021e+00 -5.2371561091135376e+01 -6.2889566491843661e+03 +3.9765060424338008e+04 +6.0791106004773326e+07 
+1.0500000000000000e+00 -5.4970178119051960e-01 +7.1954603398333354e+00 +5.4583488096789212e+00 -5.1633243137191002e+01 -6.3556788125786679e+03 +3.6105250752953289e+04 +6.1178211950466678e+07 
+1.1000000000000001e+00 -5.4970681023291590e-01 +7.1957333325836146e+00 +5.4536110932318014e+00 -5.0885275014102476e+01 -6.4187603380140708e+03 +3.2383724555650766e+04 +6.1542106359146893e+07 
+1.1499999999999999e+00 -5.4971221953880667e-01 +7.1960269023857446e+00 +5.4482755675153580e+00 -5.0128725899749668e+01 -6.4779588009693662e+03 +2.8606206277685214e+04 +6.1881417962347068e+07 
+1.2000000000000000e+00 -5.4971800844675189e-01 +7.1963410526793758e+00 +5.4423326038957356e+00 -4.9364665004442820e+01 -6.5330319111238468e+03 +2.4778420584972329e+04 +6.2194776399263039e+07 
+1.2500000000000000e+00 -5.4972417629537240e-01 +7.1966757869075648e+00 +5.4357725719058285e+00 -4.8594161680658431e+01 -6.5837373259081824e+03 +2.0906093416222429e+04 +6.2480810945587523e+07 
+1.3000000000000000e+00 -5.4973072242333698e-01 +7.1970311085097682e+00 +5.4285858418320547e+00 -4.7818285084168558e+01 -6.6298327199532860e+03 +1.6994948987642343e+04 +6.2738150981095925e+07 
+1.3500000000000001e+00 -5.4973764616929632e-01 +7.1974070209330501e+00 +5.4207627829636928e+00 -4.7038104662519231e+01 -6.6710757487350065e+03 +1.3050713966167321e+04 +6.2965425788780838e+07 
+1.3999999999999999e+00 -5.4974494687187436e-01 +7.1978035276202608e+00 +5.4122937655459236e+00 -4.6254689659267385e+01 -6.7072240845953111e+03 +9.0791133265230637e+03 +6.3161264727447137e+07 
+1.4500000000000000e+00 -5.4975262386980173e-01 +7.1982206320139230e+00 +5.4031691575610905e+00 -4.5469109281627397e+01 -6.7380353424154018e+03 +5.0858717367265344e+03 +6.3324296785749212e+07 
+1.5000000000000000e+00 -5.4976067650180382e-01 +7.1986583375655231e+00 +5.3933793319540069e+00 -4.4682433078165566e+01 -6.7632672666751569e+03 +1.0767166870710651e+03 +6.3453151810289808e+07 
+1.5500000000000000e+00 -5.4976910410656776e-01 +7.1991166477207313e+00 +5.3829146567026553e+00 -4.3895730329810007e+01 -6.7826774689010681e+03 -2.9426265406115240e+03 +6.3546458754248060e+07 
+1.6000000000000001e+00 -5.4977790602282983e-01 +7.1995955659296786e+00 +5.3717655011436900e+00 -4.3110070465058556e+01 -6.7960235963605119e+03 -6.9664314956356357e+03 +6.3602846808087833e+07 
+1.6499999999999999e+00 -5.4978708158938261e-01 +7.2000950956440928e+00 +5.3599222366818413e+00 -4.2326522969821831e+01 -6.8030633522529870e+03 -1.0988971188653441e+04 +6.3620945545272246e+07 
+1.7000000000000000e+00 -5.4979663014497215e-01 +7.2006152403132919e+00 +5.3473752325826727e+00 -4.1546157190759047e+01 -6.8035543750741899e+03 -1.5004519830714167e+04 +6.3599384071017541e+07 
+1.7500000000000000e+00 -5.4980655102841680e-01 +7.2011560033925957e+00 +5.3341148589983431e+00 -4.0770042695730325e+01 -6.7972543313701117e+03 -1.9007349816260354e+04 +6.3536791699919574e+07 
+1.8000000000000000e+00 -5.4981684357850746e-01 +7.2017173883360348e+00 +5.3201314875442698e+00 -3.9999248974811572e+01 -6.7839209250614431e+03 -2.2991734174198526e+04 +6.3431797990619294e+07 
+1.8500000000000001e+00 -5.4982750713405881e-01 +7.2022993985981163e+00 +5.3054154862835565e+00 -3.9234845518044452e+01 -6.7633117613501054e+03 -2.6951945919363254e+04 +6.3283031823989876e+07 
+1.8999999999999999e+00 -5.4983854103394014e-01 +7.2029020376402420e+00 +5.2899572253422793e+00 -3.8477902059040716e+01 -6.7351845007392712e+03 -3.0882256128545876e+04 +6.3089122456980191e+07 
+1.9500000000000000e+00 -5.4984994461699743e-01 +7.2035253089170288e+00 +5.2737470767648862e+00 -3.7729488040381916e+01 -6.6992968496294407e+03 -3.4776938211319051e+04 +6.2848699431911893e+07 
+2.0000000000000000e+00 -5.4986171722213173e-01 +7.2041692158888724e+00 +5.2567754108733524e+00 -3.6990673100796926e+01 -6.6554064730352375e+03 -3.8630264049684854e+04 +6.2560392033477128e+07 
+2.0499999999999998e+00 -5.4987385800298383e-01 +7.2048337373603024e+00 +5.2390386097041821e+00 -3.6262420908156059e+01 -6.6033907848025310e+03 -4.2436811018438006e+04 +6.2223511724433608e+07 
+2.1000000000000001e+00 -5.4988636536967206e-01 +7.2055187529256610e+00 +5.2205575108370619e+00 -3.5545279032759439e+01 -6.5436119069032711e+03 -4.6192244700765652e+04 +6.1840126237941936e+07 
+2.1499999999999999e+00 -5.4989923754585546e-01 +7.2062241142759511e+00 +5.2013593400036147e+00 -3.4839697491567605e+01 -6.4765543496591690e+03 -4.9892469065853635e+04 +6.1412998004484430e+07 
+2.2000000000000002e+00 -5.4991247275524746e-01 +7.2069496731081131e+00 +5.1814713218935298e+00 -3.4146126540865787e+01 -6.4027026042845182e+03 -5.3533386093476525e+04 +6.0944889364712611e+07 
+2.2500000000000000e+00 -5.4992606922150955e-01 +7.2076952811159867e+00 +5.1609206830233774e+00 -3.3465016287421712e+01 -6.3225412050083878e+03 -5.7110898978595338e+04 +6.0438562923634209e+07 
+2.2999999999999998e+00 -5.4994002516834795e-01 +7.2084607899923911e+00 +5.1397346508710946e+00 -3.2796816780430959e+01 -6.2365547092365150e+03 -6.0620911389443092e+04 +5.9896781432312898e+07 
+2.3500000000000001e+00 -5.4995433881943578e-01 +7.2092460514329417e+00 +5.1179404497761380e+00 -3.2141978170983784e+01 -6.1452275930448304e+03 -6.4059326106753862e+04 +5.9322307105009295e+07 
+2.3999999999999999e+00 -5.4996900839852170e-01 +7.2100509171305642e+00 +5.0955653061459127e+00 -3.1500950487953151e+01 -6.0490443884115239e+03 -6.7422046914424267e+04 +5.8717902533139266e+07 
+2.4500000000000002e+00 -5.4998403212932045e-01 +7.2108752387760431e+00 +5.0726364468515044e+00 -3.0874183657115466e+01 -5.9484896312300234e+03 -7.0704978413061952e+04 +5.8086330299690485e+07 
+2.5000000000000000e+00 -5.4999940823563054e-01 +7.2117188680672468e+00 +5.0491810986647003e+00 -3.0262127885007697e+01 -5.8440478675527638e+03 -7.3904022883623169e+04 +5.7430353108468957e+07 
+2.5499999999999998e+00 -5.5001513494112553e-01 +7.2125816566947023e+00 +5.0252264865998502e+00 -2.9665233066925978e+01 -5.7362035837490375e+03 -7.7015085101869321e+04 +5.6752733208005399e+07 
+2.6000000000000001e+00 -5.5003121046966563e-01 +7.2134634563482773e+00 +5.0007998390305630e+00 -2.9083949048786021e+01 -5.6254413608098503e+03 -8.0034070296227001e+04 +5.6056233503310740e+07 
+2.6499999999999999e+00 -5.5004763304500703e-01 +7.2143641187219663e+00 +4.9759283826631160e+00 -2.8518725855009929e+01 -5.5122457338895892e+03 -8.2956882114795153e+04 +5.5343616585447267e+07 
+2.7000000000000002e+00 -5.5006440089094044e-01 +7.2152834955068688e+00 +4.9506393437392457e+00 -2.7970013362661284e+01 -5.3971012257904449e+03 -8.5779425461441992e+04 +5.4617644961808443e+07 
+2.7500000000000000e+00 -5.5008151223127200e-01 +7.2162214383927523e+00 +4.9249599490471567e+00 -2.7438261398116936e+01 -5.2804923705606361e+03 -8.8497605578867544e+04 +5.3881081202050686e+07 
+2.7999999999999998e+00 -5.5009896528980284e-01 +7.2171777990702379e+00 +4.8989174278897254e+00 -2.6923919797912784e+01 -5.1629037740285166e+03 -9.1107327651114494e+04 +5.3136688372780807e+07 
+2.8500000000000001e+00 -5.5011675829038276e-01 +7.2181524292261425e+00 +4.8725390065083181e+00 -2.6427438259936665e+01 -5.0448199533169027e+03 -9.3604497886728117e+04 +5.2387228918075897e+07 
+2.8999999999999999e+00 -5.5013488945684763e-01 +7.2191451805508642e+00 +4.8458519119598211e+00 -2.5949266603370432e+01 -4.9267254532140760e+03 -9.5985021535371241e+04 +5.1635465492257528e+07 
+2.9500000000000002e+00 -5.5015335701305423e-01 +7.2201559047300918e+00 +4.8188833728860958e+00 -2.5489854447325062e+01 -4.8091048541010814e+03 -9.8244805455352223e+04 +5.0884160958430275e+07 
+3.0000000000000000e+00 -5.5017215918286344e-01 +7.2211844534515137e+00 +4.7916606173948431e+00 -2.5049651495589355e+01 -4.6924427265874074e+03 -1.0037975574022987e+05 +5.0136078131727681e+07 
+3.0499999999999998e+00 -5.5019129419011525e-01 +7.2222306783987600e+00 +4.7642108728396684e+00 -2.4629107277177237e+01 -4.5772236183970581e+03 -1.0238577990334090e+05 +4.9393979659843013e+07 
+3.1000000000000001e+00 -5.5021076025872850e-01 +7.2232944312566074e+00 +4.7365613691514641e+00 -2.4228671356413720e+01 -4.4639321454876917e+03 -1.0425878515089050e+05 +4.8660628650168471e+07 
+3.1499999999999999e+00 -5.5023055561258305e-01 +7.2243755637077101e+00 +4.7087393331661316e+00 -2.3848793225676573e+01 -4.3530528422221023e+03 -1.0599467918206936e+05 +4.7938787660222836e+07 
+3.2000000000000002e+00 -5.5025067847558506e-01 +7.2254739274358792e+00 +4.6807719939826598e+00 -2.3489922395656851e+01 -4.2450702977134642e+03 -1.0758936960106964e+05 +4.7231219594858840e+07 
+3.2500000000000000e+00 -5.5027112707162118e-01 +7.2265893741186531e+00 +4.6526865816118805e+00 -2.3152508140374341e+01 -4.1404691349634213e+03 -1.0903876582148673e+05 +4.6540687619923964e+07 
