--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00633 ,  +0.00e+00 ,  -7.22e-01 ,  -5.12e-01 ,  -3.21e+00 ,  +1.49e+02 ,  +6.06e+04 ,  -1.93e+06 , 
 0.0030 ,  +0.00952 ,  +0.00e+00 ,  -7.28e-01 ,  -4.01e-01 ,  -1.08e+00 ,  +5.31e+02 ,  +4.07e+04 ,  -4.60e+06 , 
 0.0050 ,  +0.01596 ,  +0.00e+00 ,  -7.42e-01 ,  -1.59e-01 ,  -2.75e+00 ,  +6.95e+02 ,  +4.37e+04 ,  -5.64e+06 , 
 0.0050 ,  +0.01607 ,  +0.00e+00 ,  -7.57e-01 ,  +3.00e-02 ,  -2.86e+00 ,  +4.60e+02 ,  +4.86e+04 ,  -4.05e+06 , 
 0.0050 ,  +0.01615 ,  +0.00e+00 ,  -7.65e-01 ,  +3.08e-02 ,  -3.59e+00 ,  +9.94e+02 ,  +5.89e+04 ,  -6.84e+06 , 
 0.0100 ,  +0.03242 ,  +0.00e+00 ,  -7.69e-01 ,  +1.74e-02 ,  -3.10e+00 ,  +7.30e+02 ,  +5.85e+04 ,  -4.69e+06 , 
 0.0400 ,  +0.12986 ,  +0.00e+00 ,  -7.70e-01 ,  +5.76e-02 ,  -1.87e+00 ,  +4.30e+02 ,  +4.74e+04 ,  -2.44e+06 , 
 0.1500 ,  +0.48469 ,  +0.00e+00 ,  -7.70e-01 ,  +1.09e-01 ,  +2.60e-01 ,  +2.05e+02 ,  +3.88e+04 ,  -5.55e+05 , 
 0.1000 ,  +0.32316 ,  +0.00e+00 ,  -7.69e-01 ,  +1.68e-01 ,  +2.60e+00 ,  -4.37e+02 ,  +3.20e+04 ,  +2.80e+06 , 
 0.0500 ,  +0.16206 ,  +0.00e+00 ,  -7.69e-01 ,  +1.03e-01 ,  +8.20e+00 ,  -5.05e+02 ,  -1.26e+04 ,  +3.40e+06 , 
 0.0340 ,  +0.10490 ,  +0.00e+00 ,  -7.67e-01 ,  -5.30e-02 ,  +1.22e+01 ,  -4.88e+02 ,  -1.32e+04 ,  +3.32e+06 , 
 0.0160 ,  +0.03328 ,  +0.00e+00 ,  -4.28e-01 ,  -1.83e+00 ,  +2.34e+01 ,  -1.22e+03 ,  -1.99e+04 ,  +6.00e+06 , 
 0.0400 ,  +0.03184 ,  +0.00e+00 ,  -8.01e-02 ,  -1.68e+00 ,  +9.60e+00 ,  -2.68e+02 ,  -7.26e+03 ,  +1.01e+06 , 
 0.0400 ,  +0.00753 ,  +0.00e+00 ,  -7.59e-03 ,  -3.74e-01 ,  +1.83e+00 ,  +3.15e+01 ,  -4.44e+03 ,  -1.89e+05 , 
 0.0500 ,  +0.00388 ,  -9.38e-04 ,  -9.68e-04 ,  -1.00e-01 ,  -2.37e-01 ,  +1.45e+02 ,  +3.09e+03 ,  -7.46e+05 , 
