# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.0787050966593382e-02 -5.7697466529628194e-01 +5.8488482093608154e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -3.0787343748695448e-02 -5.7697557059101401e-01 +5.8484299135409014e-03
-1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -3.0787659902296496e-02 -5.7697689078438041e-01 +5.8480135058268231e-03
-1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -3.0787999316556101e-02 -5.7697862506568676e-01 +5.8475989546526701e-03
-2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -3.0788361880635579e-02 -5.7698077262427239e-01 +5.8471862284526976e-03
-2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -3.0788747483698614e-02 -5.7698333264952051e-01 +5.8467752956615007e-03
-2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 -2.9999999998626697e-01 -3.0789156014908520e-02 -5.7698630433080722e-01 +5.8463661247134049e-03
-3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -3.0789587363426837e-02 -5.7698968685747176e-01 +5.8459586840421875e-03
-4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 -3.9999999996744801e-01 -3.0790041418423026e-02 -5.7699347941900891e-01 +5.8455529420831254e-03
-4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 -4.4999999995365197e-01 -3.0790518069059213e-02 -5.7699768120476735e-01 +5.8451488672697643e-03
-5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 -4.9999999993642202e-01 -3.0791017204505430e-02 -5.7700229140425063e-01 +5.8447464280371487e-03
-5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 -5.4999999991537796e-01 -3.0791538713928510e-02 -5.7700730920689902e-01 +5.8443455928194809e-03
-5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 -5.9999999989013697e-01 -3.0792082486500453e-02 -5.7701273380225282e-01 +5.8439463300518739e-03
-6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 -6.4999999986031898e-01 -3.0792648411387229e-02 -5.7701856437973353e-01 +5.8435486081679956e-03
-6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 -6.9999999982554195e-01 -3.0793236377762687e-02 -5.7702480012891721e-01 +5.8431523956030216e-03
-7.5000000000000000e-01 +8.5269844630165608e+00 +0.0000000000000000e+00 -7.4999999978542398e-01 -3.0793846274797521e-02 -5.7703144023931696e-01 +5.8427576607912755e-03
-8.0000000000000004e-01 +8.5269823223679904e+00 +0.0000000000000000e+00 -7.9999999973958402e-01 -3.0794477991664685e-02 -5.7703848390048917e-01 +5.8423643721674072e-03
-8.4999999999999998e-01 +8.5269800436108198e+00 +0.0000000000000000e+00 -8.4999999968764095e-01 -3.0795131417539482e-02 -5.7704593030203788e-01 +5.8419724981663892e-03
-9.0000000000000002e-01 +8.5269776267450705e+00 +0.0000000000000000e+00 -8.9999999962921295e-01 -3.0795806441596747e-02 -5.7705377863355567e-01 +5.8415820072229311e-03
-9.4999999999999996e-01 +8.5269750717743609e+00 +0.0000000000000000e+00 -9.4999999956391801e-01 -3.0796502953010816e-02 -5.7706202808462570e-01 +5.8411928677714756e-03
-1.0000000000000000e+00 +8.5269723786986997e+00 +0.0000000000000000e+00 -9.9999999949137597e-01 -3.0797220840958355e-02 -5.7707067784487676e-01 +5.8408050482467912e-03
-1.0500000000000000e+00 +8.5269695475144491e+00 +0.0000000000000000e+00 -1.0499999994111999e+00 -3.0797959994618273e-02 -5.7707972710398214e-01 +5.8404185170839711e-03
-1.1000000000000001e+00 +8.5269665782288904e+00 +0.0000000000000000e+00 -1.0999999993230201e+00 -3.0798720303166278e-02 -5.7708917505155088e-01 +5.8400332427172531e-03
-1.1499999999999999e+00 +8.5269634708311095e+00 +0.0000000000000000e+00 -1.1499999992264500e+00 -3.0799501655785860e-02 -5.7709902087734588e-01 +5.8396491935823790e-03
-1.2000000000000000e+00 +8.5269602253283701e+00 +0.0000000000000000e+00 -1.1999999991210999e+00 -3.0800303941654443e-02 -5.7710926377101102e-01 +5.8392663381136413e-03
-1.2500000000000000e+00 +8.5269568417206791e+00 +0.0000000000000000e+00 -1.2499999990065900e+00 -3.0801127049953112e-02 -5.7711990292226201e-01 +5.8388846447459571e-03
-1.3000000000000000e+00 +8.5269533200044005e+00 +0.0000000000000000e+00 -1.2999999988825499e+00 -3.0801970869865233e-02 -5.7713093752085909e-01 +5.8385040819145598e-03
-1.3500000000000001e+00 +8.5269496601795307e+00 +0.0000000000000000e+00 -1.3499999987485900e+00 -3.0802835290573621e-02 -5.7714236675655239e-01 +5.8381246180544246e-03
-1.3999999999999999e+00 +8.5269458622533403e+00 +0.0000000000000000e+00 -1.3999999986043401e+00 -3.0803720201259141e-02 -5.7715418981905442e-01 +5.8377462215999532e-03
-1.4500000000000000e+00 +8.5269419262185693e+00 +0.0000000000000000e+00 -1.4499999984494001e+00 -3.0804625491109090e-02 -5.7716640589820400e-01 +5.8373688609867583e-03
-1.5000000000000000e+00 +8.5269378520752106e+00 +0.0000000000000000e+00 -1.4999999982833900e+00 -3.0805551049308839e-02 -5.7717901418380291e-01 +5.8369925046499018e-03
-1.5500000000000000e+00 +8.5269336398268898e+00 +0.0000000000000000e+00 -1.5499999981059500e+00 -3.0806496765043184e-02 -5.7719201386564156e-01 +5.8366171210241626e-03
-1.6000000000000001e+00 +8.5269292894736299e+00 +0.0000000000000000e+00 -1.5999999979166799e+00 -3.0807462527499118e-02 -5.7720540413355537e-01 +5.8362426785446425e-03
-1.6499999999999999e+00 +8.5269248010117700e+00 +0.0000000000000000e+00 -1.6499999977152000e+00 -3.0808448225865894e-02 -5.7721918417742324e-01 +5.8358691456467746e-03
-1.7000000000000000e+00 +8.5269201744449692e+00 +0.0000000000000000e+00 -1.6999999975011300e+00 -3.0809453749330723e-02 -5.7723335318708624e-01 +5.8354964907654195e-03
-1.7500000000000000e+00 +8.5269154097695701e+00 +0.0000000000000000e+00 -1.7499999972740901e+00 -3.0810478987084486e-02 -5.7724791035245715e-01 +5.8351246823360580e-03
-1.8000000000000000e+00 +8.5269105069892195e+00 +0.0000000000000000e+00 -1.7999999970336999e+00 -3.0811523828316017e-02 -5.7726285486341056e-01 +5.8347536887936044e-03
-1.8500000000000001e+00 +8.5269054661039299e+00 +0.0000000000000000e+00 -1.8499999967795799e+00 -3.0812588162216343e-02 -5.7727818590986413e-01 +5.8343834785732950e-03
-1.8999999999999999e+00 +8.5269002871100401e+00 +0.0000000000000000e+00 -1.8999999965113501e+00 -3.0813671877978711e-02 -5.7729390268178149e-01 +5.8340140201106868e-03
-1.9500000000000000e+00 +8.5268949700112007e+00 +0.0000000000000000e+00 -1.9499999962286201e+00 -3.0814774864794309e-02 -5.7731000436908486e-01 +5.8336452818407696e-03
-2.0000000000000000e+00 +8.5268895148037700e+00 +0.0000000000000000e+00 -1.9999999959310100e+00 -3.0815897011857916e-02 -5.7732649016176985e-01 +5.8332772321991484e-03
-2.0499999999999998e+00 +8.5268839213858900e+00 +0.0000000000000000e+00 -2.0499999956181298e+00 -3.0817038203005284e-02 -5.7734335901136347e-01 +5.8329098503151731e-03
-2.1000000000000001e+00 +8.5268781896593300e+00 +0.0000000000000000e+00 -2.0999999952895898e+00 -3.0818198300481346e-02 -5.7736060891247365e-01 +5.8325431580609514e-03
-2.1499999999999999e+00 +8.5268723196240899e+00 +0.0000000000000000e+00 -2.1499999949449999e+00 -3.0819377161095982e-02 -5.7737823761975071e-01 +5.8321771879863774e-03
