# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2381505674212925e-01 +6.8832926809492720e+00 +3.8807969545118932e+00 -2.9300675167482243e+01 +2.7526784367321612e+04 -1.4495895380304859e+05 -1.5495949066070181e+08 
+5.0000000000000003e-02 -5.2381492471116675e-01 +6.8833050349514888e+00 +3.8814913758064700e+00 -2.9050514231467847e+01 +2.7492632182895344e+04 -1.4594219435139757e+05 -1.5475935295475262e+08 
+1.0000000000000001e-01 -5.2381515087313035e-01 +6.8833362349608578e+00 +3.8819951602200682e+00 -2.8789996110976627e+01 +2.7453872793541617e+04 -1.4693042389685358e+05 -1.5453416840475428e+08 
+1.4999999999999999e-01 -5.2381573447342122e-01 +6.8833862500728493e+00 +3.8823025418875683e+00 -2.8519541997555773e+01 +2.7410646081755585e+04 -1.4792269067974787e+05 -1.5428466252604854e+08 
+2.0000000000000001e-01 -5.2381667475755156e-01 +6.8834550493871882e+00 +3.8824077611864007e+00 -2.8239573238232552e+01 +2.7363091756144950e+04 -1.4891804163506185e+05 -1.5401155963903233e+08 
+2.5000000000000000e-01 -5.2381797097093163e-01 +6.8835426019971919e+00 +3.8823050550728819e+00 -2.7950510891074121e+01 +2.7311349619088651e+04 -1.4991552603472251e+05 -1.5371558470604840e+08 
+2.9999999999999999e-01 -5.2381962235906421e-01 +6.8836488770041413e+00 +3.8819886608013672e+00 -2.7652776304149011e+01 +2.7255559467068462e+04 -1.5091419081827512e+05 -1.5339746266126159e+08 
+3.4999999999999998e-01 -5.2382162816746713e-01 +6.8837738435032696e+00 +3.8814528159255737e+00 -2.7346790564778260e+01 +2.7195861080665800e+04 -1.5191308500177515e+05 -1.5305791829825798e+08 
+4.0000000000000002e-01 -5.2382398764159788e-01 +6.8839174705951436e+00 +3.8806917578731910e+00 -2.7032974936136416e+01 +2.7132394246202377e+04 -1.5291125620095397e+05 -1.5269767646550313e+08 
+4.5000000000000001e-01 -5.2382670002701159e-01 +6.8840797273780598e+00 +3.8796997243520113e+00 -2.6711750576226994e+01 +2.7065298749094407e+04 -1.5390775284243756e+05 -1.5231746202751100e+08 
+5.0000000000000000e-01 -5.2382976456924302e-01 +6.8842605829529138e+00 +3.8784709526069880e+00 -2.6383538713833822e+01 +2.6994714375778571e+04 -1.5490162280398863e+05 -1.5191799981730267e+08 
+5.5000000000000004e-01 -5.2383318051382566e-01 +6.8844600064170542e+00 +3.8769996803548570e+00 -2.6048760410992113e+01 +2.6920780906354619e+04 -1.5589191529466808e+05 -1.5150001464857218e+08 
+5.9999999999999998e-01 -5.2383694710637596e-01 +6.8846779668744738e+00 +3.8752801442862657e+00 -2.5707836973230858e+01 +2.6843638147933871e+04 -1.5687767755403722e+05 -1.5106423151607141e+08 
+6.5000000000000002e-01 -5.2384106359246352e-01 +6.8849144334216561e+00 +3.8733065835376954e+00 -2.5361189374703763e+01 +2.6763425837361090e+04 -1.5785795950994376e+05 -1.5061137492478555e+08 
+6.9999999999999996e-01 -5.2384552921765071e-01 +6.8851693751649101e+00 +3.8710732332746454e+00 -2.5009238963302497e+01 +2.6680283822570196e+04 -1.5883180802908808e+05 -1.5014217014788789e+08 
+7.5000000000000000e-01 -5.2385034322759827e-01 +6.8854427612048621e+00 +3.8685743344626280e+00 -2.4652406828354621e+01 +2.6594351790136105e+04 -1.5979827210519492e+05 -1.4965734134796461e+08 
+8.0000000000000004e-01 -5.2385550486791344e-01 +6.8857345606425158e+00 +3.8658041200871569e+00 -2.4291114049082204e+01 +2.6505769649304919e+04 -1.6075640081300240e+05 -1.4915761422408333e+08 
+8.4999999999999998e-01 -5.2386101338426194e-01 +6.8860447425835378e+00 +3.8627568313903184e+00 -2.3925781874343009e+01 +2.6414677077792770e+04 -1.6170524181196047e+05 -1.4864371287535247e+08 
+9.0000000000000002e-01 -5.2386686802230453e-01 +6.8863732761306009e+00 +3.8594267055758618e+00 -2.3556831393522614e+01 +2.6321213868466963e+04 -1.6264384411980186e+05 -1.4811636220461255e+08 
+9.4999999999999996e-01 -5.2387306802767464e-01 +6.8867201303887526e+00 +3.8558079770043863e+00 -2.3184683774697803e+01 +2.6225519888639265e+04 -1.6357125606889481e+05 -1.4757628760959017e+08 
+1.0000000000000000e+00 -5.2387961264613525e-01 +6.8870852744632565e+00 +3.8518948872207583e+00 -2.2809760170822059e+01 +2.6127734809507419e+04 -1.6448652612761609e+05 -1.4702421315435690e+08 
+1.0500000000000000e+00 -5.2388650112335056e-01 +6.8874686774598324e+00 +3.8476816704961325e+00 -2.2432481724764205e+01 +2.6027998505170013e+04 -1.6538870285362742e+05 -1.4646086430024758e+08 
+1.1000000000000001e+00 -5.2389373270502482e-01 +6.8878703084824968e+00 +3.8431625660682509e+00 -2.2053269482423808e+01 +2.5926450706994550e+04 -1.6627683559901640e+05 -1.4588696550894868e+08 
