# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5269999999999904e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.8555149196757154e-02 -5.5206391550188383e-01 +5.6735116503348710e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -2.8555590008840372e-02 -5.5206370663290416e-01 +5.6740452544004425e-03
-1.0000000000000001e-01 +8.5269997237883199e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -2.8556053480397438e-02 -5.5206389541645018e-01 +5.6745799936671623e-03
-1.4999999999999999e-01 +8.5269993785295792e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -2.8556539507372563e-02 -5.5206448094048277e-01 +5.6751158300524249e-03
-2.0000000000000001e-01 +8.5269988951622508e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -2.8557047985714862e-02 -5.5206546229304754e-01 +5.6756527254744381e-03
-2.5000000000000000e-01 +8.5269982736936107e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -2.8557578811368788e-02 -5.5206683856210137e-01 +5.6761906418503075e-03
-2.9999999999999999e-01 +8.5269975141200103e+00 +0.0000000000000000e+00 -2.9999999998626797e-01 -2.8558131880284318e-02 -5.5206860883569864e-01 +5.6767295410980988e-03
-3.4999999999999998e-01 +8.5269966164378292e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -2.8558707088412513e-02 -5.5207077220191136e-01 +5.6772693851359383e-03
-4.0000000000000002e-01 +8.5269955806543294e+00 +0.0000000000000000e+00 -3.9999999996744900e-01 -2.8559304331701101e-02 -5.5207332774875006e-01 +5.6778101358811572e-03
-4.5000000000000001e-01 +8.5269944067658798e+00 +0.0000000000000000e+00 -4.4999999995365297e-01 -2.8559923506103171e-02 -5.5207627456432140e-01 +5.6783517552520205e-03
-5.0000000000000000e-01 +8.5269930947724806e+00 +0.0000000000000000e+00 -4.9999999993642402e-01 -2.8560564507571322e-02 -5.5207961173672371e-01 +5.6788942051665793e-03
-5.5000000000000004e-01 +8.5269916446777607e+00 +0.0000000000000000e+00 -5.4999999991537996e-01 -2.8561227232057573e-02 -5.5208333835404610e-01 +5.6794374475426452e-03
-5.9999999999999998e-01 +8.5269900564744603e+00 +0.0000000000000000e+00 -5.9999999989013997e-01 -2.8561911575519197e-02 -5.5208745350447352e-01 +5.6799814442989758e-03
-6.5000000000000002e-01 +8.5269883301661995e+00 +0.0000000000000000e+00 -6.4999999986032297e-01 -2.8562617433909882e-02 -5.5209195627612939e-01 +5.6805261573535173e-03
-6.9999999999999996e-01 +8.5269864657566394e+00 +0.0000000000000000e+00 -6.9999999982554695e-01 -2.8563344703184061e-02 -5.5209684575715412e-01 +5.6810715486242599e-03
-7.5000000000000000e-01 +8.5269844632421208e+00 +0.0000000000000000e+00 -7.4999999978543097e-01 -2.8564093279299839e-02 -5.5210212103575751e-01 +5.6816175800298539e-03
-8.0000000000000004e-01 +8.5269823226226400e+00 +0.0000000000000000e+00 -7.9999999973959202e-01 -2.8564863058214502e-02 -5.5210778120014037e-01 +5.6821642134887084e-03
-8.4999999999999998e-01 +8.5269800438982202e+00 +0.0000000000000000e+00 -8.4999999968765005e-01 -2.8565653935885931e-02 -5.5211382533851949e-01 +5.6827114109192752e-03
-9.0000000000000002e-01 +8.5269776270688507e+00 +0.0000000000000000e+00 -8.9999999962922395e-01 -2.8566465808272608e-02 -5.5212025253912855e-01 +5.6832591342400700e-03
-9.4999999999999996e-01 +8.5269750721381605e+00 +0.0000000000000000e+00 -9.4999999956393100e-01 -2.8567298571332080e-02 -5.5212706189019189e-01 +5.6838073453693650e-03
-1.0000000000000000e+00 +8.5269723790988792e+00 +0.0000000000000000e+00 -9.9999999949139096e-01 -2.8568152121026740e-02 -5.5213425248002901e-01 +5.6843560062263604e-03
-1.0500000000000000e+00 +8.5269695479546499e+00 +0.0000000000000000e+00 -1.0499999994112199e+00 -2.8569026353315034e-02 -5.5214182339689677e-01 +5.6849050787294193e-03
-1.1000000000000001e+00 +8.5269665787091107e+00 +0.0000000000000000e+00 -1.0999999993230400e+00 -2.8569921164155781e-02 -5.5214977372906793e-01 +5.6854545247969493e-03
-1.1499999999999999e+00 +8.5269634713586093e+00 +0.0000000000000000e+00 -1.1499999992264700e+00 -2.8570836449511059e-02 -5.5215810256488496e-01 +5.6860043063479944e-03
-1.2000000000000000e+00 +8.5269602259031707e+00 +0.0000000000000000e+00 -1.1999999991211201e+00 -2.8571772105341779e-02 -5.5216680899267934e-01 +5.6865543853013454e-03
-1.2500000000000000e+00 +8.5269568423427700e+00 +0.0000000000000000e+00 -1.2499999990066200e+00 -2.8572728027609094e-02 -5.5217589210079854e-01 +5.6871047235758304e-03
-1.3000000000000000e+00 +8.5269533206774195e+00 +0.0000000000000000e+00 -1.2999999988825901e+00 -2.8573704112274338e-02 -5.5218535097760668e-01 +5.6876552830903201e-03
-1.3500000000000001e+00 +8.5269496609071194e+00 +0.0000000000000000e+00 -1.3499999987486300e+00 -2.8574700255299016e-02 -5.5219518471148266e-01 +5.6882060257637162e-03
-1.3999999999999999e+00 +8.5269458630355093e+00 +0.0000000000000000e+00 -1.3999999986043801e+00 -2.8575716352643235e-02 -5.5220539239079580e-01 +5.6887569135146638e-03
-1.4500000000000000e+00 +8.5269419270553009e+00 +0.0000000000000000e+00 -1.4499999984494401e+00 -2.8576752300271586e-02 -5.5221597310400938e-01 +5.6893079082627265e-03
-1.5000000000000000e+00 +8.5269378529737896e+00 +0.0000000000000000e+00 -1.4999999982834400e+00 -2.8577807994142754e-02 -5.5222692593949618e-01 +5.6898589719263145e-03
-1.5500000000000000e+00 +8.5269336407873197e+00 +0.0000000000000000e+00 -1.5499999981060000e+00 -2.8578883330219813e-02 -5.5223824998572524e-01 +5.6904100664247536e-03
-1.6000000000000001e+00 +8.5269292904959002e+00 +0.0000000000000000e+00 -1.5999999979167401e+00 -2.8579978204464292e-02 -5.5224994433115315e-01 +5.6909611536771114e-03
-1.6499999999999999e+00 +8.5269248020995292e+00 +0.0000000000000000e+00 -1.6499999977152600e+00 -2.8581092512837560e-02 -5.5226200806425219e-01 +5.6915121956024693e-03
-1.7000000000000000e+00 +8.5269201755982102e+00 +0.0000000000000000e+00 -1.6999999975011999e+00 -2.8582226151300797e-02 -5.5227444027350969e-01 +5.6920631541199362e-03
-1.7500000000000000e+00 +8.5269154109919292e+00 +0.0000000000000000e+00 -1.7499999972741700e+00 -2.8583379015814991e-02 -5.5228724004742857e-01 +5.6926139911486510e-03
-1.8000000000000000e+00 +8.5269105082843506e+00 +0.0000000000000000e+00 -1.7999999970337901e+00 -2.8584551002339306e-02 -5.5230040647449885e-01 +5.6931646686074625e-03
-1.8500000000000001e+00 +8.5269054674718099e+00 +0.0000000000000000e+00 -1.8499999967796801e+00 -2.8585742006835623e-02 -5.5231393864328049e-01 +5.6937151484158493e-03
-1.8999999999999999e+00 +8.5269002885506797e+00 +0.0000000000000000e+00 -1.8999999965114500e+00 -2.8586951925265367e-02 -5.5232783564234589e-01 +5.6942653924932874e-03
-1.9500000000000000e+00 +8.5268949715282396e+00 +0.0000000000000000e+00 -1.9499999962287300e+00 -2.8588180653585173e-02 -5.5234209656020483e-01 +5.6948153627583943e-03
-2.0000000000000000e+00 +8.5268895164008391e+00 +0.0000000000000000e+00 -1.9999999959311201e+00 -2.8589428087755608e-02 -5.5235672048545970e-01 +5.6953650211306822e-03
-2.0499999999999998e+00 +8.5268839230666291e+00 +0.0000000000000000e+00 -2.0499999956182600e+00 -2.8590694114004441e-02 -5.5237170628479348e-01 +5.6959143302043793e-03
-2.1000000000000001e+00 +8.5268781914164702e+00 +0.0000000000000000e+00 -2.0999999952897199e+00 -2.8591978579474740e-02 -5.5238705193437276e-01 +5.6964632552409019e-03
-2.1499999999999999e+00 +8.5268723214576294e+00 +0.0000000000000000e+00 -2.1499999949451398e+00 -2.8593281321491738e-02 -5.5240275518688509e-01 +5.6970117621585959e-03
-2.2000000000000002e+00 +8.5268663131864706e+00 +0.0000000000000000e+00 -2.1999999945841302e+00 -2.8594602177386311e-02 -5.5241881379511049e-01 +5.6975598168764663e-03
-2.2500000000000000e+00 +8.5268601666030008e+00 +0.0000000000000000e+00 -2.2499999942063100e+00 -2.8595940984489230e-02 -5.5243522551181190e-01 +5.6981073853129569e-03
-2.2999999999999998e+00 +8.5268538817035697e+00 +0.0000000000000000e+00 -2.2999999938113000e+00 -2.8597297580134157e-02 -5.5245198808979123e-01 +5.6986544333865454e-03
-2.3500000000000001e+00 +8.5268474584954692e+00 +0.0000000000000000e+00 -2.3499999933987001e+00 -2.8598671801651768e-02 -5.5246909928178101e-01 +5.6992009270145222e-03
-2.3999999999999999e+00 +8.5268408969750507e+00 +0.0000000000000000e+00 -2.3999999929681501e+00 -2.8600063486378696e-02 -5.5248655684060366e-01 +5.6997468321147698e-03
-2.4500000000000002e+00 +8.5268341971459396e+00 +0.0000000000000000e+00 -2.4499999925192602e+00 -2.8601472471650222e-02 -5.5250435851903934e-01 +5.7002921146042662e-03
-2.5000000000000000e+00 +8.5268273590008903e+00 +0.0000000000000000e+00 -2.4999999920516398e+00 -2.8602898594807639e-02 -5.5252250206995701e-01 +5.7008367404005394e-03
-2.5499999999999998e+00 +8.5268203825435194e+00 +0.0000000000000000e+00 -2.5499999915649201e+00 -2.8604341693189570e-02 -5.5254098524615636e-01 +5.7013806754198778e-03
-2.6000000000000001e+00 +8.5268132677774702e+00 +0.0000000000000000e+00 -2.5999999910586999e+00 -2.8605801604136404e-02 -5.5255980580044683e-01 +5.7019238855782013e-03
-2.6499999999999999e+00 +8.5268060146954703e+00 +0.0000000000000000e+00 -2.6499999905326099e+00 -2.8607278164994740e-02 -5.5257896148572583e-01 +5.7024663367919587e-03
-2.7000000000000002e+00 +8.5267986233047797e+00 +0.0000000000000000e+00 -2.6999999899862699e+00 -2.8608771213107176e-02 -5.5259845005479469e-01 +5.7030079949759891e-03
-2.7500000000000000e+00 +8.5267910936017905e+00 +0.0000000000000000e+00 -2.7499999894192899e+00 -2.8610280585822705e-02 -5.5261826926054258e-01 +5.7035488260456339e-03
-2.7999999999999998e+00 +8.5267834255828294e+00 +0.0000000000000000e+00 -2.7999999888312899e+00 -2.8611806120492314e-02 -5.5263841685586723e-01 +5.7040887959158015e-03
