# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5038903087270241e-01 +7.2226427085052904e+00 +5.9347202311468399e+00 +3.4986324944870738e+01 -1.3136215845225945e+04 -4.7506522286646825e+05 +7.2015056904945925e+07 
+5.0000000000000003e-02 -5.5038547252139969e-01 +7.2225045547558047e+00 +5.9389562762825561e+00 +3.5624807068557288e+01 -1.3163539072773387e+04 -4.8024086882808985e+05 +7.2135036019518048e+07 
+1.0000000000000001e-01 -5.5038229529060656e-01 +7.2223865059414072e+00 +5.9427312932965366e+00 +3.6277346195006452e+01 -1.3190503754064403e+04 -4.8547105545947771e+05 +7.2249589783883214e+07 
+1.5000000000000002e-01 -5.5037949864958702e-01 +7.2222885494145297e+00 +5.9460427746584790e+00 +3.6942699043759184e+01 -1.3217058780840409e+04 -4.9074667481997603e+05 +7.2358613961770236e+07 
+2.0000000000000001e-01 -5.5037708206762814e-01 +7.2222106725275390e+00 +5.9488882139497870e+00 +3.7619622351678174e+01 -1.3243153078200095e+04 -4.9605861904779280e+05 +7.2462004554937333e+07 
+2.5000000000000000e-01 -5.5037504501400258e-01 +7.2221528626328837e+00 +5.9512650993642637e+00 +3.8306872895904164e+01 -1.3268735428450434e+04 -5.0139778066395165e+05 +7.2559656609550357e+07 
+2.9999999999999999e-01 -5.5037338695802640e-01 +7.2221151070846146e+00 +5.9531709235381189e+00 +3.9003207412212362e+01 -1.3293754732659914e+04 -5.0675505183026346e+05 +7.2651465967741266e+07 
+3.4999999999999998e-01 -5.5037210736902675e-01 +7.2220973932335903e+00 +5.9546031776424089e+00 +3.9707382784979032e+01 -1.3318159848646150e+04 -5.1212132587696874e+05 +7.2737328163945988e+07 
+3.9999999999999997e-01 -5.5037120571633524e-01 +7.2220997084384839e+00 +5.9555593512221030e+00 +4.0418155615688839e+01 -1.3341899596321833e+04 -5.1748749384364858e+05 +7.2817138497046426e+07 
+4.4999999999999996e-01 -5.5037068146932488e-01 +7.2221220400538595e+00 +5.9560369377416933e+00 +4.1134282701781522e+01 -1.3364922900393673e+04 -5.2284444837692747e+05 +7.2890792970602557e+07 
+4.9999999999999994e-01 -5.5037053409736914e-01 +7.2221643754339127e+00 +5.9560334275655009e+00 +4.1854520886146965e+01 -1.3387178597697563e+04 -5.2818308249749779e+05 +7.2958186973936141e+07 
