# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999306982927e+00 +0.0000000000000000e+00 -4.9999999999935964e-02 +2.7720713665008368e-06 +0.0000000000000000e+00 +9.9999999999615785e-01
-1.0000000000000001e-01 +8.2849997227925449e+00 +0.0000000000000000e+00 -9.9999999999487707e-02 +5.5441619156890700e-06 +0.0000000000000000e+00 +9.9999999998463118e-01
-1.5000000000000002e-01 +8.2849993762817533e+00 +0.0000000000000000e+00 -1.4999999999827102e-01 +8.3162733576102408e-06 +0.0000000000000000e+00 +9.9999999996541988e-01
-2.0000000000000001e-01 +8.2849988911648325e+00 +0.0000000000000000e+00 -1.9999999999590162e-01 +1.1088407396165031e-05 +0.0000000000000000e+00 +9.9999999993852373e-01
-2.5000000000000000e-01 +8.2849982674406100e+00 +0.0000000000000000e+00 -2.4999999999199529e-01 +1.3860565729109334e-05 +0.0000000000000000e+00 +9.9999999990394250e-01
-2.9999999999999999e-01 +8.2849975051078282e+00 +0.0000000000000000e+00 -2.9999999998616778e-01 +1.6632750048054328e-05 +0.0000000000000000e+00 +9.9999999986167598e-01
-3.4999999999999998e-01 +8.2849966041651442e+00 +0.0000000000000000e+00 -3.4999999997803477e-01 +1.9404962038466542e-05 +0.0000000000000000e+00 +9.9999999981172394e-01
-3.9999999999999997e-01 +8.2849955646111351e+00 +0.0000000000000000e+00 -3.9999999996721203e-01 +2.2177203379667939e-05 +0.0000000000000000e+00 +9.9999999975408604e-01
-4.4999999999999996e-01 +8.2849943864442892e+00 +0.0000000000000000e+00 -4.4999999995331524e-01 +2.4949475744835973e-05 +0.0000000000000000e+00 +9.9999999968876208e-01
-4.9999999999999994e-01 +8.2849930696630150e+00 +0.0000000000000000e+00 -4.9999999993596012e-01 +2.7721780801003671e-05 +0.0000000000000000e+00 +9.9999999961575170e-01
-5.4999999999999993e-01 +8.2849916142656355e+00 +0.0000000000000000e+00 -5.4999999991476234e-01 +3.0494120209059703e-05 +0.0000000000000000e+00 +9.9999999953505458e-01
-5.9999999999999998e-01 +8.2849900202503939e+00 +0.0000000000000000e+00 -5.9999999988933750e-01 +3.3266495623748453e-05 +0.0000000000000000e+00 +9.9999999944667040e-01
-6.5000000000000002e-01 +8.2849882876154464e+00 +0.0000000000000000e+00 -6.4999999985930124e-01 +3.6038908693670083e-05 +0.0000000000000000e+00 +9.9999999935059880e-01
-7.0000000000000007e-01 +8.2849864163588691e+00 +0.0000000000000000e+00 -6.9999999982426919e-01 +3.8811361061280617e-05 +0.0000000000000000e+00 +9.9999999924683936e-01
