# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7900458174486902e-01 +7.5604143669727701e+00 +5.7307828621702575e+00 +1.3346186351168127e+01 +2.7243534812874991e+03 -5.3449395734374365e+05 -2.0122456380963174e+06 
-5.0000000000000003e-02 -5.7900486957472330e-01 +7.5603739059647204e+00 +5.7283122659726660e+00 +1.3900728726843887e+01 +2.7628787009596663e+03 -5.3837918193748558e+05 -2.1018686032137657e+06 
-1.0000000000000001e-01 -5.7900556362321787e-01 +7.5603549485100690e+00 +5.7256643992922394e+00 +1.4458939477196493e+01 +2.7971913848311724e+03 -5.4223657721384487e+05 -2.1751408175766538e+06 
-1.5000000000000002e-01 -5.7900666313998395e-01 +7.5603574994827074e+00 +5.7228355724541027e+00 +1.5019399605281631e+01 +2.8273853911383467e+03 -5.4605767158510722e+05 -2.2325466331032803e+06 
-2.0000000000000001e-01 -5.7900816737462901e-01 +7.5603815637639729e+00 +5.7198220890346470e+00 +1.5580689844410177e+01 +2.8535547541549972e+03 -5.4983399127415847e+05 -2.2745715722333384e+06 
-2.5000000000000000e-01 -5.7901007557680362e-01 +7.5604271462303316e+00 +5.7166202564700574e+00 +1.6141391133191249e+01 +2.8757934079399647e+03 -5.5355706408144033e+05 -2.3017004951707800e+06 
-2.9999999999999999e-01 -5.7901238699618207e-01 +7.5604942517604572e+00 +5.7132263834569645e+00 +1.6700084357651214e+01 +2.8941952488822285e+03 -5.5721841740070353e+05 -2.3144179957135273e+06 
-3.4999999999999998e-01 -5.7901510088244634e-01 +7.5605828852296657e+00 +5.7096367764385612e+00 +1.7255350561490051e+01 +2.9088542381856914e+03 -5.6080957987639715e+05 -2.3132091219104216e+06 
-3.9999999999999997e-01 -5.7901821648528173e-01 +7.5606930515201851e+00 +5.7058477395913600e+00 +1.7805770524883876e+01 +2.9198643949839116e+03 -5.6432207794694335e+05 -2.2985593044318436e+06 
-4.4999999999999996e-01 -5.7902173305442572e-01 +7.5608247555086781e+00 +5.7018555829117616e+00 +1.8349925278580780e+01 +2.9273195815827585e+03 -5.6774744007523626e+05 -2.2709529133434971e+06 
-4.9999999999999994e-01 -5.7902564983959992e-01 +7.5609780020738198e+00 +5.6976566101587069e+00 +1.8886395799819585e+01 +2.9313138321994579e+03 -5.7107719427486113e+05 -2.2308754982120288e+06 
-5.4999999999999993e-01 -5.7902996609058244e-01 +7.5611527960978639e+00 +5.6932471320289180e+00 +1.9413762928670145e+01 +2.9319409900516830e+03 -5.7430286734987772e+05 -2.1788113028038261e+06 
-5.9999999999999998e-01 -5.7903468105713762e-01 +7.5613491424580923e+00 +5.6886234535565920e+00 +1.9930607739507526e+01 +2.9292950554762069e+03 -5.7741598803959275e+05 -2.1152456528381733e+06 
-6.5000000000000002e-01 -5.7903979398906447e-01 +7.5615670460363553e+00 +5.6837818824596145e+00 +2.0435511150175770e+01 +2.9234699558389439e+03 -5.8040808378666861e+05 -2.0406633784498463e+06 
-7.0000000000000007e-01 -5.7904530413617039e-01 +7.5618065117110040e+00 +5.6787187252347540e+00 +2.0927054230219525e+01 +2.9145596484785074e+03 -5.8327068319843744e+05 -1.9555495040219752e+06 
-7.5000000000000011e-01 -5.7905121074830501e-01 +7.5620675443654530e+00 +5.6734302917312274e+00 +2.1403817869406417e+01 +2.9026580082563341e+03 -5.8599531340083294e+05 -1.8603885254223063e+06 
-8.0000000000000016e-01 -5.7905751307529929e-01 +7.5623501488790001e+00 +5.6679128863812940e+00 +2.1864383147474719e+01 +2.8878590480093549e+03 -5.8857350304577581e+05 -1.7556658434476284e+06 
