# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.3649999307984206e+00 +0.0000000000000000e+00 +4.9999999999936144e-02 -2.7680632187231582e-06 +0.0000000000000000e+00 +9.9999999999616895e-01
1.0000000000000001e-01 +8.3649997231936606e+00 +0.0000000000000000e+00 +9.9999999999489192e-02 -5.5361274854698237e-06 +0.0000000000000000e+00 +9.9999999998467570e-01
1.5000000000000002e-01 +8.3649993771856241e+00 +0.0000000000000000e+00 +1.4999999999827601e-01 -8.3041945971093365e-06 +0.0000000000000000e+00 +9.9999999996552025e-01
2.0000000000000001e-01 +8.3649988927741230e+00 +0.0000000000000000e+00 +1.9999999999591350e-01 -1.1072266347113061e-05 +0.0000000000000000e+00 +9.9999999993870248e-01
2.5000000000000000e-01 +8.3649982699588818e+00 +0.0000000000000000e+00 +2.4999999999201855e-01 -1.3840344525554464e-05 +0.0000000000000000e+00 +9.9999999990422250e-01
2.9999999999999999e-01 +8.3649975087395330e+00 +0.0000000000000000e+00 +2.9999999998620802e-01 -1.6608430919109197e-05 +0.0000000000000000e+00 +9.9999999986208010e-01
3.4999999999999998e-01 +8.3649966091156234e+00 +0.0000000000000000e+00 +3.4999999997809883e-01 -1.9376527311055174e-05 +0.0000000000000000e+00 +9.9999999981227516e-01
3.9999999999999997e-01 +8.3649955710866060e+00 +0.0000000000000000e+00 +3.9999999996730784e-01 -2.2144635481272652e-05 +0.0000000000000000e+00 +9.9999999975480758e-01
4.4999999999999996e-01 +8.3649943946518484e+00 +0.0000000000000000e+00 +4.4999999995345186e-01 -2.4912757206244309e-05 +0.0000000000000000e+00 +9.9999999968967723e-01
4.9999999999999994e-01 +8.3649930798106293e+00 +0.0000000000000000e+00 +4.9999999993614780e-01 -2.7680894259055321e-05 +0.0000000000000000e+00 +9.9999999961688402e-01
5.4999999999999993e-01 +8.3649916265621371e+00 +0.0000000000000000e+00 +5.4999999991501247e-01 -3.0449048409393454e-05 +0.0000000000000000e+00 +9.9999999953642771e-01
5.9999999999999998e-01 +8.3649900349054729e+00 +0.0000000000000000e+00 +5.9999999988966279e-01 -3.3217221423549130e-05 +0.0000000000000000e+00 +9.9999999944830809e-01
6.5000000000000002e-01 +8.3649883048396507e+00 +0.0000000000000000e+00 +6.4999999985971557e-01 -3.5985415064415518e-05 +0.0000000000000000e+00 +9.9999999935252493e-01
7.0000000000000007e-01 +8.3649864363635942e+00 +0.0000000000000000e+00 +6.9999999982478756e-01 -3.8753631091488611e-05 +0.0000000000000000e+00 +9.9999999924907801e-01
