# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2586284117279325e-01 +6.8949158752418569e+00 +4.7762662321965301e+00 -7.8473802538071027e+01 -1.5973376322491657e+02 +1.7135158848962162e+05 +2.0053728469605934e+07 
+5.0000000000000003e-02 -5.2586467728182207e-01 +6.8950613175836155e+00 +4.7689381832541233e+00 -7.8081719048521251e+01 -6.8384377200056051e+01 +1.6924748190158626e+05 +1.9448692562196668e+07 
+1.0000000000000001e-01 -5.2586686520581960e-01 +6.8952248969345806e+00 +4.7606432742534155e+00 -7.7662004901481268e+01 +3.7494805920905840e+01 +1.6698421876513644e+05 +1.8752197047012471e+07 
+1.5000000000000002e-01 -5.2586940408559379e-01 +6.8954065737649728e+00 +4.7514095421395597e+00 -7.7215493306134491e+01 +1.5724230570017951e+02 +1.6456673299821955e+05 +1.7968376693958029e+07 
+2.0000000000000001e-01 -5.2587229306194949e-01 +6.8956063085426909e+00 +4.7412650203986315e+00 -7.6743017357461397e+01 +2.9019673596236515e+02 +1.6199995760906785e+05 +1.7101365630896855e+07 
+2.5000000000000000e-01 -5.2587553127572939e-01 +6.8958240617402753e+00 +4.7302377464899834e+00 -7.6245410315086261e+01 +4.3569660473956685e+02 +1.5928882695544366e+05 +1.6155298691161573e+07 
+2.9999999999999999e-01 -5.2587911786777175e-01 +6.8960597938267059e+00 +4.7183557542176056e+00 -7.5723505280983616e+01 +5.9308051470572900e+02 +1.5643827413532094e+05 +1.5134310087084454e+07 
+3.4999999999999998e-01 -5.2588305197895768e-01 +6.8963134652766858e+00 +4.7056470820890608e+00 -7.5178135563194857e+01 +7.6168694278364580e+02 +1.5345323393140422e+05 +1.4042534875470625e+07 
+3.9999999999999997e-01 -5.2588733275015076e-01 +6.8965850365625272e+00 +4.6921397628904709e+00 -7.4610134352556770e+01 +9.4085451900464182e+02 +1.5033864018072165e+05 +1.2884107080857933e+07 
+4.4999999999999996e-01 -5.2589195932224853e-01 +6.8968744681598908e+00 +4.6778618327909367e+00 -7.4020334957042834e+01 +1.1299217815232710e+03 +1.4709942769412594e+05 +1.1663161349435519e+07 
+4.9999999999999994e-01 -5.2589693083615452e-01 +6.8971817205437507e+00 +4.6628413258538890e+00 -7.3409570631109432e+01 +1.3282273262526196e+03 +1.4374053083647392e+05 +1.0383831935845967e+07 
+5.4999999999999993e-01 -5.2590224643279671e-01 +6.8975067541883943e+00 +4.6471062779229664e+00 -7.2778674586709968e+01 +1.5351096992348205e+03 +1.4026688365770981e+05 +9.0502534374093637e+06 
+5.9999999999999998e-01 -5.2590790525311015e-01 +6.8978495295735582e+00 +4.6306847236317656e+00 -7.2128480228779395e+01 +1.7499074779427719e+03 +1.3668342176642557e+05 +7.6665602425235948e+06 
+6.5000000000000002e-01 -5.2591390643806279e-01 +6.8982100071743586e+00 +4.6136047001412095e+00 -7.1459820757149501e+01 +1.9719591749713320e+03 +1.3299507911336338e+05 +6.2368871647885786e+06 
+7.0000000000000007e-01 -5.2592024912860769e-01 +6.8985881474711075e+00 +4.5958942398697689e+00 -7.0773529560541348e+01 +2.2006034264388572e+03 +1.2920679119637345e+05 +4.7653682017531367e+06 
+7.5000000000000011e-01 -5.2592693246573674e-01 +6.8989839109410749e+00 +4.5775813790605007e+00 -7.0070439884206479e+01 +2.4351787669828418e+03 +1.2532349235268052e+05 +3.2561380280620670e+06 
+8.0000000000000016e-01 -5.2593395559044820e-01 +6.8993972580634217e+00 +4.5586941526240246e+00 -6.9351385021943216e+01 +2.6750237665769178e+03 +1.2135011729148196e+05 +1.7133310813327781e+06 
+8.5000000000000020e-01 -5.2594131764374707e-01 +6.8998281493192373e+00 +4.5392605939824531e+00 -6.8617198331121443e+01 +2.9194770343185760e+03 +1.1729160126967302e+05 +1.4108154072734801e+05 
+9.0000000000000024e-01 -5.2594901776667180e-01 +6.9002765451864212e+00 +4.5193087394948988e+00 -6.7868713014586177e+01 +3.1678771031315418e+03 +1.1315287826983161e+05 -1.4564759125514764e+06 
+9.5000000000000029e-01 -5.2595705510027124e-01 +6.9007424061474660e+00 +4.4988666252690530e+00 -6.7106762437836551e+01 +3.4195625075637913e+03 +1.0893888359511980e+05 -3.0752065890099374e+06 
+1.0000000000000002e+00 -5.2596542878558694e-01 +6.9012256926821429e+00 +4.4779622831145609e+00 -6.6332179833018344e+01 +3.6738719027107404e+03 +1.0465455146495395e+05 -4.7109766309035961e+06 
+1.0500000000000003e+00 -5.2597413796370407e-01 +6.9017263652715739e+00 +4.4566237502012562e+00 -6.5545798471654194e+01 +3.9301437944531303e+03 +1.0030481642818087e+05 -6.3596511536514750e+06 
+1.1000000000000003e+00 -5.2598318177570369e-01 +6.9022443843981955e+00 +4.4348790602840111e+00 -6.4748451644561271e+01 +4.1877167845268150e+03 +9.5894613148916847e+04 -8.0170959361810721e+06 
+1.1500000000000004e+00 -5.2599255936269118e-01 +6.9027797105422239e+00 +4.4127562489666827e+00 -6.3940972538436540e+01 +4.4459294218859950e+03 +9.1428875471677500e+04 -9.6791763874007296e+06 
+1.2000000000000004e+00 -5.2600226986577847e-01 +6.9033323041854775e+00 +4.3902833500770226e+00 -6.3124194383425490e+01 +4.7041203076777647e+03 +8.6912537591066706e+04 -1.1341758286719870e+07 
+1.2500000000000004e+00 -5.2601231242610225e-01 +6.9039021258090036e+00 +4.3674883997502887e+00 -6.2298950344135221e+01 +4.9616279758276833e+03 +8.2350533115100770e+04 -1.3000706938269729e+07 
+1.3000000000000005e+00 -5.2602268618480386e-01 +6.9044891358953926e+00 +4.3443994323203867e+00 -6.1466073638605792e+01 +5.2177910113046710e+03 +7.7747796132560761e+04 -1.4651888002356764e+07 
+1.3500000000000005e+00 -5.2603339028304674e-01 +6.9050932949244208e+00 +4.3210444831398966e+00 -6.0626397332511239e+01 +5.4719479730698185e+03 +7.3109259417327397e+04 -1.6291166965682840e+07 
+1.4000000000000006e+00 -5.2604442386200223e-01 +6.9057145633788890e+00 +4.2974515871461598e+00 -5.9780754610558596e+01 +5.7234374277537390e+03 +6.8439856784967051e+04 -1.7914409355728172e+07 
+1.4500000000000006e+00 -5.2605578606285319e-01 +6.9063529017405951e+00 +4.2736487781860868e+00 -5.8929978570826094e+01 +5.9715979741683423e+03 +6.3744521240781913e+04 -1.9517480924480326e+07 
+1.5000000000000007e+00 -5.2606747602681692e-01 +6.9070082704879727e+00 +4.2496640937528065e+00 -5.8074902168831258e+01 +6.2157681161632781e+03 +5.9028184679520658e+04 -2.1096246796363622e+07 
+1.5500000000000007e+00 -5.2607949289509881e-01 +6.9076806301042675e+00 +4.2255255675397079e+00 -5.7216358520834454e+01 +6.4552864518432380e+03 +5.4295780255285019e+04 -2.2646572701190867e+07 
+1.6000000000000008e+00 -5.2609183580894037e-01 +6.9083699410683019e+00 +4.2012612364256299e+00 -5.6355180546109715e+01 +6.6894915005334969e+03 +4.9552239515558336e+04 -2.4164323861330457e+07 
+1.6500000000000008e+00 -5.2610450390957342e-01 +6.9090761638608580e+00 +4.1768991333627161e+00 -5.5492201215504572e+01 +6.9177218858235719e+03 +4.4802494405833109e+04 -2.5645366196842507e+07 
+1.7000000000000008e+00 -5.2611749633827587e-01 +6.9097992589606694e+00 +4.1524672968912180e+00 -5.4628253393855090e+01 +7.1393160820104640e+03 +4.0051475982492258e+04 -2.7085564623275507e+07 
+1.7500000000000009e+00 -5.2613081223630154e-01 +6.9105391868479185e+00 +4.1279937592800406e+00 -5.3764169979364603e+01 +7.3536127324466543e+03 +3.5304115561061386e+04 -2.8480785200350564e+07 
