# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8713746779644278e-02 -5.4950140840931649e-01 +5.4286330136563699e-03
5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 +5.1282051281982703e-02 -2.8713745130125926e-02 -5.4950159440542168e-01 +5.4276597537168212e-03
1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 +1.0256410256355400e-01 -2.8713770265944696e-02 -5.4950221310102620e-01 +5.4266872724415193e-03
1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 +1.5384615384430200e-01 -2.8713822062657633e-02 -5.4950326326575072e-01 +5.4257156974768031e-03
2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 +2.0512820512381499e-01 -2.8713900395818337e-02 -5.4950474366914503e-01 +5.4247451564680702e-03
2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 +2.5641025640168202e-01 -2.8714005140987823e-02 -5.4950665308088276e-01 +5.4237757770617886e-03
2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 +3.0769230767749101e-01 -2.8714136173724297e-02 -5.4950899027057964e-01 +5.4228076869036459e-03
3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 +3.5897435895083102e-01 -2.8714293369589080e-02 -5.4951175400789631e-01 +5.4218410136396356e-03
4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 +4.1025641022129000e-01 -2.8714476604145070e-02 -5.4951494306251358e-01 +5.4208758849158094e-03
4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 +4.6153846148845601e-01 -2.8714685752958272e-02 -5.4951855620415713e-01 +5.4199124283785555e-03
5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 +5.1282051275191798e-01 -2.8714920691593364e-02 -5.4952259220252064e-01 +5.4189507716738226e-03
5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 +5.6410256401126402e-01 -2.8715181295616666e-02 -5.4952704982731571e-01 +5.4179910424476804e-03
5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 +6.1538461526608301e-01 -2.8715467440600502e-02 -5.4953192784835247e-01 +5.4170333683471019e-03
6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 +6.6666666651596296e-01 -2.8715779002114465e-02 -5.4953722503538083e-01 +5.4160778770184258e-03
6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 +7.1794871776049296e-01 -2.8716115855732711e-02 -5.4954294015822291e-01 +5.4151246961086728e-03
7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 +7.6923076899926102e-01 -2.8716477877026653e-02 -5.4954907198663949e-01 +5.4141739532642622e-03
8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 +8.2051282023185501e-01 -2.8716864941575174e-02 -5.4955561929051577e-01 +5.4132257761328531e-03
8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 +8.7179487145786405e-01 -2.8717276924954495e-02 -5.4956258083967657e-01 +5.4122802923615414e-03
