--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  -0.00649152 ,  +1.1174e-01 ,  -7.2097e-01 ,  -5.9622e-01 ,  +2.1756e+00 ,  -1.6882e+02 ,  +1.7146e+04 ,  +4.8314e+05 , 
 0.0030 ,  -0.00967009 ,  +1.1145e-01 ,  -7.2596e-01 ,  -4.7877e-01 ,  +1.3330e+00 ,  -4.5344e+02 ,  +1.3858e+04 ,  +2.2248e+06 , 
 0.0050 ,  -0.01608678 ,  +1.1163e-01 ,  -7.4008e-01 ,  -2.0150e-01 ,  -1.0521e+00 ,  -6.9756e+02 ,  +1.9211e+04 ,  +3.6080e+06 , 
 0.0050 ,  -0.01619548 ,  +1.1241e-01 ,  -7.5696e-01 ,  +8.6003e-03 ,  -1.4184e+00 ,  -4.7332e+02 ,  +2.2010e+04 ,  +2.5884e+06 , 
 0.0050 ,  -0.01627560 ,  +1.1300e-01 ,  -7.6659e-01 ,  +5.3877e-02 ,  +5.9068e-01 ,  -4.7316e+02 ,  +1.8007e+04 ,  +2.8697e+06 , 
 0.0100 ,  -0.03251670 ,  +1.1318e-01 ,  -7.7109e-01 ,  +2.9976e-02 ,  +1.5441e+00 ,  -3.2930e+02 ,  +1.3669e+04 ,  +2.4604e+06 , 
 0.0400 ,  -0.12978694 ,  +1.1315e-01 ,  -7.7272e-01 ,  +4.8236e-02 ,  +2.7402e+00 ,  -2.4209e+02 ,  +2.8188e+03 ,  +2.4316e+06 , 
 0.1500 ,  -0.48397014 ,  +1.1255e-01 ,  -7.7343e-01 ,  +8.0847e-02 ,  +1.4094e+00 ,  -1.2711e+02 ,  +1.3909e+04 ,  +1.8537e+06 , 
 0.1000 ,  -0.32262885 ,  +1.1253e-01 ,  -7.7274e-01 ,  +1.0246e-01 ,  -2.2983e-01 ,  +3.8988e+01 ,  +2.2545e+04 ,  +1.8018e+05 , 
 0.0500 ,  -0.16174692 ,  +1.1286e-01 ,  -7.7273e-01 ,  -3.2527e-03 ,  -3.5031e-02 ,  +8.9920e+02 ,  +1.8422e+04 ,  -4.9107e+06 , 
 0.0340 ,  -0.10472657 ,  +1.0756e-01 ,  -7.7117e-01 ,  -1.7730e-01 ,  +4.9204e+00 ,  +6.8676e+02 ,  +2.5299e+04 ,  -4.0822e+06 , 
 0.0160 ,  -0.03345826 ,  +7.3174e-02 ,  -4.4148e-01 ,  -1.8971e+00 ,  +1.8360e+01 ,  -4.0784e+02 ,  +1.5119e+04 ,  +3.2136e+05 , 
 0.0400 ,  -0.03259558 ,  +2.8293e-02 ,  -8.4982e-02 ,  -1.7174e+00 ,  +1.1156e+01 ,  -2.4145e+02 ,  -1.6324e+04 ,  +6.1619e+05 , 
 0.0400 ,  -0.00766584 ,  +6.6467e-03 ,  -8.3701e-03 ,  -3.7844e-01 ,  +1.9184e+00 ,  +4.9802e+01 ,  -3.7331e+03 ,  -2.6549e+05 , 
 0.0500 ,  -0.00383473 ,  +2.7002e-03 ,  -1.0685e-03 ,  -1.0497e-01 ,  -1.1354e+00 ,  +1.6926e+02 ,  +9.8916e+03 ,  -7.9765e+05 , 
