# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.4950140639366540e-01 +7.1853277636755104e+00 +6.0416417789481685e+00 -2.3989655962981896e+01 +2.2719764042081974e+03 -1.6088293434226801e+05 -5.7149432730337288e+06 
+5.0000000000000003e-02 -5.4950159011277933e-01 +7.1853774463099569e+00 +6.0436948506355535e+00 -2.3856216420001140e+01 +2.2073263165984836e+03 -1.6214009091334612e+05 -5.3949817205833439e+06 
+1.0000000000000001e-01 -5.4950220701379104e-01 +7.1854504675121493e+00 +6.0452790583373339e+00 -2.3725189557823274e+01 +2.1452768132861142e+03 -1.6334001378226263e+05 -5.1010562671513679e+06 
+1.4999999999999999e-01 -5.4950325584934068e-01 +7.1855467391026213e+00 +6.0463883232611684e+00 -2.3596476648493077e+01 +2.0858433770792130e+03 -1.6448258366629231e+05 -4.8326761701584766e+06 
+2.0000000000000001e-01 -5.4950473537197353e-01 +7.1856661729060107e+00 +6.0470165622757532e+00 -2.3469979105295199e+01 +2.0290416136396486e+03 -1.6556768005253200e+05 -4.5893515455045300e+06 
+2.5000000000000000e-01 -5.4950664433438079e-01 +7.1858086807436843e+00 +6.0471576958697479e+00 -2.3345598189905481e+01 +1.9748870299564419e+03 -1.6659518363083195e+05 -4.3705918387546204e+06 
+2.9999999999999999e-01 -5.4950898148917304e-01 +7.1859741744415038e+00 +6.0468056410487243e+00 -2.3223235306418090e+01 +1.9233952231987860e+03 -1.6756497392171298e+05 -4.1759070942208152e+06 
+3.4999999999999998e-01 -5.4951174558903770e-01 +7.1861625658234276e+00 +6.0459543195840322e+00 -2.3102791769835331e+01 +1.8745816683693756e+03 -1.6847693109038763e+05 -4.0048065548969381e+06 
+4.0000000000000002e-01 -5.4951493538666418e-01 +7.1863737667146470e+00 +6.0445976508294770e+00 -2.2984168890290945e+01 +1.8284619002089239e+03 -1.6933093541831465e+05 -3.8567998523578816e+06 
+4.5000000000000001e-01 -5.4951854963477453e-01 +7.1866076889415824e+00 +6.0427295516368655e+00 -2.2867268029120233e+01 +1.7850515208549903e+03 -1.7012686663580508e+05 -3.7313970720298910e+06 
+5.0000000000000000e-01 -5.4952258708607515e-01 +7.1868642443324013e+00 +6.0403439415235853e+00 -2.2751990557986652e+01 +1.7443660645245250e+03 -1.7086460448404381e+05 -3.6281078596665901e+06 
+5.5000000000000004e-01 -5.4952704649329198e-01 +7.1871433447159783e+00 +6.0374347404177096e+00 -2.2638237871507972e+01 +1.7064210512113684e+03 -1.7154402839943545e+05 -3.5464417552486327e+06 
+5.9999999999999998e-01 -5.4953192660925487e-01 +7.1874449019207027e+00 +6.0339958692342117e+00 -2.2525911298838349e+01 +1.6712319746043083e+03 -1.7216501843559695e+05 -3.4859081238987064e+06 
+6.5000000000000002e-01 -5.4953722618670497e-01 +7.1877688277764156e+00 +6.0300212440174947e+00 -2.2414912208338507e+01 +1.6388144578677268e+03 -1.7272745424634923e+05 -3.4460172021074179e+06 
+6.9999999999999996e-01 -5.4954294397848658e-01 +7.1881150341153583e+00 +6.0255047860039506e+00 -2.2305142018069233e+01 +1.6091839858778421e+03 -1.7323121516446458e+05 -3.4262782984617166e+06 
