--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00631 ,  +0.00e+00 ,  -7.23e-01 ,  -6.47e-01 ,  +2.10e+01 ,  +7.67e+02 ,  -1.15e+05 ,  -2.68e+06 , 
 0.0030 ,  +0.00948 ,  +0.00e+00 ,  -7.27e-01 ,  -5.55e-01 ,  +1.90e+01 ,  +9.59e+02 ,  -1.05e+05 ,  -3.92e+06 , 
 0.0050 ,  +0.01589 ,  +0.00e+00 ,  -7.41e-01 ,  -3.12e-01 ,  +1.37e+01 ,  +1.29e+03 ,  -7.66e+04 ,  -5.66e+06 , 
 0.0050 ,  +0.01601 ,  +0.00e+00 ,  -7.58e-01 ,  -1.04e-01 ,  +1.61e+01 ,  +1.63e+03 ,  -9.60e+04 ,  -7.35e+06 , 
 0.0050 ,  +0.01610 ,  +0.00e+00 ,  -7.68e-01 ,  -2.57e-02 ,  +1.86e+01 ,  +1.16e+03 ,  -1.08e+05 ,  -5.10e+06 , 
 0.0100 ,  +0.03235 ,  +0.00e+00 ,  -7.72e-01 ,  -3.69e-02 ,  +1.34e+01 ,  +9.65e+02 ,  -6.91e+04 ,  -3.95e+06 , 
 0.0400 ,  +0.12962 ,  +0.00e+00 ,  -7.73e-01 ,  -3.27e-02 ,  +1.20e+01 ,  +1.47e+03 ,  -6.15e+04 ,  -6.71e+06 , 
 0.1500 ,  +0.48356 ,  +0.00e+00 ,  -7.74e-01 ,  +1.92e-04 ,  +1.27e+01 ,  +1.55e+03 ,  -5.89e+04 ,  -6.79e+06 , 
 0.1000 ,  +0.32224 ,  +0.00e+00 ,  -7.73e-01 ,  +2.42e-02 ,  +3.09e-01 ,  +1.64e+03 ,  +3.64e+04 ,  -7.62e+06 , 
 0.0500 ,  +0.16161 ,  +0.00e+00 ,  -7.73e-01 ,  +5.25e-02 ,  -9.76e+00 ,  +4.82e+01 ,  +1.01e+05 ,  +8.33e+05 , 
 0.0340 ,  +0.10529 ,  +0.00e+00 ,  -7.74e-01 ,  -2.22e-02 ,  -2.48e+00 ,  -2.18e+03 ,  +8.40e+04 ,  +1.37e+07 , 
 0.0160 ,  +0.03439 ,  +0.00e+00 ,  -4.58e-01 ,  -1.65e+00 ,  +1.48e+01 ,  -3.60e+03 ,  +3.49e+04 ,  +2.04e+07 , 
 0.0400 ,  +0.03322 ,  +0.00e+00 ,  -8.72e-02 ,  -1.72e+00 ,  +8.65e+00 ,  -1.48e+03 ,  -6.37e+03 ,  +8.50e+06 , 
 0.0400 ,  +0.00776 ,  +0.00e+00 ,  -8.29e-03 ,  -3.88e-01 ,  +2.27e+00 ,  -9.74e+01 ,  -9.23e+03 ,  +5.87e+05 , 
 0.0500 ,  +0.00382 ,  +1.96e-03 ,  -9.43e-04 ,  -1.03e-01 ,  -1.34e+00 ,  +6.78e+00 ,  +1.07e+04 ,  -7.81e+04 , 
