# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7970697495894238e-02 -5.5036246165741365e-01 +5.4914562365590003e-03
5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 +5.1282051281982703e-02 -2.7970801565679070e-02 -5.5036211945807911e-01 +5.4916647215929402e-03
1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 +1.0256410256355400e-01 -2.7970929655597436e-02 -5.5036218720332486e-01 +5.4918764414127385e-03
1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 +1.5384615384430200e-01 -2.7971081658708784e-02 -5.5036266412776746e-01 +5.4920914179182132e-03
2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 +2.0512820512381499e-01 -2.7971257468067896e-02 -5.5036354946595278e-01 +5.4923096730083920e-03
2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 +2.5641025640168202e-01 -2.7971456976735989e-02 -5.5036484245255179e-01 +5.4925312285834292e-03
2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 +3.0769230767749101e-01 -2.7971680077770372e-02 -5.5036654232217619e-01 +5.4927561065428558e-03
3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 +3.5897435895083102e-01 -2.7971926664230359e-02 -5.5036864830948429e-01 +5.4929843287865963e-03
4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 +4.1025641022129000e-01 -2.7972196629175765e-02 -5.5037115964915451e-01 +5.4932159172147495e-03
4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 +4.6153846148845601e-01 -2.7972489865668422e-02 -5.5037407557590989e-01 +5.4934508937278543e-03
