--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00635 ,  +0.00e+00 ,  -7.23e-01 ,  -5.46e-01 ,  -4.25e+00 ,  +4.20e+02 ,  +6.49e+04 ,  -1.56e+06 , 
 0.0030 ,  +0.00953 ,  +0.00e+00 ,  -7.28e-01 ,  -4.38e-01 ,  -4.45e+00 ,  +3.14e+02 ,  +6.09e+04 ,  -7.83e+05 , 
 0.0050 ,  +0.01596 ,  +0.00e+00 ,  -7.41e-01 ,  -1.78e-01 ,  -6.19e+00 ,  -4.70e+02 ,  +6.63e+04 ,  +4.06e+06 , 
 0.0050 ,  +0.01606 ,  +0.00e+00 ,  -7.55e-01 ,  -8.47e-04 ,  -4.90e+00 ,  -5.50e+02 ,  +5.75e+04 ,  +5.21e+06 , 
 0.0050 ,  +0.01614 ,  +0.00e+00 ,  -7.63e-01 ,  +3.27e-02 ,  -3.15e+00 ,  -5.10e+02 ,  +5.28e+04 ,  +5.07e+06 , 
 0.0100 ,  +0.03240 ,  +0.00e+00 ,  -7.67e-01 ,  +2.81e-02 ,  +5.99e-01 ,  -2.89e+02 ,  +3.30e+04 ,  +2.91e+06 , 
 0.0400 ,  +0.12978 ,  +0.00e+00 ,  -7.69e-01 ,  +3.46e-02 ,  +1.73e+00 ,  +3.69e+02 ,  +2.02e+04 ,  -3.97e+05 , 
 0.1500 ,  +0.48447 ,  +0.00e+00 ,  -7.70e-01 ,  +7.52e-02 ,  +3.89e+00 ,  +8.15e+02 ,  +9.19e+03 ,  -3.41e+06 , 
 0.1000 ,  +0.32291 ,  +0.00e+00 ,  -7.69e-01 ,  +1.09e-01 ,  -1.68e+00 ,  +7.03e+02 ,  +5.57e+04 ,  -3.30e+06 , 
 0.0500 ,  +0.16184 ,  +0.00e+00 ,  -7.68e-01 ,  +5.56e-02 ,  -5.15e+00 ,  +5.96e+01 ,  +7.62e+04 ,  +9.61e+05 , 
 0.0340 ,  +0.10491 ,  +0.00e+00 ,  -7.65e-01 ,  -1.50e-01 ,  +9.81e-01 ,  -2.20e+02 ,  +7.27e+04 ,  +1.53e+06 , 
 0.0160 ,  +0.03360 ,  +0.00e+00 ,  -4.34e-01 ,  -1.92e+00 ,  +1.38e+01 ,  -8.96e+02 ,  +6.14e+04 ,  +4.17e+06 , 
 0.0400 ,  +0.03232 ,  +0.00e+00 ,  -8.13e-02 ,  -1.73e+00 ,  +7.07e+00 ,  -3.59e+01 ,  +1.31e+04 ,  -1.54e+05 , 
 0.0400 ,  +0.00761 ,  +0.00e+00 ,  -7.78e-03 ,  -3.83e-01 ,  +7.77e-01 ,  +3.42e+01 ,  +3.47e+03 ,  -8.63e+04 , 
 0.0500 ,  +0.00377 ,  -5.54e-04 ,  -1.07e-03 ,  -9.76e-02 ,  -3.79e-01 ,  +1.11e+00 ,  +4.32e+03 ,  +3.68e+03 , 
