--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  +0.00649152 ,  -1.5120e-03 ,  -7.2140e-01 ,  -6.2475e-01 ,  +5.3140e+00 ,  +1.3240e+03 ,  +3.2355e+03 ,  -9.7512e+06 , 
 0.0030 ,  +0.00967009 ,  -1.0279e-03 ,  -7.2611e-01 ,  -5.2622e-01 ,  +4.8132e+00 ,  +1.3290e+03 ,  +1.7941e+03 ,  -9.9424e+06 , 
 0.0050 ,  +0.01608678 ,  -6.3647e-04 ,  -7.3979e-01 ,  -2.7616e-01 ,  +4.2821e+00 ,  +1.3479e+03 ,  -8.3804e+03 ,  -9.5420e+06 , 
 0.0050 ,  +0.01619548 ,  -6.0590e-04 ,  -7.5650e-01 ,  -4.2446e-02 ,  +6.7174e+00 ,  +1.3232e+03 ,  -2.4033e+04 ,  -1.0153e+07 , 
 0.0050 ,  +0.01627560 ,  -5.6841e-04 ,  -7.6588e-01 ,  +2.0479e-02 ,  +5.1134e+00 ,  +8.8177e+02 ,  -6.4840e+03 ,  -7.0774e+06 , 
 0.0100 ,  +0.03251670 ,  -2.6512e-04 ,  -7.7028e-01 ,  +1.6287e-02 ,  +5.6625e+00 ,  +4.6977e+02 ,  -7.3124e+03 ,  -3.6561e+06 , 
 0.0400 ,  +0.12978694 ,  -3.3782e-05 ,  -7.7211e-01 ,  +3.9522e-02 ,  +4.7024e+00 ,  +8.7013e+02 ,  -3.4218e+03 ,  -5.9667e+06 , 
 0.1500 ,  +0.48397014 ,  +3.5147e-05 ,  -7.7313e-01 ,  +8.0778e-02 ,  +4.7344e+00 ,  +5.5300e+02 ,  +1.0516e+04 ,  -3.0420e+06 , 
 0.1000 ,  +0.32262885 ,  +1.9610e-05 ,  -7.7249e-01 ,  +1.6736e-01 ,  +5.5517e+00 ,  -9.6105e+02 ,  +9.4365e+03 ,  +5.5730e+06 , 
 0.0500 ,  +0.16174692 ,  -1.6119e-05 ,  -7.7150e-01 ,  +1.1223e-01 ,  +1.2266e+01 ,  -1.1729e+03 ,  -4.5408e+04 ,  +6.0542e+06 , 
 0.0340 ,  +0.10472657 ,  +5.9272e-05 ,  -7.6793e-01 ,  -1.1982e-01 ,  +1.6664e+01 ,  -1.3400e+03 ,  -3.1138e+04 ,  +8.3584e+06 , 
 0.0160 ,  +0.03345826 ,  +2.6519e-04 ,  -4.3904e-01 ,  -1.8571e+00 ,  +2.5945e+01 ,  -2.7443e+03 ,  -1.9961e+04 ,  +1.6323e+07 , 
 0.0400 ,  +0.03259558 ,  -4.1367e-05 ,  -8.3455e-02 ,  -1.7170e+00 ,  +1.0769e+01 ,  -8.7312e+02 ,  -1.5330e+04 ,  +5.4504e+06 , 
 0.0400 ,  +0.00766584 ,  -5.0948e-06 ,  -8.0934e-03 ,  -3.8527e-01 ,  +1.7694e+00 ,  -9.3167e+00 ,  -4.8660e+03 ,  +2.3154e+05 , 
 0.0500 ,  +0.00383473 ,  -1.8953e-05 ,  -9.9855e-04 ,  -9.7544e-02 ,  -4.6152e-03 ,  +2.8314e+01 ,  -1.1682e+02 ,  -1.8984e+05 , 
