# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2200604677861961e-01 +6.8398274764457652e+00 +5.8858600000455112e+00 -1.1392124871037208e+01 -1.5876508616348249e+03 -1.7237307721334844e+05 +4.6440338046671236e+06 
+5.0000000000000003e-02 -5.2200616617756002e-01 +6.8398584544968166e+00 +5.8846556843707019e+00 -1.1061989668916691e+01 -1.5814128061940276e+03 -1.7420712655628243e+05 +4.5787079018114749e+06 
+1.0000000000000001e-01 -5.2200666679527563e-01 +6.8399115663372783e+00 +5.8824951712975517e+00 -1.0750553273856170e+01 -1.5657649813743258e+03 -1.7595089128433456e+05 +4.4625220810504733e+06 
+1.5000000000000002e-01 -5.2200754791803172e-01 +6.8399867008025019e+00 +5.8794021378609065e+00 -1.0456834273884109e+01 -1.5411508467615370e+03 -1.7760870215962111e+05 +4.2979691181801558e+06 
+2.0000000000000001e-01 -5.2200880883209322e-01 +6.8400837467291149e+00 +5.8754002588655121e+00 -1.0179851265308988e+01 -1.5080138070548699e+03 -1.7918488996007468e+05 +4.0875414348581037e+06 
+2.5000000000000000e-01 -5.2201044882375047e-01 +6.8402025929516963e+00 +5.8705132095175605e+00 -9.9186227393188133e+00 -1.4667972715810920e+03 -1.8068378629521388e+05 +3.8337314645564384e+06 
+2.9999999999999999e-01 -5.2201246717931915e-01 +6.8403431283081648e+00 +5.8647646666333966e+00 -9.6721672851782525e+00 -1.4179446940473692e+03 -1.8210972201201398e+05 +3.5390319415089223e+06 
+3.4999999999999998e-01 -5.2201486318513068e-01 +6.8405052416380796e+00 +5.8581783064901298e+00 -9.4395035285668722e+00 -1.3618995134889153e+03 -1.8346702768054177e+05 +3.2059355019842344e+06 
+3.9999999999999997e-01 -5.2201763612752938e-01 +6.8406888217818080e+00 +5.8507778046225347e+00 -9.2196500982153946e+00 -1.2991051489137944e+03 -1.8476003385475840e+05 +2.8369346491717002e+06 
+4.4999999999999996e-01 -5.2202078529287455e-01 +6.8408937575796323e+00 +5.8425868359128428e+00 -9.0116255905550027e+00 -1.2300050005849159e+03 -1.8599307136309025e+05 +2.4345217536578551e+06 
+4.9999999999999994e-01 -5.2202430996756177e-01 +6.8411199378732608e+00 +5.8336290784903220e+00 -8.8144486293233335e+00 -1.1550425550729883e+03 -1.8717047082442153e+05 +2.0011897649964492e+06 
+5.4999999999999993e-01 -5.2202820943798112e-01 +6.8413672515068820e+00 +5.8239282064746094e+00 -8.6271379040050462e+00 -1.0746611900937412e+03 -1.8829656235714120e+05 +1.5394308930198790e+06 
+5.9999999999999998e-01 -5.2203248299056015e-01 +6.8416355873231796e+00 +5.8135078975152492e+00 -8.4487120232291684e+00 -9.8930438074669178e+02 -1.8937567672193094e+05 +1.0517380173707097e+06 
+6.5000000000000002e-01 -5.2203712991172835e-01 +6.8419248341667585e+00 +5.8023918263602861e+00 -8.2781896361117582e+00 -8.9941552055681245e+02 -1.9041214438274637e+05 +5.4060345198623498e+05 
+7.0000000000000007e-01 -5.2204214948794003e-01 +6.8422348808827023e+00 +5.7906036696033958e+00 -8.1145893887277580e+00 -8.0543805814628286e+02 -1.9141029582378763e+05 +8.5199029594446820e+03 
+7.5000000000000011e-01 -5.2204754100566397e-01 +6.8425656163189661e+00 +5.7781671027145647e+00 -7.9569300140521078e+00 -7.0781540457038057e+02 -1.9237446083074209e+05 -5.4202020456752914e+05 
+8.0000000000000016e-01 -5.2205330375139269e-01 +6.8429169293203032e+00 +5.7651058026980291e+00 -7.8042300844944776e+00 -6.0699101702785038e+02 -1.9330897052148971e+05 -1.1085241161802688e+06 
+8.5000000000000020e-01 -5.2205943701162638e-01 +6.8432887087350061e+00 +5.7514434448881762e+00 -7.6555082956623624e+00 -5.0340830665705516e+02 -1.9421815499048220e+05 -1.6884993919320605e+06 
+9.0000000000000024e-01 -5.2206594007288032e-01 +6.8436808434119181e+00 +5.7372037043406543e+00 -7.5097833281255735e+00 -3.9751067686867691e+02 -1.9510634450293620e+05 -2.2794536472880845e+06 
+9.5000000000000029e-01 -5.2207281222170376e-01 +6.8440932221969915e+00 +5.7224102593864528e+00 -7.3660737290112692e+00 -2.8974162229437144e+02 -1.9597787037139866e+05 -2.8788938691549045e+06 
+1.0000000000000002e+00 -5.2208005274463565e-01 +6.8445257339422705e+00 +5.7070867833127243e+00 -7.2233982647060175e+00 -1.8054449930407316e+02 -1.9683706214062404e+05 -3.4843279871485028e+06 
+1.0500000000000003e+00 -5.2208766092825731e-01 +6.8449782674949038e+00 +5.6912569542219513e+00 -7.0807754713193720e+00 -7.0362795394287446e+01 -1.9768825125258233e+05 -4.0932630435512145e+06 
+1.1000000000000003e+00 -5.2209563605914611e-01 +6.8454507117059880e+00 +5.6749444464752825e+00 -6.9372240243369401e+00 +4.0360100191675791e+01 -1.9853576800016875e+05 -4.7032067299940260e+06 
+1.1500000000000004e+00 -5.2210397742390724e-01 +6.8459429554242011e+00 +5.6581729368167775e+00 -6.7917624750071601e+00 +1.5118073846161212e+02 -1.9938394369597165e+05 -5.3116663605046533e+06 
+1.2000000000000004e+00 -5.2211268430916014e-01 +6.8464548875005047e+00 +5.6409661012166019e+00 -6.6434094462633873e+00 +2.6165568597725701e+02 -2.0023710905199079e+05 -5.9161493262087768e+06 
+1.2500000000000004e+00 -5.2212175600153643e-01 +6.8469863967858844e+00 +5.6233476154610917e+00 -6.4911835308060368e+00 +3.7134151374266793e+02 -2.0109959505719593e+05 -6.5141630518961316e+06 
+1.3000000000000005e+00 -5.2213119178767387e-01 +6.8475373721304198e+00 +5.6053411537212501e+00 -6.3341032637153312e+00 +4.7979483350547105e+02 -2.0197573315396081e+05 -7.1032152269855998e+06 
+1.3500000000000005e+00 -5.2214099095425559e-01 +6.8481077023849100e+00 +5.5869703947517566e+00 -6.1711871921346013e+00 +5.8657214043221893e+02 -2.0286985466145392e+05 -7.6808127813895568e+06 
+1.4000000000000006e+00 -5.2215115278794200e-01 +6.8486972764004221e+00 +5.5682590114646215e+00 -6.0014538460707731e+00 +6.9123007535965723e+02 -2.0378629105385923e+05 -8.2444635845063524e+06 
+1.4500000000000006e+00 -5.2216167657544066e-01 +6.8493059830264089e+00 +5.5492306816862493e+00 -5.8239216576179240e+00 +7.9332515402053286e+02 -2.0472937463579088e+05 -8.7916746904037800e+06 
+1.5000000000000007e+00 -5.2217256160344783e-01 +6.8499337111144420e+00 +5.5299090791879753e+00 -5.6376091425245711e+00 +8.9241399395835651e+02 -2.0570343694915625e+05 -9.3199538142767269e+06 
+1.5500000000000007e+00 -5.2218380715870039e-01 +6.8505803495155115e+00 +5.5103178817344594e+00 -5.4415347590477410e+00 +9.8805310730839585e+02 -2.0671281004224427e+05 -9.8268079669498783e+06 
+1.6000000000000008e+00 -5.2219541252791590e-01 +6.8512457870797414e+00 +5.4904807614013320e+00 -5.2347169068656285e+00 +1.0797991567232748e+03 -2.0776182644612089e+05 -1.0309745169747792e+07 
+1.6500000000000008e+00 -5.2220737699786746e-01 +6.8519299126562574e+00 +5.4704213973861933e+00 -5.0161739270050667e+00 +1.1672086108018091e+03 -2.0885481914483081e+05 -1.0766272124623645e+07 
+1.7000000000000008e+00 -5.2221969985530692e-01 +6.8526326150955645e+00 +5.4501634624873780e+00 -4.7849242008333404e+00 +1.2498381103746644e+03 -2.0999612076526301e+05 -1.1193896698473681e+07 
+1.7500000000000009e+00 -5.2223238038702557e-01 +6.8533537832476235e+00 +5.4297306340222384e+00 -4.5399860602614188e+00 +1.3272441708410056e+03 -2.1119006435551198e+05 -1.1590125898665927e+07 
+1.8000000000000009e+00 -5.2224541787980749e-01 +6.8540933059607516e+00 +5.4091465855302703e+00 -4.2803777573071100e+00 +1.3989834075487320e+03 -2.1244098357824903e+05 -1.1952467401862964e+07 
+1.8500000000000010e+00 -5.2225881162046739e-01 +6.8548510720837781e+00 +5.3884349930619804e+00 -4.0051175359596938e+00 +1.4646123715168983e+03 -2.1375321218379974e+05 -1.2278428466150954e+07 
+1.9000000000000010e+00 -5.2227256089583363e-01 +6.8556269704653117e+00 +5.3676195330626504e+00 -3.7132236189003351e+00 +1.5236875931928635e+03 -2.1513108405677113e+05 -1.2565516172849484e+07 
+1.9500000000000011e+00 -5.2228666499272480e-01 +6.8564208899525818e+00 +5.3467238778360082e+00 -3.4037141520210841e+00 +1.5757657155017118e+03 -2.1657893370175842e+05 -1.2811238370444661e+07 
+2.0000000000000009e+00 -5.2230112319799959e-01 +6.8572327193928695e+00 +5.3257717040205037e+00 -3.0756072670039960e+00 +1.6204032632637500e+03 -2.1810109571094543e+05 -1.3013102104552655e+07 
+2.0500000000000007e+00 -5.2231593456622005e-01 +6.8580623469819511e+00 +5.3047820354421598e+00 -2.7282659004948395e+00 +1.6572623970003440e+03 -2.1970015092156449e+05 -1.3169218748619208e+07 
+2.1000000000000005e+00 -5.2233109722247950e-01 +6.8589096536481549e+00 +5.2837552685966100e+00 -2.3624376925707145e+00 +1.6864383767293034e+03 -2.2137177452893631e+05 -1.3280172983030308e+07 
+2.1500000000000004e+00 -5.2234660905946317e-01 +6.8597745173520943e+00 +5.2626871485496869e+00 -1.9792188278328304e+00 +1.7081373390551196e+03 -2.2310994224910936e+05 -1.3347181310992854e+07 
+2.2000000000000002e+00 -5.2236246796986363e-01 +6.8606568160513604e+00 +5.2415734193164845e+00 -1.5797053345300085e+00 +1.7225654534424782e+03 -2.2490863116845093e+05 -1.3371460474100919e+07 
+2.2500000000000000e+00 -5.2237867184639042e-01 +6.8615564277058345e+00 +5.2204098259469260e+00 -1.1649933317291208e+00 +1.7299288613039375e+03 -2.2676181759125262e+05 -1.3354227025185041e+07 
+2.2999999999999998e+00 -5.2239521858175542e-01 +6.8624732302732845e+00 +5.1991921117923141e+00 -7.3617883846637733e-01 +1.7304337466255995e+03 -2.2866347862820042e+05 -1.3296697789290907e+07 
+2.3499999999999996e+00 -5.2241210606867861e-01 +6.8634071017150049e+00 +5.1779160196963669e+00 -2.9435799309644078e-01 +1.7242863111642275e+03 -2.3060759046583856e+05 -1.3200089731049679e+07 
+2.3999999999999995e+00 -5.2242933219991172e-01 +6.8643579199906597e+00 +5.1565772958336593e+00 +1.5937313082838447e-01 +1.7116926669709521e+03 -2.3258812975603816e+05 -1.3065619208224170e+07 
+2.4499999999999993e+00 -5.2244689486820106e-01 +6.8653255630596339e+00 +5.1351716835777808e+00 +6.2391849700848512e-01 +1.6928590023425957e+03 -2.3459907350661667e+05 -1.2894503095347254e+07 
+2.4999999999999991e+00 -5.2246479196630924e-01 +6.8663099088828092e+00 +5.1136949275646320e+00 +1.0981820046253441e+00 +1.6679914704437276e+03 -2.3663439814334782e+05 -1.2687958028830815e+07 
+2.5499999999999989e+00 -5.2248302138701852e-01 +6.8673108354223027e+00 +5.0921427736025846e+00 +1.5810675245028862e+00 +1.6372961948604652e+03 -2.3868807989116802e+05 -1.2447200450529573e+07 
+2.5999999999999988e+00 -5.2250158102309474e-01 +6.8683282206378271e+00 +5.0705109628054990e+00 +2.0714790305471533e+00 +1.6009794279966020e+03 -2.4075409579751623e+05 -1.2173447682035679e+07 
+2.6499999999999986e+00 -5.2252046876735925e-01 +6.8693619424903041e+00 +5.0487952446205178e+00 +2.5683204622699471e+00 +1.5592471938387062e+03 -2.4282642264945994e+05 -1.1867915487683535e+07 
+2.6999999999999984e+00 -5.2253968251260285e-01 +6.8704118789444708e+00 +5.0269913606901975e+00 +3.0704956127332603e+00 +1.5123057356600923e+03 -2.4489903602836779e+05 -1.1531821148089483e+07 
+2.7499999999999982e+00 -5.2255922015164591e-01 +6.8714779079594832e+00 +5.0050950566898944e+00 +3.5769085033658645e+00 +1.4603611822260661e+03 -2.4696591335075814e+05 -1.1166381147146961e+07 
+2.7999999999999980e+00 -5.2257907957731686e-01 +6.8725599075006150e+00 +4.9831020778006394e+00 +4.0864629222080255e+00 +1.4036196783905136e+03 -2.4902103014466114e+05 -1.0772812087990327e+07 
+2.8499999999999979e+00 -5.2259925868245782e-01 +6.8736577555293703e+00 +4.9610081695470010e+00 +4.5980628209012613e+00 +1.3422873644837637e+03 -2.5105836329303519e+05 -1.0352330560915500e+07 
